sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,12410,513,288,10,PICKED,picked for inspection
7,12410,513,288,10,ACCEPTED,accepted for execution
7,18418,529,373,5,PICKED,picked for inspection
7,18418,529,373,5,ACCEPTED,accepted for execution
8,30,560,276,10,PICKED,picked for inspection
8,30,560,276,10,ACCEPTED,accepted for execution
8,6039,576,131,3,PICKED,picked for inspection
8,6039,576,131,3,ACCEPTED,accepted for execution
8,7542,580,230,9,PICKED,picked for inspection
8,7542,580,230,9,ACCEPTED,accepted for execution
8,12797,594,299,8,PICKED,picked for inspection
8,12797,594,299,8,ACCEPTED,accepted for execution
8,17301,606,190,5,PICKED,picked for inspection
8,17301,606,190,5,ACCEPTED,accepted for execution
9,0,640,397,7,PICKED,picked for inspection
9,0,640,397,7,ACCEPTED,accepted for execution
9,4127,651,104,7,PICKED,picked for inspection
9,4127,651,104,7,ACCEPTED,accepted for execution
9,8255,662,322,1,PICKED,picked for inspection
9,8255,662,322,1,ACCEPTED,accepted for execution
9,8633,663,359,2,PICKED,picked for inspection
9,8633,663,359,2,ACCEPTED,accepted for execution
9,9761,666,193,4,PICKED,picked for inspection
9,9761,666,193,4,ACCEPTED,accepted for execution
9,12014,672,157,8,PICKED,picked for inspection
9,12014,672,157,8,ACCEPTED,accepted for execution
9,16516,684,239,10,PICKED,picked for inspection
9,16516,684,239,10,ACCEPTED,accepted for execution
10,16,720,82,10,PICKED,picked for inspection
10,16,720,82,10,ACCEPTED,accepted for execution
10,6026,736,36,3,PICKED,picked for inspection
10,6026,736,36,3,ACCEPTED,accepted for execution
10,7528,740,399,8,PICKED,picked for inspection
10,7528,740,399,8,ACCEPTED,accepted for execution
10,12031,752,24,1,PICKED,picked for inspection
10,12031,752,24,1,ACCEPTED,accepted for execution
10,12409,753,32,4,PICKED,picked for inspection
10,12409,753,32,4,ACCEPTED,accepted for execution
10,14661,759,339,6,PICKED,picked for inspection
10,14661,759,339,6,ACCEPTED,accepted for execution
10,18038,768,88,5,PICKED,picked for inspection
10,18038,768,88,5,ACCEPTED,accepted for execution
10,21043,776,93,3,PICKED,picked for inspection
10,21043,776,93,3,ACCEPTED,accepted for execution
10,22553,780,59,1,PICKED,picked for inspection
10,22553,780,59,1,ACCEPTED,accepted for execution
10,22931,781,54,1,PICKED,picked for inspection
10,22931,781,54,1,ACCEPTED,accepted for execution
10,23309,782,279,8,PICKED,picked for inspection
10,23309,782,279,8,ACCEPTED,accepted for execution
11,13,800,365,3,PICKED,picked for inspection
11,13,800,365,3,ACCEPTED,accepted for execution
11,1516,804,6,6,PICKED,picked for inspection
11,1516,804,6,6,ACCEPTED,accepted for execution
11,4894,813,343,9,PICKED,picked for inspection
11,4894,813,343,9,ACCEPTED,accepted for execution
11,10144,827,209,9,PICKED,picked for inspection
11,10144,827,209,9,ACCEPTED,accepted for execution
11,15396,841,336,3,PICKED,picked for inspection
11,15396,841,336,3,ACCEPTED,accepted for execution
11,16900,845,318,6,PICKED,picked for inspection
11,16900,845,318,6,ACCEPTED,accepted for execution
11,20279,854,298,2,PICKED,picked for inspection
11,20279,854,298,2,ACCEPTED,accepted for execution
11,21407,857,31,2,PICKED,picked for inspection
11,21407,857,31,2,ACCEPTED,accepted for execution
11,22536,860,103,5,PICKED,picked for inspection
11,22536,860,103,5,ACCEPTED,accepted for execution
12,1,880,91,1,PICKED,picked for inspection
12,1,880,91,1,ACCEPTED,accepted for execution
