sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,11,0,166,7,PICKED,picked for inspection
1,11,0,166,7,ACCEPTED,accepted for execution
1,6763,18,7,6,PICKED,picked for inspection
1,6763,18,7,6,ACCEPTED,accepted for execution
2,22,80,281,3,PICKED,picked for inspection
2,22,80,281,3,ACCEPTED,accepted for execution
2,3032,88,166,7,PICKED,picked for inspection
2,3032,88,166,7,ACCEPTED,accepted for execution
2,9783,106,29,5,PICKED,picked for inspection
2,9783,106,29,5,ACCEPTED,accepted for execution
2,12789,114,21,5,PICKED,picked for inspection
2,12789,114,21,5,ACCEPTED,accepted for execution
2,15792,122,131,3,PICKED,picked for inspection
2,15792,122,131,3,ACCEPTED,accepted for execution
2,17295,126,7,6,PICKED,picked for inspection
2,17295,126,7,6,ACCEPTED,accepted for execution
3,0,160,81,5,PICKED,picked for inspection
3,0,160,81,5,ACCEPTED,accepted for execution
3,4894,173,148,4,PICKED,picked for inspection
3,4894,173,148,4,ACCEPTED,accepted for execution
3,7897,181,211,2,PICKED,picked for inspection
3,7897,181,211,2,ACCEPTED,accepted for execution
3,9397,185,191,8,PICKED,picked for inspection
3,9397,185,191,8,ACCEPTED,accepted for execution
3,17279,206,274,4,PICKED,picked for inspection
3,17279,206,274,4,ACCEPTED,accepted for execution
3,21040,216,78,9,PICKED,picked for inspection
3,21040,216,78,9,ACCEPTED,accepted for execution
3,26300,230,116,9,PICKED,picked for inspection
3,26300,230,116,9,REJECTED,Mostafa cannot finish task within the remaining time
3,26300,230,116,9,PICKED,no other tasks could be accepted-trying to break this task
3,26300,230,116,6,ACCEPTED,broke task into smaller parts-accepted for execution
3,26300,230,116,6,ACCEPTED,accepted for execution
4,19,240,112,6,PICKED,picked for inspection
4,19,240,112,6,ACCEPTED,accepted for execution
4,4897,253,1,8,PICKED,picked for inspection
4,4897,253,1,8,ACCEPTED,accepted for execution
4,12777,274,218,1,PICKED,picked for inspection
4,12777,274,218,1,ACCEPTED,accepted for execution
4,13533,276,184,7,PICKED,picked for inspection
4,13533,276,184,7,ACCEPTED,accepted for execution
4,18797,290,289,2,PICKED,picked for inspection
4,18797,290,289,2,ACCEPTED,accepted for execution
4,20679,295,47,10,PICKED,picked for inspection
4,20679,295,47,10,REJECTED,Mostafa cannot finish task within the remaining time
4,20679,295,395,3,PICKED,picked for inspection
4,20679,295,395,3,ACCEPTED,accepted for execution
4,20679,295,395,3,ACCEPTED,accepted for execution
4,23683,303,123,10,PICKED,picked for inspection
4,23683,303,123,10,REJECTED,Mostafa cannot finish task within the remaining time
4,23683,303,82,10,PICKED,picked for inspection
4,23683,303,82,10,REJECTED,Mostafa cannot finish task within the remaining time
4,23683,303,47,10,PICKED,picked for inspection
4,23683,303,47,10,REJECTED,Mostafa cannot finish task within the remaining time
4,23683,303,123,10,PICKED,no other tasks could be accepted-trying to break this task
4,23683,303,123,6,ACCEPTED,broke task into smaller parts-accepted for execution
4,23683,303,123,6,ACCEPTED,accepted for execution
4,29689,319,82,4,PICKED,picked for inspection
4,29689,319,82,4,REJECTED,Mostafa cannot finish task within the remaining time
4,29689,319,47,10,PICKED,picked for inspection
4,29689,319,47,10,REJECTED,Mostafa cannot finish task within the remaining time
4,29689,319,82,4,PICKED,no other tasks could be accepted-trying to break this task
4,29689,319,82,4,REJECTED,could not break this task-Mostafa finished for this sprint
5,37,320,330,10,PICKED,picked for inspection
5,37,320,330,10,ACCEPTED,accepted for execution
5,7922,341,210,3,PICKED,picked for inspection
5,7922,341,210,3,ACCEPTED,accepted for execution
5,10926,349,82,4,PICKED,picked for inspection
5,10926,349,82,4,ACCEPTED,accepted for execution
5,14687,359,237,3,PICKED,picked for inspection
5,14687,359,237,3,ACCEPTED,accepted for execution
5,17693,367,190,5,PICKED,picked for inspection
5,17693,367,190,5,ACCEPTED,accepted for execution
5,22574,380,333,6,PICKED,picked for inspection
5,22574,380,333,6,ACCEPTED,accepted for execution
6,0,400,67,2,PICKED,picked for inspection
6,0,400,67,2,ACCEPTED,accepted for execution
6,1516,404,248,1,PICKED,picked for inspection
6,1516,404,248,1,ACCEPTED,accepted for execution
6,2269,406,45,9,PICKED,picked for inspection
6,2269,406,45,9,ACCEPTED,accepted for execution
6,11284,430,104,7,PICKED,picked for inspection
6,11284,430,104,7,ACCEPTED,accepted for execution
6,16535,444,327,1,PICKED,picked for inspection
6,16535,444,327,1,ACCEPTED,accepted for execution
6,17291,446,174,7,PICKED,picked for inspection
6,17291,446,174,7,ACCEPTED,accepted for execution
7,49,480,270,8,PICKED,picked for inspection
7,49,480,270,8,ACCEPTED,accepted for execution
7,7936,501,149,3,PICKED,picked for inspection
7,7936,501,149,3,ACCEPTED,accepted for execution
7,10187,507,17,10,PICKED,picked for inspection
7,10187,507,17,10,ACCEPTED,accepted for execution
7,16191,523,10,8,PICKED,picked for inspection
7,16191,523,10,8,ACCEPTED,accepted for execution
7,20698,535,25,4,PICKED,picked for inspection
7,20698,535,25,4,ACCEPTED,accepted for execution
8,40,560,162,1,PICKED,picked for inspection
8,40,560,162,1,ACCEPTED,accepted for execution
8,425,561,189,6,PICKED,picked for inspection
8,425,561,189,6,ACCEPTED,accepted for execution
8,4555,572,362,10,PICKED,picked for inspection
8,4555,572,362,10,ACCEPTED,accepted for execution
8,10559,588,110,6,PICKED,picked for inspection
8,10559,588,110,6,ACCEPTED,accepted for execution
8,13941,597,285,1,PICKED,picked for inspection
8,13941,597,285,1,ACCEPTED,accepted for execution
8,14319,598,95,2,PICKED,picked for inspection
8,14319,598,95,2,ACCEPTED,accepted for execution
8,15448,601,122,1,PICKED,picked for inspection
8,15448,601,122,1,ACCEPTED,accepted for execution
8,16201,603,288,10,PICKED,picked for inspection
8,16201,603,288,10,ACCEPTED,accepted for execution
9,22,640,68,7,PICKED,picked for inspection
9,22,640,68,7,ACCEPTED,accepted for execution
9,4164,651,220,3,PICKED,picked for inspection
9,4164,651,220,3,ACCEPTED,accepted for execution
9,5667,655,113,2,PICKED,picked for inspection
9,5667,655,113,2,ACCEPTED,accepted for execution
9,6796,658,370,6,PICKED,picked for inspection
9,6796,658,370,6,ACCEPTED,accepted for execution
9,10175,667,46,7,PICKED,picked for inspection
9,10175,667,46,7,ACCEPTED,accepted for execution
9,14304,678,161,7,PICKED,picked for inspection
9,14304,678,161,7,ACCEPTED,accepted for execution
9,18437,689,155,6,PICKED,picked for inspection
9,18437,689,155,6,ACCEPTED,accepted for execution
9,21820,698,164,3,PICKED,picked for inspection
9,21820,698,164,3,ACCEPTED,accepted for execution
9,23335,702,246,5,PICKED,picked for inspection
9,23335,702,246,5,ACCEPTED,accepted for execution
10,27,720,397,7,PICKED,picked for inspection
10,27,720,397,7,ACCEPTED,accepted for execution
10,4161,731,219,1,PICKED,picked for inspection
10,4161,731,219,1,ACCEPTED,accepted for execution
10,4547,732,331,2,PICKED,picked for inspection
10,4547,732,331,2,ACCEPTED,accepted for execution
10,5677,735,119,5,PICKED,picked for inspection
10,5677,735,119,5,ACCEPTED,accepted for execution
10,8681,743,249,9,PICKED,picked for inspection
10,8681,743,249,9,ACCEPTED,accepted for execution
10,13944,757,2,6,PICKED,picked for inspection
10,13944,757,2,6,ACCEPTED,accepted for execution
10,17323,766,41,6,PICKED,picked for inspection
10,17323,766,41,6,ACCEPTED,accepted for execution
10,20702,775,251,8,PICKED,picked for inspection
10,20702,775,251,8,ACCEPTED,accepted for execution
11,27,800,120,6,PICKED,picked for inspection
11,27,800,120,6,ACCEPTED,accepted for execution
11,3412,809,97,3,PICKED,picked for inspection
11,3412,809,97,3,ACCEPTED,accepted for execution
11,4916,813,271,5,PICKED,picked for inspection
11,4916,813,271,5,ACCEPTED,accepted for execution
11,7921,821,319,5,PICKED,picked for inspection
11,7921,821,319,5,ACCEPTED,accepted for execution
11,10927,829,277,4,PICKED,picked for inspection
11,10927,829,277,4,ACCEPTED,accepted for execution
11,13180,835,192,6,PICKED,picked for inspection
11,13180,835,192,6,ACCEPTED,accepted for execution
11,16559,844,343,9,PICKED,picked for inspection
11,16559,844,343,9,ACCEPTED,accepted for execution
11,21813,858,240,2,PICKED,picked for inspection
11,21813,858,240,2,ACCEPTED,accepted for execution
11,22944,861,107,6,PICKED,picked for inspection
11,22944,861,107,6,ACCEPTED,accepted for execution
12,16,880,279,8,PICKED,picked for inspection
12,16,880,279,8,ACCEPTED,accepted for execution
