sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,21,320,195,9,ACCEPTED,accepted for execution
5,5274,334,149,3,PICKED,picked for inspection
5,5274,334,149,3,ACCEPTED,accepted for execution
5,6778,338,143,8,PICKED,picked for inspection
5,6778,338,143,8,ACCEPTED,accepted for execution
5,11281,350,231,7,PICKED,picked for inspection
5,11281,350,231,7,ACCEPTED,accepted for execution
5,15409,361,341,10,PICKED,picked for inspection
5,15409,361,341,10,ACCEPTED,accepted for execution
5,21413,377,167,4,PICKED,picked for inspection
5,21413,377,167,4,ACCEPTED,accepted for execution
5,23667,383,2,6,PICKED,picked for inspection
5,23667,383,2,6,ACCEPTED,accepted for execution
6,0,400,235,7,PICKED,picked for inspection
6,0,400,235,7,ACCEPTED,accepted for execution
6,4135,411,46,7,PICKED,picked for inspection
6,4135,411,46,7,ACCEPTED,accepted for execution
6,8265,422,241,4,PICKED,picked for inspection
6,8265,422,241,4,ACCEPTED,accepted for execution
6,10517,428,255,7,PICKED,picked for inspection
6,10517,428,255,7,ACCEPTED,accepted for execution
6,14645,439,61,9,PICKED,picked for inspection
6,14645,439,61,9,ACCEPTED,accepted for execution
6,19897,453,304,8,PICKED,picked for inspection
6,19897,453,304,8,ACCEPTED,accepted for execution
6,24401,465,292,1,PICKED,picked for inspection
6,24401,465,292,1,ACCEPTED,accepted for execution
6,24779,466,170,4,PICKED,picked for inspection
6,24779,466,170,4,ACCEPTED,accepted for execution
6,27031,472,80,10,PICKED,picked for inspection
6,27031,472,80,10,REJECTED,Mostafa cannot finish task within the remaining time
6,27031,472,80,10,PICKED,no other tasks could be accepted-trying to break this task
6,27031,472,80,10,REJECTED,could not break this task-Mostafa finished for this sprint
7,20,480,53,3,PICKED,picked for inspection
7,20,480,53,3,ACCEPTED,accepted for execution
7,1522,484,129,3,PICKED,picked for inspection
7,1522,484,129,3,ACCEPTED,accepted for execution
7,3024,488,210,3,PICKED,picked for inspection
7,3024,488,210,3,ACCEPTED,accepted for execution
7,4527,492,69,5,PICKED,picked for inspection
7,4527,492,69,5,ACCEPTED,accepted for execution
7,7532,500,67,2,PICKED,picked for inspection
7,7532,500,67,2,ACCEPTED,accepted for execution
7,8660,503,303,10,PICKED,picked for inspection
7,8660,503,303,10,ACCEPTED,accepted for execution
7,14664,519,359,2,PICKED,picked for inspection
7,14664,519,359,2,ACCEPTED,accepted for execution
7,15792,522,332,5,PICKED,picked for inspection
7,15792,522,332,5,ACCEPTED,accepted for execution
7,18796,530,313,5,PICKED,picked for inspection
7,18796,530,313,5,ACCEPTED,accepted for execution
7,21799,538,94,8,PICKED,picked for inspection
7,21799,538,94,8,ACCEPTED,accepted for execution
7,26302,550,121,9,PICKED,picked for inspection
7,26302,550,121,9,REJECTED,Mostafa cannot finish task within the remaining time
7,26302,550,121,9,PICKED,no other tasks could be accepted-trying to break this task
7,26302,550,121,9,REJECTED,could not break this task-Mostafa finished for this sprint
8,13,560,102,9,PICKED,picked for inspection
8,13,560,102,9,ACCEPTED,accepted for execution
8,5265,574,306,2,PICKED,picked for inspection
8,5265,574,306,2,ACCEPTED,accepted for execution
8,6393,577,90,4,PICKED,picked for inspection
8,6393,577,90,4,ACCEPTED,accepted for execution
8,8646,583,280,3,PICKED,picked for inspection
8,8646,583,280,3,ACCEPTED,accepted for execution
8,10149,587,378,8,PICKED,picked for inspection
8,10149,587,378,8,ACCEPTED,accepted for execution
8,14653,599,347,5,PICKED,picked for inspection
8,14653,599,347,5,ACCEPTED,accepted for execution
8,17655,607,31,2,PICKED,picked for inspection
8,17655,607,31,2,ACCEPTED,accepted for execution
8,18784,610,164,3,PICKED,picked for inspection
8,18784,610,164,3,ACCEPTED,accepted for execution
8,20287,614,215,10,PICKED,picked for inspection
8,20287,614,215,10,ACCEPTED,accepted for execution
8,26290,630,59,1,PICKED,picked for inspection
8,26290,630,59,1,ACCEPTED,accepted for execution
8,26668,631,87,9,PICKED,picked for inspection
8,26668,631,87,9,REJECTED,Mostafa cannot finish task within the remaining time
8,26668,631,87,9,PICKED,no other tasks could be accepted-trying to break this task
8,26668,631,87,9,REJECTED,could not break this task-Mostafa finished for this sprint
9,16,640,357,9,PICKED,picked for inspection
9,16,640,357,9,ACCEPTED,accepted for execution
9,5277,654,11,10,PICKED,picked for inspection
9,5277,654,11,10,ACCEPTED,accepted for execution
9,11281,670,89,2,PICKED,picked for inspection
9,11281,670,89,2,ACCEPTED,accepted for execution
9,12408,673,274,4,PICKED,picked for inspection
9,12408,673,274,4,ACCEPTED,accepted for execution
