sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,4142,571,242,7,ACCEPTED,accepted for execution
8,8269,582,161,7,PICKED,picked for inspection
8,8269,582,161,7,ACCEPTED,accepted for execution
8,12398,593,203,6,PICKED,picked for inspection
8,12398,593,203,6,ACCEPTED,accepted for execution
8,15777,602,265,6,PICKED,picked for inspection
8,15777,602,265,6,ACCEPTED,accepted for execution
8,19155,611,395,3,PICKED,picked for inspection
8,19155,611,395,3,ACCEPTED,accepted for execution
8,20659,615,75,5,PICKED,picked for inspection
8,20659,615,75,5,ACCEPTED,accepted for execution
9,21,640,66,10,PICKED,picked for inspection
9,21,640,66,10,ACCEPTED,accepted for execution
9,6028,656,5,6,PICKED,picked for inspection
9,6028,656,5,6,ACCEPTED,accepted for execution
9,9411,665,400,1,PICKED,picked for inspection
9,9411,665,400,1,ACCEPTED,accepted for execution
9,9793,666,346,8,PICKED,picked for inspection
9,9793,666,346,8,ACCEPTED,accepted for execution
9,14296,678,139,3,PICKED,picked for inspection
9,14296,678,139,3,ACCEPTED,accepted for execution
9,15799,682,158,10,PICKED,picked for inspection
9,15799,682,158,10,ACCEPTED,accepted for execution
10,18,720,234,3,PICKED,picked for inspection
10,18,720,234,3,ACCEPTED,accepted for execution
10,1521,724,227,5,PICKED,picked for inspection
10,1521,724,227,5,ACCEPTED,accepted for execution
10,4523,732,238,3,PICKED,picked for inspection
10,4523,732,238,3,ACCEPTED,accepted for execution
10,6030,736,8,2,PICKED,picked for inspection
10,6030,736,8,2,ACCEPTED,accepted for execution
10,7157,739,145,9,PICKED,picked for inspection
10,7157,739,145,9,ACCEPTED,accepted for execution
10,12409,753,224,10,PICKED,picked for inspection
10,12409,753,224,10,ACCEPTED,accepted for execution
10,18418,769,267,1,PICKED,picked for inspection
10,18418,769,267,1,ACCEPTED,accepted for execution
10,18799,770,357,9,PICKED,picked for inspection
10,18799,770,357,9,ACCEPTED,accepted for execution
11,34,800,195,9,PICKED,picked for inspection
11,34,800,195,9,ACCEPTED,accepted for execution
11,5293,814,46,7,PICKED,picked for inspection
11,5293,814,46,7,ACCEPTED,accepted for execution
11,9422,825,33,8,PICKED,picked for inspection
11,9422,825,33,8,ACCEPTED,accepted for execution
11,13925,837,399,8,PICKED,picked for inspection
11,13925,837,399,8,ACCEPTED,accepted for execution
11,18429,849,99,4,PICKED,picked for inspection
11,18429,849,99,4,ACCEPTED,accepted for execution
11,20683,855,87,9,PICKED,picked for inspection
11,20683,855,87,9,ACCEPTED,accepted for execution
12,29,880,135,10,PICKED,picked for inspection
12,29,880,135,10,ACCEPTED,accepted for execution
12,6036,896,236,5,PICKED,picked for inspection
12,6036,896,236,5,ACCEPTED,accepted for execution
12,9038,904,378,8,PICKED,picked for inspection
12,9038,904,378,8,ACCEPTED,accepted for execution
12,13541,916,283,2,PICKED,picked for inspection
12,13541,916,283,2,ACCEPTED,accepted for execution
12,14669,919,70,5,PICKED,picked for inspection
12,14669,919,70,5,ACCEPTED,accepted for execution
12,17672,927,342,1,PICKED,picked for inspection
12,17672,927,342,1,ACCEPTED,accepted for execution
12,18050,928,92,8,PICKED,picked for inspection
12,18050,928,92,8,ACCEPTED,accepted for execution
12,22553,940,363,4,PICKED,picked for inspection
12,22553,940,363,4,ACCEPTED,accepted for execution
