sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,22528,540,372,10,ACCEPTED,accepted for execution
8,22,560,119,5,PICKED,picked for inspection
8,22,560,119,5,ACCEPTED,accepted for execution
8,3024,568,147,8,PICKED,picked for inspection
8,3024,568,147,8,ACCEPTED,accepted for execution
8,7527,580,62,10,PICKED,picked for inspection
8,7527,580,62,10,ACCEPTED,accepted for execution
8,13530,596,262,7,PICKED,picked for inspection
8,13530,596,262,7,ACCEPTED,accepted for execution
8,17658,607,172,10,PICKED,picked for inspection
8,17658,607,172,10,ACCEPTED,accepted for execution
8,23660,623,361,10,PICKED,picked for inspection
8,23660,623,361,10,REJECTED,Tiffany cannot finish task within the remaining time
8,23660,623,361,10,PICKED,no other tasks could be accepted-trying to break this task
8,23660,623,361,10,REJECTED,could not break this task-Tiffany finished for this sprint
9,17,640,65,4,PICKED,picked for inspection
9,17,640,65,4,ACCEPTED,accepted for execution
9,2270,646,383,6,PICKED,picked for inspection
9,2270,646,383,6,ACCEPTED,accepted for execution
9,5648,655,191,8,PICKED,picked for inspection
9,5648,655,191,8,ACCEPTED,accepted for execution
9,10156,667,87,9,PICKED,picked for inspection
9,10156,667,87,9,ACCEPTED,accepted for execution
9,15408,681,158,10,PICKED,picked for inspection
9,15408,681,158,10,ACCEPTED,accepted for execution
10,13,720,24,1,PICKED,picked for inspection
10,13,720,24,1,ACCEPTED,accepted for execution
10,394,721,97,3,PICKED,picked for inspection
10,394,721,97,3,ACCEPTED,accepted for execution
10,1896,725,143,8,PICKED,picked for inspection
10,1896,725,143,8,ACCEPTED,accepted for execution
10,6399,737,60,10,PICKED,picked for inspection
10,6399,737,60,10,ACCEPTED,accepted for execution
10,12402,753,38,6,PICKED,picked for inspection
10,12402,753,38,6,ACCEPTED,accepted for execution
10,15782,762,268,7,PICKED,picked for inspection
10,15782,762,268,7,ACCEPTED,accepted for execution
10,20289,774,330,10,PICKED,picked for inspection
10,20289,774,330,10,ACCEPTED,accepted for execution
11,1,800,258,1,PICKED,picked for inspection
11,1,800,258,1,ACCEPTED,accepted for execution
11,387,801,395,3,PICKED,picked for inspection
11,387,801,395,3,ACCEPTED,accepted for execution
11,1891,805,224,10,PICKED,picked for inspection
11,1891,805,224,10,ACCEPTED,accepted for execution
11,7894,821,148,4,PICKED,picked for inspection
11,7894,821,148,4,ACCEPTED,accepted for execution
11,10149,827,385,7,PICKED,picked for inspection
11,10149,827,385,7,ACCEPTED,accepted for execution
11,14277,838,231,7,PICKED,picked for inspection
11,14277,838,231,7,ACCEPTED,accepted for execution
