sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,0,0,162,1,PICKED,picked for inspection
1,0,0,162,1,ACCEPTED,accepted for execution
1,754,2,303,10,PICKED,picked for inspection
1,754,2,303,10,ACCEPTED,accepted for execution
2,28,80,83,3,PICKED,picked for inspection
2,28,80,83,3,ACCEPTED,accepted for execution
2,2279,86,389,3,PICKED,picked for inspection
2,2279,86,389,3,ACCEPTED,accepted for execution
2,5279,94,280,3,PICKED,picked for inspection
2,5279,94,280,3,ACCEPTED,accepted for execution
2,6787,98,28,6,PICKED,picked for inspection
2,6787,98,28,6,ACCEPTED,accepted for execution
3,0,160,20,7,PICKED,picked for inspection
3,0,160,20,7,ACCEPTED,accepted for execution
3,6761,178,129,3,PICKED,picked for inspection
3,6761,178,129,3,ACCEPTED,accepted for execution
3,8261,182,53,3,PICKED,picked for inspection
3,8261,182,53,3,ACCEPTED,accepted for execution
3,9775,186,118,9,PICKED,picked for inspection
3,9775,186,118,9,ACCEPTED,accepted for execution
4,15,240,113,2,PICKED,picked for inspection
4,15,240,113,2,ACCEPTED,accepted for execution
4,1518,244,393,10,PICKED,picked for inspection
4,1518,244,393,10,ACCEPTED,accepted for execution
4,9021,264,85,2,PICKED,picked for inspection
4,9021,264,85,2,ACCEPTED,accepted for execution
4,10899,269,190,5,PICKED,picked for inspection
4,10899,269,190,5,ACCEPTED,accepted for execution
4,15777,282,203,6,PICKED,picked for inspection
4,15777,282,203,6,REJECTED,Tiffany cannot finish task within the remaining time
4,15777,282,5,6,PICKED,picked for inspection
4,15777,282,5,6,REJECTED,Tiffany cannot finish task within the remaining time
4,15777,282,348,6,PICKED,picked for inspection
4,15777,282,348,6,REJECTED,Tiffany cannot finish task within the remaining time
4,15777,282,315,3,PICKED,picked for inspection
4,15777,282,315,3,ACCEPTED,accepted for execution
4,15777,282,315,3,ACCEPTED,accepted for execution
5,24,320,184,7,PICKED,picked for inspection
5,24,320,184,7,ACCEPTED,accepted for execution
5,6784,338,294,10,PICKED,picked for inspection
5,6784,338,294,10,ACCEPTED,accepted for execution
5,14289,358,297,8,PICKED,picked for inspection
5,14289,358,297,8,ACCEPTED,accepted for execution
5,20293,374,267,1,PICKED,picked for inspection
5,20293,374,267,1,ACCEPTED,accepted for execution
5,21047,376,381,3,PICKED,picked for inspection
5,21047,376,381,3,ACCEPTED,accepted for execution
6,42,400,345,6,PICKED,picked for inspection
6,42,400,345,6,ACCEPTED,accepted for execution
6,4927,413,30,7,PICKED,picked for inspection
6,4927,413,30,7,ACCEPTED,accepted for execution
6,11681,431,45,9,PICKED,picked for inspection
6,11681,431,45,9,ACCEPTED,accepted for execution
6,18439,449,275,3,PICKED,picked for inspection
6,18439,449,275,3,ACCEPTED,accepted for execution
6,21444,457,47,10,PICKED,picked for inspection
6,21444,457,47,10,ACCEPTED,accepted for execution
7,15,480,284,10,PICKED,picked for inspection
7,15,480,284,10,ACCEPTED,accepted for execution
7,6767,498,70,5,PICKED,picked for inspection
7,6767,498,70,5,ACCEPTED,accepted for execution
7,10522,508,74,7,PICKED,picked for inspection
7,10522,508,74,7,ACCEPTED,accepted for execution
7,14652,519,71,5,PICKED,picked for inspection
7,14652,519,71,5,ACCEPTED,accepted for execution
7,17659,527,300,3,PICKED,picked for inspection
7,17659,527,300,3,ACCEPTED,accepted for execution
7,19165,531,222,10,PICKED,picked for inspection
7,19165,531,222,10,ACCEPTED,accepted for execution
7,25171,547,86,10,PICKED,picked for inspection
7,25171,547,86,10,REJECTED,Tiffany cannot finish task within the remaining time
7,25171,547,269,3,PICKED,picked for inspection
7,25171,547,269,3,ACCEPTED,accepted for execution
7,25171,547,269,3,ACCEPTED,accepted for execution
8,0,560,186,7,PICKED,picked for inspection
8,0,560,186,7,ACCEPTED,accepted for execution
8,4509,572,166,7,PICKED,picked for inspection
8,4509,572,166,7,ACCEPTED,accepted for execution
8,9763,586,122,1,PICKED,picked for inspection
8,9763,586,122,1,ACCEPTED,accepted for execution
8,10520,588,35,2,PICKED,picked for inspection
8,10520,588,35,2,ACCEPTED,accepted for execution
8,12023,592,69,5,PICKED,picked for inspection
8,12023,592,69,5,ACCEPTED,accepted for execution
8,15780,602,215,10,PICKED,picked for inspection
8,15780,602,215,10,ACCEPTED,accepted for execution
8,23284,622,346,8,PICKED,picked for inspection
8,23284,622,346,8,REJECTED,Tiffany cannot finish task within the remaining time
8,23284,622,311,5,PICKED,picked for inspection
8,23284,622,311,5,ACCEPTED,accepted for execution
8,23284,622,311,5,ACCEPTED,accepted for execution
8,28163,635,346,8,PICKED,picked for inspection
8,28163,635,346,8,REJECTED,Tiffany cannot finish task within the remaining time
8,28163,635,346,8,PICKED,no other tasks could be accepted-trying to break this task
8,28163,635,346,1,ACCEPTED,broke task into smaller parts-accepted for execution
8,28163,635,346,1,ACCEPTED,accepted for execution
8,28916,637,346,5,PICKED,picked for inspection
8,28916,637,346,5,REJECTED,Tiffany cannot finish task within the remaining time
8,28916,637,346,5,PICKED,no other tasks could be accepted-trying to break this task
8,28916,637,346,5,REJECTED,could not break this task-Tiffany finished for this sprint
9,0,640,287,1,PICKED,picked for inspection
9,0,640,287,1,ACCEPTED,accepted for execution
9,384,641,140,10,PICKED,picked for inspection
9,384,641,140,10,ACCEPTED,accepted for execution
9,7138,659,109,9,PICKED,picked for inspection
9,7138,659,109,9,ACCEPTED,accepted for execution
9,13138,675,148,4,PICKED,picked for inspection
9,13138,675,148,4,ACCEPTED,accepted for execution
9,15388,681,137,4,PICKED,picked for inspection
9,15388,681,137,4,ACCEPTED,accepted for execution
9,17641,687,119,5,PICKED,picked for inspection
9,17641,687,119,5,ACCEPTED,accepted for execution
9,20645,695,351,2,PICKED,picked for inspection
9,20645,695,351,2,ACCEPTED,accepted for execution
10,13,720,293,5,PICKED,picked for inspection
10,13,720,293,5,ACCEPTED,accepted for execution
10,3022,728,189,6,PICKED,picked for inspection
10,3022,728,189,6,ACCEPTED,accepted for execution
10,6401,737,107,6,PICKED,picked for inspection
10,6401,737,107,6,ACCEPTED,accepted for execution
10,9781,746,194,5,PICKED,picked for inspection
10,9781,746,194,5,ACCEPTED,accepted for execution
10,12789,754,26,9,PICKED,picked for inspection
10,12789,754,26,9,ACCEPTED,accepted for execution
10,18053,768,253,9,PICKED,picked for inspection
10,18053,768,253,9,ACCEPTED,accepted for execution
10,23304,782,183,9,PICKED,picked for inspection
10,23304,782,183,9,ACCEPTED,accepted for execution
11,29,800,81,5,PICKED,picked for inspection
11,29,800,81,5,ACCEPTED,accepted for execution
11,3038,808,292,1,PICKED,picked for inspection
11,3038,808,292,1,ACCEPTED,accepted for execution
11,3417,809,76,1,PICKED,picked for inspection
