sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,29712,319,44,10,PICKED,picked for inspection
4,29712,319,44,10,REJECTED,Tiffany cannot finish task within the remaining time
4,29712,319,39,5,PICKED,picked for inspection
4,29712,319,39,5,REJECTED,Tiffany cannot finish task within the remaining time
4,29712,319,187,3,PICKED,picked for inspection
4,29712,319,187,3,REJECTED,Tiffany cannot finish task within the remaining time
4,29712,319,80,10,PICKED,picked for inspection
4,29712,319,80,10,REJECTED,Tiffany cannot finish task within the remaining time
4,29712,319,69,5,PICKED,picked for inspection
4,29712,319,69,5,REJECTED,Tiffany cannot finish task within the remaining time
4,29712,319,118,9,PICKED,picked for inspection
4,29712,319,118,9,REJECTED,Tiffany cannot finish task within the remaining time
4,29712,319,301,6,PICKED,picked for inspection
4,29712,319,301,6,REJECTED,Tiffany cannot finish task within the remaining time
4,29712,319,210,3,PICKED,picked for inspection
4,29712,319,210,3,REJECTED,Tiffany cannot finish task within the remaining time
4,0,240,32,4,PICKED,picked for inspection
4,0,240,32,4,ACCEPTED,accepted for execution
4,0,240,32,4,ACCEPTED,accepted for execution
4,3764,250,166,7,PICKED,picked for inspection
4,3764,250,166,7,ACCEPTED,accepted for execution
4,10516,268,69,5,PICKED,picked for inspection
4,10516,268,69,5,ACCEPTED,accepted for execution
4,15394,281,210,3,PICKED,picked for inspection
4,15394,281,210,3,ACCEPTED,accepted for execution
4,18398,289,304,8,PICKED,picked for inspection
4,18398,289,304,8,ACCEPTED,accepted for execution
4,26279,310,60,6,PICKED,picked for inspection
4,26279,310,60,6,REJECTED,Tiffany cannot finish task within the remaining time
4,26279,310,116,10,PICKED,picked for inspection
4,26279,310,116,10,REJECTED,Tiffany cannot finish task within the remaining time
4,26279,310,23,10,PICKED,picked for inspection
4,26279,310,23,10,REJECTED,Tiffany cannot finish task within the remaining time
4,26279,310,60,6,PICKED,no other tasks could be accepted-trying to break this task
4,26279,310,60,3,ACCEPTED,broke task into smaller parts-accepted for execution
4,26279,310,60,3,ACCEPTED,accepted for execution
4,29283,318,116,8,PICKED,picked for inspection
4,29283,318,116,8,REJECTED,Tiffany cannot finish task within the remaining time
4,29283,318,23,10,PICKED,picked for inspection
4,29283,318,23,10,REJECTED,Tiffany cannot finish task within the remaining time
4,29283,318,116,8,PICKED,no other tasks could be accepted-trying to break this task
4,29283,318,116,8,REJECTED,could not break this task-Tiffany finished for this sprint
5,1,320,278,9,PICKED,picked for inspection
5,1,320,278,9,ACCEPTED,accepted for execution
5,9004,344,358,3,PICKED,picked for inspection
5,9004,344,358,3,ACCEPTED,accepted for execution
5,12006,352,77,7,PICKED,picked for inspection
5,12006,352,77,7,ACCEPTED,accepted for execution
5,18760,370,355,5,PICKED,picked for inspection
5,18760,370,355,5,ACCEPTED,accepted for execution
6,22,400,329,4,PICKED,picked for inspection
6,22,400,329,4,ACCEPTED,accepted for execution
6,3777,410,336,3,PICKED,picked for inspection
6,3777,410,336,3,ACCEPTED,accepted for execution
6,6780,418,294,10,PICKED,picked for inspection
6,6780,418,294,10,ACCEPTED,accepted for execution
6,16534,444,37,6,PICKED,picked for inspection
6,16534,444,37,6,ACCEPTED,accepted for execution
7,11,480,314,1,PICKED,picked for inspection
7,11,480,314,1,ACCEPTED,accepted for execution
7,765,482,397,7,PICKED,picked for inspection
7,765,482,397,7,ACCEPTED,accepted for execution
7,7518,500,372,10,PICKED,picked for inspection
7,7518,500,372,10,ACCEPTED,accepted for execution
7,17272,526,179,4,PICKED,picked for inspection
7,17272,526,179,4,ACCEPTED,accepted for execution
8,23,560,277,4,PICKED,picked for inspection
8,23,560,277,4,ACCEPTED,accepted for execution
8,3026,568,83,3,PICKED,picked for inspection
8,3026,568,83,3,ACCEPTED,accepted for execution
8,4536,572,307,3,PICKED,picked for inspection
8,4536,572,307,3,ACCEPTED,accepted for execution
8,6045,576,113,2,PICKED,picked for inspection
8,6045,576,113,2,ACCEPTED,accepted for execution
8,7174,579,379,1,PICKED,picked for inspection
8,7174,579,379,1,ACCEPTED,accepted for execution
8,7552,580,165,7,PICKED,picked for inspection
8,7552,580,165,7,ACCEPTED,accepted for execution
8,11681,591,280,3,PICKED,picked for inspection
8,11681,591,280,3,ACCEPTED,accepted for execution
8,13185,595,395,3,PICKED,picked for inspection
8,13185,595,395,3,ACCEPTED,accepted for execution
8,14690,599,164,3,PICKED,picked for inspection
8,14690,599,164,3,ACCEPTED,accepted for execution
8,16193,603,391,2,PICKED,picked for inspection
8,16193,603,391,2,ACCEPTED,accepted for execution
8,17322,606,143,8,PICKED,picked for inspection
8,17322,606,143,8,ACCEPTED,accepted for execution
9,14,640,189,6,PICKED,picked for inspection
9,14,640,189,6,ACCEPTED,accepted for execution
9,4141,651,133,6,PICKED,picked for inspection
9,4141,651,133,6,ACCEPTED,accepted for execution
9,7521,660,400,1,PICKED,picked for inspection
9,7521,660,400,1,ACCEPTED,accepted for execution
9,7900,661,223,9,PICKED,picked for inspection
9,7900,661,223,9,ACCEPTED,accepted for execution
9,13155,675,212,10,PICKED,picked for inspection
9,13155,675,212,10,ACCEPTED,accepted for execution
9,19159,691,249,9,PICKED,picked for inspection
9,19159,691,249,9,ACCEPTED,accepted for execution
10,14,720,112,6,PICKED,picked for inspection
10,14,720,112,6,ACCEPTED,accepted for execution
10,3399,729,290,9,PICKED,picked for inspection
10,3399,729,290,9,ACCEPTED,accepted for execution
10,8654,743,282,4,PICKED,picked for inspection
10,8654,743,282,4,ACCEPTED,accepted for execution
10,10908,749,276,10,PICKED,picked for inspection
10,10908,749,276,10,ACCEPTED,accepted for execution
10,16919,765,348,6,PICKED,picked for inspection
10,16919,765,348,6,ACCEPTED,accepted for execution
10,20299,774,332,5,PICKED,picked for inspection
10,20299,774,332,5,ACCEPTED,accepted for execution
11,21,800,168,6,PICKED,picked for inspection
11,21,800,168,6,ACCEPTED,accepted for execution
11,3398,809,120,6,PICKED,picked for inspection
11,3398,809,120,6,ACCEPTED,accepted for execution
11,6783,818,28,6,PICKED,picked for inspection
11,6783,818,28,6,ACCEPTED,accepted for execution
11,10164,827,48,1,PICKED,picked for inspection
11,10164,827,48,1,ACCEPTED,accepted for execution
11,10543,828,79,2,PICKED,picked for inspection
11,10543,828,79,2,ACCEPTED,accepted for execution
11,11672,831,99,4,PICKED,picked for inspection
11,11672,831,99,4,ACCEPTED,accepted for execution
11,13927,837,43,4,PICKED,picked for inspection
11,13927,837,43,4,ACCEPTED,accepted for execution
11,16181,843,300,3,PICKED,picked for inspection
11,16181,843,300,3,ACCEPTED,accepted for execution
11,17685,847,258,1,PICKED,picked for inspection
11,17685,847,258,1,ACCEPTED,accepted for execution
11,18064,848,183,9,PICKED,picked for inspection
11,18064,848,183,9,ACCEPTED,accepted for execution
12,13,880,255,7,PICKED,picked for inspection
12,13,880,255,7,ACCEPTED,accepted for execution
12,4141,891,218,1,PICKED,picked for inspection
12,4141,891,218,1,ACCEPTED,accepted for execution
12,4520,892,151,6,PICKED,picked for inspection
12,4520,892,151,6,ACCEPTED,accepted for execution
12,7899,901,70,5,PICKED,picked for inspection
12,7899,901,70,5,ACCEPTED,accepted for execution
12,10903,909,92,8,PICKED,picked for inspection
12,10903,909,92,8,ACCEPTED,accepted for execution
12,15406,921,362,10,PICKED,picked for inspection
12,15406,921,362,10,ACCEPTED,accepted for execution
