sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,21,480,36,3,ACCEPTED,accepted for execution
7,1527,484,75,5,PICKED,picked for inspection
7,1527,484,75,5,ACCEPTED,accepted for execution
7,4529,492,37,6,PICKED,picked for inspection
7,4529,492,37,6,ACCEPTED,accepted for execution
7,7910,501,33,8,PICKED,picked for inspection
7,7910,501,33,8,ACCEPTED,accepted for execution
7,12413,513,12,5,PICKED,picked for inspection
7,12413,513,12,5,ACCEPTED,accepted for execution
7,16166,523,142,9,PICKED,picked for inspection
7,16166,523,142,9,ACCEPTED,accepted for execution
7,22918,541,108,10,PICKED,picked for inspection
7,22918,541,108,10,ACCEPTED,accepted for execution
8,21,560,71,5,PICKED,picked for inspection
8,21,560,71,5,ACCEPTED,accepted for execution
8,3023,568,14,8,PICKED,picked for inspection
8,3023,568,14,8,ACCEPTED,accepted for execution
8,7526,580,113,2,PICKED,picked for inspection
8,7526,580,113,2,ACCEPTED,accepted for execution
8,8654,583,329,4,PICKED,picked for inspection
8,8654,583,329,4,ACCEPTED,accepted for execution
8,11677,591,214,6,PICKED,picked for inspection
8,11677,591,214,6,ACCEPTED,accepted for execution
8,15060,600,278,9,PICKED,picked for inspection
8,15060,600,278,9,ACCEPTED,accepted for execution
9,31,640,324,1,PICKED,picked for inspection
9,31,640,324,1,ACCEPTED,accepted for execution
9,419,641,275,3,PICKED,picked for inspection
9,419,641,275,3,ACCEPTED,accepted for execution
9,1923,645,25,4,PICKED,picked for inspection
9,1923,645,25,4,ACCEPTED,accepted for execution
9,4176,651,181,8,PICKED,picked for inspection
9,4176,651,181,8,ACCEPTED,accepted for execution
9,8678,663,229,10,PICKED,picked for inspection
9,8678,663,229,10,ACCEPTED,accepted for execution
9,14680,679,86,10,PICKED,picked for inspection
9,14680,679,86,10,ACCEPTED,accepted for execution
9,20682,695,334,10,PICKED,picked for inspection
9,20682,695,334,10,ACCEPTED,accepted for execution
10,11,720,384,1,PICKED,picked for inspection
10,11,720,384,1,ACCEPTED,accepted for execution
10,389,721,237,3,PICKED,picked for inspection
10,389,721,237,3,ACCEPTED,accepted for execution
10,1891,725,42,5,PICKED,picked for inspection
10,1891,725,42,5,ACCEPTED,accepted for execution
10,4894,733,247,7,PICKED,picked for inspection
10,4894,733,247,7,ACCEPTED,accepted for execution
10,9024,744,292,1,PICKED,picked for inspection
10,9024,744,292,1,ACCEPTED,accepted for execution
10,9403,745,58,1,PICKED,picked for inspection
10,9403,745,58,1,ACCEPTED,accepted for execution
10,9783,746,197,2,PICKED,picked for inspection
10,9783,746,197,2,ACCEPTED,accepted for execution
10,10912,749,83,3,PICKED,picked for inspection
10,10912,749,83,3,ACCEPTED,accepted for execution
10,12416,753,277,4,PICKED,picked for inspection
10,12416,753,277,4,ACCEPTED,accepted for execution
10,14669,759,132,7,PICKED,picked for inspection
10,14669,759,132,7,ACCEPTED,accepted for execution
10,19922,773,393,10,PICKED,picked for inspection
10,19922,773,393,10,ACCEPTED,accepted for execution
11,18,800,295,7,PICKED,picked for inspection
11,18,800,295,7,ACCEPTED,accepted for execution
11,4145,811,349,6,PICKED,picked for inspection
11,4145,811,349,6,ACCEPTED,accepted for execution
11,7523,820,291,4,PICKED,picked for inspection
11,7523,820,291,4,ACCEPTED,accepted for execution
11,10156,827,74,7,PICKED,picked for inspection
11,10156,827,74,7,ACCEPTED,accepted for execution
11,14287,838,121,9,PICKED,picked for inspection
11,14287,838,121,9,ACCEPTED,accepted for execution
