sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,11277,590,180,2,PICKED,picked for inspection
8,11277,590,180,2,ACCEPTED,accepted for execution
8,13159,595,46,7,PICKED,picked for inspection
8,13159,595,46,7,ACCEPTED,accepted for execution
8,19916,613,328,5,PICKED,picked for inspection
8,19916,613,328,5,ACCEPTED,accepted for execution
8,24798,626,340,10,PICKED,picked for inspection
8,24798,626,340,10,REJECTED,Weiwei cannot finish task within the remaining time
8,24798,626,340,10,PICKED,no other tasks could be accepted-trying to break this task
8,24798,626,340,8,ACCEPTED,broke task into smaller parts-accepted for execution
8,24798,626,340,8,ACCEPTED,accepted for execution
9,35,640,9,6,PICKED,picked for inspection
9,35,640,9,6,ACCEPTED,accepted for execution
9,4172,651,220,3,PICKED,picked for inspection
9,4172,651,220,3,ACCEPTED,accepted for execution
9,6424,657,214,6,PICKED,picked for inspection
9,6424,657,214,6,ACCEPTED,accepted for execution
9,10928,669,256,10,PICKED,picked for inspection
9,10928,669,256,10,ACCEPTED,accepted for execution
9,18433,689,55,7,PICKED,picked for inspection
9,18433,689,55,7,ACCEPTED,accepted for execution
9,22562,700,222,10,PICKED,picked for inspection
9,22562,700,222,10,ACCEPTED,accepted for execution
10,32,720,397,7,PICKED,picked for inspection
10,32,720,397,7,ACCEPTED,accepted for execution
10,4169,731,382,7,PICKED,picked for inspection
10,4169,731,382,7,ACCEPTED,accepted for execution
10,8300,742,11,10,PICKED,picked for inspection
10,8300,742,11,10,ACCEPTED,accepted for execution
10,14306,758,337,3,PICKED,picked for inspection
10,14306,758,337,3,ACCEPTED,accepted for execution
10,15810,762,37,6,PICKED,picked for inspection
10,15810,762,37,6,ACCEPTED,accepted for execution
10,19188,771,296,9,PICKED,picked for inspection
10,19188,771,296,9,ACCEPTED,accepted for execution
11,38,800,22,3,PICKED,picked for inspection
11,38,800,22,3,ACCEPTED,accepted for execution
11,1551,804,322,1,PICKED,picked for inspection
11,1551,804,322,1,ACCEPTED,accepted for execution
11,1931,805,355,5,PICKED,picked for inspection
11,1931,805,355,5,ACCEPTED,accepted for execution
11,4934,813,50,9,PICKED,picked for inspection
11,4934,813,50,9,ACCEPTED,accepted for execution
11,10187,827,205,9,PICKED,picked for inspection
11,10187,827,205,9,ACCEPTED,accepted for execution
11,15442,841,272,9,PICKED,picked for inspection
11,15442,841,272,9,ACCEPTED,accepted for execution
11,20695,855,282,4,PICKED,picked for inspection
11,20695,855,282,4,ACCEPTED,accepted for execution
11,22952,861,234,3,PICKED,picked for inspection
11,22952,861,234,3,ACCEPTED,accepted for execution
11,24455,865,107,6,PICKED,picked for inspection
11,24455,865,107,6,ACCEPTED,accepted for execution
12,19,880,279,8,PICKED,picked for inspection
12,19,880,279,8,ACCEPTED,accepted for execution
12,4526,892,151,6,PICKED,picked for inspection
12,4526,892,151,6,ACCEPTED,accepted for execution
