sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,6816,338,161,7,PICKED,picked for inspection
5,6816,338,161,7,ACCEPTED,accepted for execution
5,10950,349,256,10,PICKED,picked for inspection
5,10950,349,256,10,ACCEPTED,accepted for execution
5,16967,365,259,9,PICKED,picked for inspection
5,16967,365,259,9,ACCEPTED,accepted for execution
5,22229,379,27,4,PICKED,picked for inspection
5,22229,379,27,4,ACCEPTED,accepted for execution
5,24485,385,224,10,PICKED,picked for inspection
5,24485,385,224,10,REJECTED,Mostafa cannot finish task within the remaining time
5,24485,385,189,6,PICKED,picked for inspection
5,24485,385,189,6,ACCEPTED,accepted for execution
5,24485,385,189,6,ACCEPTED,accepted for execution
5,27865,394,224,1,PICKED,picked for inspection
5,27865,394,224,1,ACCEPTED,accepted for execution
6,6,400,370,6,PICKED,picked for inspection
6,6,400,370,6,ACCEPTED,accepted for execution
6,3386,409,65,4,PICKED,picked for inspection
6,3386,409,65,4,ACCEPTED,accepted for execution
6,5640,415,360,3,PICKED,picked for inspection
6,5640,415,360,3,ACCEPTED,accepted for execution
6,7144,419,271,5,PICKED,picked for inspection
6,7144,419,271,5,ACCEPTED,accepted for execution
6,10152,427,320,6,PICKED,picked for inspection
6,10152,427,320,6,ACCEPTED,accepted for execution
6,13534,436,225,8,PICKED,picked for inspection
6,13534,436,225,8,ACCEPTED,accepted for execution
6,18041,448,290,9,PICKED,picked for inspection
6,18041,448,290,9,ACCEPTED,accepted for execution
6,23296,462,399,8,PICKED,picked for inspection
6,23296,462,399,8,ACCEPTED,accepted for execution
7,32,480,101,6,PICKED,picked for inspection
7,32,480,101,6,ACCEPTED,accepted for execution
7,3416,489,397,7,PICKED,picked for inspection
7,3416,489,397,7,ACCEPTED,accepted for execution
7,7551,500,207,7,PICKED,picked for inspection
7,7551,500,207,7,ACCEPTED,accepted for execution
7,11685,511,214,6,PICKED,picked for inspection
7,11685,511,214,6,ACCEPTED,accepted for execution
7,15068,520,153,4,PICKED,picked for inspection
7,15068,520,153,4,ACCEPTED,accepted for execution
7,17323,526,120,6,PICKED,picked for inspection
7,17323,526,120,6,ACCEPTED,accepted for execution
7,20704,535,377,5,PICKED,picked for inspection
7,20704,535,377,5,ACCEPTED,accepted for execution
7,23709,543,165,7,PICKED,picked for inspection
7,23709,543,165,7,ACCEPTED,accepted for execution
8,12,560,92,8,PICKED,picked for inspection
8,12,560,92,8,ACCEPTED,accepted for execution
8,4520,572,10,8,PICKED,picked for inspection
8,4520,572,10,8,ACCEPTED,accepted for execution
8,9024,584,135,10,PICKED,picked for inspection
8,9024,584,135,10,ACCEPTED,accepted for execution
8,15030,600,113,2,PICKED,picked for inspection
8,15030,600,113,2,ACCEPTED,accepted for execution
8,16160,603,295,7,PICKED,picked for inspection
8,16160,603,295,7,ACCEPTED,accepted for execution
8,20292,614,388,1,PICKED,picked for inspection
8,20292,614,388,1,ACCEPTED,accepted for execution
8,20671,615,55,7,PICKED,picked for inspection
8,20671,615,55,7,ACCEPTED,accepted for execution
8,24799,626,41,6,PICKED,picked for inspection
8,24799,626,41,6,ACCEPTED,accepted for execution
8,28180,635,118,9,PICKED,picked for inspection
8,28180,635,118,9,REJECTED,Mostafa cannot finish task within the remaining time
8,28180,635,118,9,PICKED,no other tasks could be accepted-trying to break this task
8,28180,635,118,9,REJECTED,could not break this task-Mostafa finished for this sprint
9,39,640,76,1,PICKED,picked for inspection
9,39,640,76,1,ACCEPTED,accepted for execution
9,423,641,275,3,PICKED,picked for inspection
9,423,641,275,3,ACCEPTED,accepted for execution
9,1926,645,226,4,PICKED,picked for inspection
9,1926,645,226,4,ACCEPTED,accepted for execution
9,4180,651,39,5,PICKED,picked for inspection
9,4180,651,39,5,ACCEPTED,accepted for execution
