sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,0,0,272,9,PICKED,picked for inspection
1,0,0,272,9,ACCEPTED,accepted for execution
2,7,80,284,10,PICKED,picked for inspection
2,7,80,284,10,ACCEPTED,accepted for execution
2,9783,106,72,5,PICKED,picked for inspection
2,9783,106,72,5,ACCEPTED,accepted for execution
2,13541,116,243,3,PICKED,picked for inspection
2,13541,116,243,3,ACCEPTED,accepted for execution
2,15047,120,90,4,PICKED,picked for inspection
2,15047,120,90,4,ACCEPTED,accepted for execution
2,17305,126,27,4,PICKED,picked for inspection
2,17305,126,27,4,ACCEPTED,accepted for execution
2,19560,132,299,8,PICKED,picked for inspection
2,19560,132,299,8,ACCEPTED,accepted for execution
3,11,160,252,5,PICKED,picked for inspection
3,11,160,252,5,ACCEPTED,accepted for execution
3,4889,173,193,4,PICKED,picked for inspection
3,4889,173,193,4,ACCEPTED,accepted for execution
3,7895,181,15,8,PICKED,picked for inspection
3,7895,181,15,8,ACCEPTED,accepted for execution
3,19910,213,288,10,PICKED,picked for inspection
3,19910,213,288,10,ACCEPTED,accepted for execution
3,29664,239,253,9,PICKED,picked for inspection
3,29664,239,253,9,REJECTED,Mostafa cannot finish task within the remaining time
3,29664,239,253,9,PICKED,no other tasks could be accepted-trying to break this task
3,29664,239,253,9,REJECTED,could not break this task-Mostafa finished for this sprint
4,8,240,387,2,PICKED,picked for inspection
4,8,240,387,2,ACCEPTED,accepted for execution
4,1512,244,219,1,PICKED,picked for inspection
4,1512,244,219,1,ACCEPTED,accepted for execution
4,2267,246,170,4,PICKED,picked for inspection
4,2267,246,170,4,ACCEPTED,accepted for execution
4,6021,256,210,3,PICKED,picked for inspection
4,6021,256,210,3,ACCEPTED,accepted for execution
4,9032,264,80,10,PICKED,picked for inspection
4,9032,264,80,10,ACCEPTED,accepted for execution
4,16539,284,180,2,PICKED,picked for inspection
4,16539,284,180,2,ACCEPTED,accepted for execution
4,18441,289,190,5,PICKED,picked for inspection
4,18441,289,190,5,ACCEPTED,accepted for execution
4,23322,302,82,10,PICKED,picked for inspection
4,23322,302,82,10,REJECTED,Mostafa cannot finish task within the remaining time
4,23322,302,82,10,PICKED,no other tasks could be accepted-trying to break this task
4,23322,302,82,10,REJECTED,could not break this task-Mostafa finished for this sprint
5,9,320,18,1,PICKED,picked for inspection
5,9,320,18,1,ACCEPTED,accepted for execution
5,762,322,197,2,PICKED,picked for inspection
5,762,322,197,2,ACCEPTED,accepted for execution
5,2642,327,204,1,PICKED,picked for inspection
5,2642,327,204,1,ACCEPTED,accepted for execution
5,3396,329,294,10,PICKED,picked for inspection
5,3396,329,294,10,ACCEPTED,accepted for execution
5,13154,355,65,4,PICKED,picked for inspection
5,13154,355,65,4,ACCEPTED,accepted for execution
5,16912,365,125,3,PICKED,picked for inspection
5,16912,365,125,3,ACCEPTED,accepted for execution
5,19918,373,36,3,PICKED,picked for inspection
5,19918,373,36,3,ACCEPTED,accepted for execution
5,22933,381,237,3,PICKED,picked for inspection
5,22933,381,237,3,ACCEPTED,accepted for execution
6,0,400,268,7,PICKED,picked for inspection
6,6,400,268,7,ACCEPTED,accepted for execution
6,5636,415,352,1,PICKED,picked for inspection
6,5636,415,352,1,ACCEPTED,accepted for execution
6,6391,417,1,8,PICKED,picked for inspection
6,6391,417,1,8,ACCEPTED,accepted for execution
6,14272,438,245,6,PICKED,picked for inspection
6,14272,438,245,6,ACCEPTED,accepted for execution
6,17653,447,381,3,PICKED,picked for inspection
6,17653,447,381,3,ACCEPTED,accepted for execution
6,19160,451,124,7,PICKED,picked for inspection
6,19160,451,124,7,ACCEPTED,accepted for execution
7,0,480,96,7,PICKED,picked for inspection
7,0,480,96,7,ACCEPTED,accepted for execution
7,4509,492,307,3,PICKED,picked for inspection
7,4509,492,307,3,ACCEPTED,accepted for execution
7,6764,498,113,2,PICKED,picked for inspection
7,6764,498,113,2,ACCEPTED,accepted for execution
7,8268,502,165,7,PICKED,picked for inspection
7,8268,502,165,7,ACCEPTED,accepted for execution
7,12399,513,179,4,PICKED,picked for inspection
7,12399,513,179,4,ACCEPTED,accepted for execution
7,14656,519,364,2,PICKED,picked for inspection
7,14656,519,364,2,ACCEPTED,accepted for execution
7,16167,523,86,10,PICKED,picked for inspection
7,16167,523,86,10,ACCEPTED,accepted for execution
8,34,560,379,1,PICKED,picked for inspection
8,35,560,379,1,ACCEPTED,accepted for execution
8,420,561,199,8,PICKED,picked for inspection
8,420,561,199,8,ACCEPTED,accepted for execution
8,4924,573,382,7,PICKED,picked for inspection
8,4924,573,382,7,ACCEPTED,accepted for execution
8,9056,584,75,5,PICKED,picked for inspection
8,9056,584,75,5,ACCEPTED,accepted for execution
8,12065,592,212,10,PICKED,picked for inspection
8,12065,592,212,10,ACCEPTED,accepted for execution
8,18075,608,306,2,PICKED,picked for inspection
8,18075,608,306,2,ACCEPTED,accepted for execution
8,19204,611,296,9,PICKED,picked for inspection
8,19204,611,296,9,ACCEPTED,accepted for execution
9,24,640,84,6,PICKED,picked for inspection
9,24,640,84,6,ACCEPTED,accepted for execution
9,3408,649,149,3,PICKED,picked for inspection
9,3408,649,149,3,ACCEPTED,accepted for execution
9,4922,653,153,4,PICKED,picked for inspection
9,4922,653,153,4,ACCEPTED,accepted for execution
9,7192,659,7,6,PICKED,picked for inspection
9,7192,659,7,6,ACCEPTED,accepted for execution
9,10574,668,267,1,PICKED,picked for inspection
9,10574,668,267,1,ACCEPTED,accepted for execution
9,10956,669,273,1,PICKED,picked for inspection
9,10956,669,273,1,ACCEPTED,accepted for execution
9,11339,670,22,3,PICKED,picked for inspection
9,11339,670,22,3,ACCEPTED,accepted for execution
9,12845,674,346,8,PICKED,picked for inspection
9,12845,674,346,8,ACCEPTED,accepted for execution
9,17352,686,76,1,PICKED,picked for inspection
9,17352,686,76,1,ACCEPTED,accepted for execution
9,17735,687,145,9,PICKED,picked for inspection
9,17735,687,145,9,ACCEPTED,accepted for execution
10,29,720,289,2,PICKED,picked for inspection
10,29,720,289,2,ACCEPTED,accepted for execution
10,1164,723,119,5,PICKED,picked for inspection
10,1164,723,119,5,ACCEPTED,accepted for execution
10,4186,731,259,9,PICKED,picked for inspection
10,4186,731,259,9,ACCEPTED,accepted for execution
10,9446,745,33,8,PICKED,picked for inspection
10,9446,745,33,8,ACCEPTED,accepted for execution
10,13959,757,399,8,PICKED,picked for inspection
10,13959,757,399,8,ACCEPTED,accepted for execution
10,18465,769,34,8,PICKED,picked for inspection
10,18465,769,34,8,ACCEPTED,accepted for execution
11,11,800,356,10,PICKED,picked for inspection
11,11,800,356,10,ACCEPTED,accepted for execution
11,6028,816,45,9,PICKED,picked for inspection
11,6028,816,45,9,ACCEPTED,accepted for execution
11,11283,830,257,9,PICKED,picked for inspection
11,11283,830,257,9,ACCEPTED,accepted for execution
11,16541,844,342,1,PICKED,picked for inspection
11,16541,844,342,1,ACCEPTED,accepted for execution
11,16920,845,68,7,PICKED,picked for inspection
11,16920,845,68,7,ACCEPTED,accepted for execution
11,21049,856,97,3,PICKED,picked for inspection
11,21049,856,97,3,ACCEPTED,accepted for execution
11,22557,860,385,7,PICKED,picked for inspection
11,22557,860,385,7,ACCEPTED,accepted for execution
12,1,880,64,5,PICKED,picked for inspection
12,1,880,64,5,ACCEPTED,accepted for execution
