sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,16949,445,294,10,ACCEPTED,accepted for execution
7,28,480,336,3,PICKED,picked for inspection
7,28,480,336,3,ACCEPTED,accepted for execution
7,2286,486,301,6,PICKED,picked for inspection
7,2286,486,301,6,ACCEPTED,accepted for execution
7,6786,498,288,10,PICKED,picked for inspection
7,6786,498,288,10,ACCEPTED,accepted for execution
7,12816,514,149,3,PICKED,picked for inspection
7,12816,514,149,3,ACCEPTED,accepted for execution
7,14324,518,44,10,PICKED,picked for inspection
7,14324,518,44,10,ACCEPTED,accepted for execution
7,21837,538,145,9,PICKED,picked for inspection
7,21837,538,145,9,REJECTED,Tiffany cannot finish task within the remaining time
7,21837,538,143,8,PICKED,picked for inspection
7,21837,538,143,8,ACCEPTED,accepted for execution
7,21837,538,143,8,ACCEPTED,accepted for execution
8,39,560,106,4,PICKED,picked for inspection
8,39,560,106,4,ACCEPTED,accepted for execution
8,2673,567,329,4,PICKED,picked for inspection
8,2673,567,329,4,ACCEPTED,accepted for execution
8,5683,575,139,3,PICKED,picked for inspection
8,5683,575,139,3,ACCEPTED,accepted for execution
8,7187,579,200,5,PICKED,picked for inspection
8,7187,579,200,5,ACCEPTED,accepted for execution
8,10189,587,202,2,PICKED,picked for inspection
8,10189,587,202,2,ACCEPTED,accepted for execution
8,11317,590,85,2,PICKED,picked for inspection
8,11317,590,85,2,ACCEPTED,accepted for execution
8,12445,593,267,1,PICKED,picked for inspection
8,12445,593,267,1,ACCEPTED,accepted for execution
8,12823,594,362,10,PICKED,picked for inspection
8,12823,594,362,10,ACCEPTED,accepted for execution
8,18834,610,239,10,PICKED,picked for inspection
8,18834,610,239,10,ACCEPTED,accepted for execution
9,43,640,278,9,PICKED,picked for inspection
9,43,640,278,9,ACCEPTED,accepted for execution
9,6055,656,187,3,PICKED,picked for inspection
9,6055,656,187,3,ACCEPTED,accepted for execution
9,8308,662,80,10,PICKED,picked for inspection
9,8308,662,80,10,ACCEPTED,accepted for execution
9,15812,682,38,6,PICKED,picked for inspection
9,15812,682,38,6,ACCEPTED,accepted for execution
9,20319,694,146,6,PICKED,picked for inspection
9,20319,694,146,6,ACCEPTED,accepted for execution
10,50,720,394,3,PICKED,picked for inspection
10,50,720,394,3,ACCEPTED,accepted for execution
10,1561,724,311,5,PICKED,picked for inspection
10,1561,724,311,5,ACCEPTED,accepted for execution
10,4572,732,361,10,PICKED,picked for inspection
10,4572,732,361,10,ACCEPTED,accepted for execution
10,10573,748,116,10,PICKED,picked for inspection
10,10573,748,116,10,ACCEPTED,accepted for execution
10,16576,764,183,9,PICKED,picked for inspection
10,16576,764,183,9,ACCEPTED,accepted for execution
10,21828,778,114,2,PICKED,picked for inspection
10,21828,778,114,2,ACCEPTED,accepted for execution
10,22956,781,78,9,PICKED,picked for inspection
10,22956,781,78,9,ACCEPTED,accepted for execution
11,15,800,221,7,PICKED,picked for inspection
11,15,800,221,7,ACCEPTED,accepted for execution
11,4158,811,185,3,PICKED,picked for inspection
11,4158,811,185,3,ACCEPTED,accepted for execution
11,5660,815,335,1,PICKED,picked for inspection
11,5660,815,335,1,ACCEPTED,accepted for execution
11,6038,816,31,2,PICKED,picked for inspection
11,6038,816,31,2,ACCEPTED,accepted for execution
11,7166,819,254,2,PICKED,picked for inspection
11,7166,819,254,2,ACCEPTED,accepted for execution
11,8294,822,306,2,PICKED,picked for inspection
11,8294,822,306,2,ACCEPTED,accepted for execution
11,9425,825,90,4,PICKED,picked for inspection
11,9425,825,90,4,ACCEPTED,accepted for execution
11,11675,831,262,7,PICKED,picked for inspection
11,11675,831,262,7,ACCEPTED,accepted for execution
11,15803,842,147,8,PICKED,picked for inspection
11,15803,842,147,8,ACCEPTED,accepted for execution
11,20308,854,65,4,PICKED,picked for inspection
11,20308,854,65,4,ACCEPTED,accepted for execution
11,22563,860,215,10,PICKED,picked for inspection
11,22563,860,215,10,ACCEPTED,accepted for execution
12,23,880,161,7,PICKED,picked for inspection
12,23,880,161,7,ACCEPTED,accepted for execution
12,4150,891,357,9,PICKED,picked for inspection
12,4150,891,357,9,ACCEPTED,accepted for execution
12,9401,905,11,10,PICKED,picked for inspection
12,9401,905,11,10,ACCEPTED,accepted for execution
12,15407,921,89,2,PICKED,picked for inspection
12,15407,921,89,2,ACCEPTED,accepted for execution
12,16534,924,274,4,PICKED,picked for inspection
12,16534,924,274,4,ACCEPTED,accepted for execution
