sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,1566,404,237,3,PICKED,picked for inspection
6,1566,404,237,3,ACCEPTED,accepted for execution
6,3092,408,42,5,PICKED,picked for inspection
6,3092,408,42,5,ACCEPTED,accepted for execution
6,6100,416,247,7,PICKED,picked for inspection
6,6100,416,247,7,ACCEPTED,accepted for execution
6,10226,427,312,4,PICKED,picked for inspection
6,10226,427,312,4,ACCEPTED,accepted for execution
6,13226,435,318,6,PICKED,picked for inspection
6,13226,435,318,6,ACCEPTED,accepted for execution
6,17733,447,294,10,PICKED,picked for inspection
6,17733,447,294,10,ACCEPTED,accepted for execution
7,39,480,205,9,PICKED,picked for inspection
7,40,480,205,9,ACCEPTED,accepted for execution
7,5299,494,364,2,PICKED,picked for inspection
7,5299,494,364,2,ACCEPTED,accepted for execution
7,6812,498,277,4,PICKED,picked for inspection
7,6812,498,277,4,ACCEPTED,accepted for execution
7,9827,506,12,5,PICKED,picked for inspection
7,9827,506,12,5,ACCEPTED,accepted for execution
7,13583,516,9,6,PICKED,picked for inspection
7,13583,516,9,6,ACCEPTED,accepted for execution
7,18465,529,268,7,PICKED,picked for inspection
7,18465,529,268,7,ACCEPTED,accepted for execution
8,7,560,306,2,PICKED,picked for inspection
8,7,560,306,2,ACCEPTED,accepted for execution
8,1138,563,25,4,PICKED,picked for inspection
8,1138,563,25,4,ACCEPTED,accepted for execution
8,3393,569,249,9,PICKED,picked for inspection
8,3393,569,249,9,ACCEPTED,accepted for execution
8,8649,583,337,3,PICKED,picked for inspection
8,8649,583,337,3,ACCEPTED,accepted for execution
8,10904,589,390,4,PICKED,picked for inspection
8,10904,589,390,4,ACCEPTED,accepted for execution
8,14660,599,16,9,PICKED,picked for inspection
8,14660,599,16,9,ACCEPTED,accepted for execution
9,24,640,182,3,PICKED,picked for inspection
9,24,640,182,3,ACCEPTED,accepted for execution
9,1534,644,101,6,PICKED,picked for inspection
9,1534,644,101,6,ACCEPTED,accepted for execution
9,4919,653,322,1,PICKED,picked for inspection
9,4919,653,322,1,ACCEPTED,accepted for execution
9,5675,655,400,1,PICKED,picked for inspection
9,5675,655,400,1,ACCEPTED,accepted for execution
9,6429,657,35,2,PICKED,picked for inspection
9,6429,657,35,2,ACCEPTED,accepted for execution
9,7936,661,360,3,PICKED,picked for inspection
9,7936,661,360,3,ACCEPTED,accepted for execution
9,10186,667,238,3,PICKED,picked for inspection
9,10186,667,238,3,ACCEPTED,accepted for execution
9,12440,673,189,6,PICKED,picked for inspection
9,12440,673,189,6,ACCEPTED,accepted for execution
9,17323,686,380,9,PICKED,picked for inspection
9,17323,686,380,9,ACCEPTED,accepted for execution
9,24085,704,250,9,PICKED,picked for inspection
9,24085,704,250,9,REJECTED,Weiwei cannot finish task within the remaining time
9,24085,704,140,10,PICKED,picked for inspection
9,24085,704,140,10,REJECTED,Weiwei cannot finish task within the remaining time
9,24085,704,250,9,PICKED,no other tasks could be accepted-trying to break this task
9,24085,704,250,9,REJECTED,could not break this task-Weiwei finished for this sprint
10,41,720,246,5,PICKED,picked for inspection
10,41,720,246,5,ACCEPTED,accepted for execution
10,3051,728,33,8,PICKED,picked for inspection
10,3051,728,33,8,ACCEPTED,accepted for execution
10,7560,740,263,2,PICKED,picked for inspection
10,7560,740,263,2,ACCEPTED,accepted for execution
10,9069,744,282,4,PICKED,picked for inspection
10,9069,744,282,4,ACCEPTED,accepted for execution
10,11326,750,377,5,PICKED,picked for inspection
10,11326,750,377,5,ACCEPTED,accepted for execution
10,14706,759,26,9,PICKED,picked for inspection
10,14706,759,26,9,ACCEPTED,accepted for execution
10,19963,773,290,9,PICKED,picked for inspection
10,19963,773,290,9,ACCEPTED,accepted for execution
11,33,800,202,2,PICKED,picked for inspection
11,33,800,202,2,ACCEPTED,accepted for execution
11,1167,803,300,3,PICKED,picked for inspection
11,1167,803,300,3,ACCEPTED,accepted for execution
11,2672,807,235,7,PICKED,picked for inspection
11,2672,807,235,7,ACCEPTED,accepted for execution
11,6803,818,218,1,PICKED,picked for inspection
11,6803,818,218,1,ACCEPTED,accepted for execution
11,7192,819,58,1,PICKED,picked for inspection
11,7192,819,58,1,ACCEPTED,accepted for execution
11,7579,820,316,4,PICKED,picked for inspection
11,7579,820,316,4,ACCEPTED,accepted for execution
11,9834,826,70,5,PICKED,picked for inspection
11,9834,826,70,5,ACCEPTED,accepted for execution
11,12843,834,291,4,PICKED,picked for inspection
11,12843,834,291,4,ACCEPTED,accepted for execution
11,15099,840,151,6,PICKED,picked for inspection
11,15099,840,151,6,ACCEPTED,accepted for execution
11,18480,849,233,8,PICKED,picked for inspection
11,18480,849,233,8,ACCEPTED,accepted for execution
12,25,880,174,7,PICKED,picked for inspection
12,25,880,174,7,ACCEPTED,accepted for execution
12,4161,891,363,4,PICKED,picked for inspection
12,4161,891,363,4,ACCEPTED,accepted for execution
