sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,5,0,280,3,PICKED,picked for inspection
1,5,0,280,3,ACCEPTED,accepted for execution
1,1507,4,309,7,PICKED,picked for inspection
1,1507,4,309,7,ACCEPTED,accepted for execution
1,5635,15,249,9,PICKED,picked for inspection
1,5635,15,249,9,REJECTED,Mohan cannot finish task within the remaining time
1,5635,15,49,9,PICKED,picked for inspection
1,5635,15,49,9,ACCEPTED,accepted for execution
1,5635,15,49,9,ACCEPTED,accepted for execution
2,37,80,373,5,PICKED,picked for inspection
2,37,80,373,5,ACCEPTED,accepted for execution
2,3043,88,226,4,PICKED,picked for inspection
2,3043,88,226,4,ACCEPTED,accepted for execution
2,6796,98,249,9,PICKED,picked for inspection
2,6796,98,249,9,REJECTED,Mohan cannot finish task within the remaining time
2,6796,98,249,9,PICKED,no other tasks could be accepted-trying to break this task
2,6796,98,249,9,REJECTED,could not break this task-Mohan finished for this sprint
3,19,160,65,4,PICKED,picked for inspection
3,19,160,65,4,ACCEPTED,accepted for execution
3,2269,166,340,10,PICKED,picked for inspection
3,2269,166,340,10,ACCEPTED,accepted for execution
3,8281,182,233,8,PICKED,picked for inspection
3,8281,182,233,8,ACCEPTED,accepted for execution
4,0,240,150,1,PICKED,picked for inspection
4,0,240,150,1,ACCEPTED,accepted for execution
4,782,242,100,6,PICKED,picked for inspection
4,782,242,100,6,ACCEPTED,accepted for execution
4,6784,258,362,10,PICKED,picked for inspection
4,6784,258,362,10,ACCEPTED,accepted for execution
4,12790,274,20,7,PICKED,picked for inspection
4,12790,274,20,7,ACCEPTED,accepted for execution
5,7,320,59,1,PICKED,picked for inspection
5,7,320,59,1,ACCEPTED,accepted for execution
5,761,322,85,2,PICKED,picked for inspection
5,761,322,85,2,ACCEPTED,accepted for execution
5,2639,327,127,2,PICKED,picked for inspection
5,2639,327,127,2,ACCEPTED,accepted for execution
5,4144,331,167,4,PICKED,picked for inspection
5,4144,331,167,4,ACCEPTED,accepted for execution
5,7147,339,169,5,PICKED,picked for inspection
5,7147,339,169,5,ACCEPTED,accepted for execution
5,10904,349,344,10,PICKED,picked for inspection
5,10904,349,344,10,ACCEPTED,accepted for execution
6,11,400,381,3,PICKED,picked for inspection
6,11,400,381,3,ACCEPTED,accepted for execution
6,1512,404,219,1,PICKED,picked for inspection
6,1512,404,219,1,ACCEPTED,accepted for execution
6,2264,406,263,2,PICKED,picked for inspection
6,2264,406,263,2,ACCEPTED,accepted for execution
6,3764,410,202,2,PICKED,picked for inspection
6,3764,410,202,2,ACCEPTED,accepted for execution
6,5639,415,307,3,PICKED,picked for inspection
6,5639,415,307,3,ACCEPTED,accepted for execution
6,7894,421,39,5,PICKED,picked for inspection
6,7894,421,39,5,ACCEPTED,accepted for execution
6,11645,431,297,8,PICKED,picked for inspection
6,11645,431,297,8,ACCEPTED,accepted for execution
6,17645,447,345,6,PICKED,picked for inspection
6,17645,447,345,6,ACCEPTED,accepted for execution
7,9,480,258,1,PICKED,picked for inspection
7,9,480,258,1,ACCEPTED,accepted for execution
7,384,481,110,6,PICKED,picked for inspection
7,384,481,110,6,ACCEPTED,accepted for execution
7,3766,490,126,2,PICKED,picked for inspection
7,3766,490,126,2,ACCEPTED,accepted for execution
7,5288,494,67,2,PICKED,picked for inspection
7,5288,494,67,2,ACCEPTED,accepted for execution
7,6788,498,4,3,PICKED,picked for inspection
7,6788,498,4,3,ACCEPTED,accepted for execution
7,9043,504,25,4,PICKED,picked for inspection
7,9043,504,25,4,ACCEPTED,accepted for execution
7,12796,514,252,5,PICKED,picked for inspection
7,12796,514,252,5,ACCEPTED,accepted for execution
7,16552,524,259,9,PICKED,picked for inspection
7,16552,524,259,9,ACCEPTED,accepted for execution
7,23309,542,47,10,PICKED,picked for inspection
7,23309,542,47,10,REJECTED,Mohan cannot finish task within the remaining time
7,23309,542,47,10,PICKED,no other tasks could be accepted-trying to break this task
7,23309,542,47,10,REJECTED,could not break this task-Mohan finished for this sprint
8,11,560,269,3,PICKED,picked for inspection
8,11,560,269,3,ACCEPTED,accepted for execution
8,1521,564,2,6,PICKED,picked for inspection
8,1521,564,2,6,ACCEPTED,accepted for execution
8,4902,573,350,2,PICKED,picked for inspection
8,4902,573,350,2,ACCEPTED,accepted for execution
8,6408,577,220,3,PICKED,picked for inspection
8,6408,577,220,3,ACCEPTED,accepted for execution
8,8664,583,238,3,PICKED,picked for inspection
8,8664,583,238,3,ACCEPTED,accepted for execution
8,10918,589,38,6,PICKED,picked for inspection
8,10918,589,38,6,ACCEPTED,accepted for execution
8,15426,601,256,10,PICKED,picked for inspection
8,15426,601,256,10,ACCEPTED,accepted for execution
8,22926,621,229,10,PICKED,picked for inspection
8,22926,621,229,10,REJECTED,Mohan cannot finish task within the remaining time
8,22926,621,229,10,PICKED,no other tasks could be accepted-trying to break this task
8,22926,621,229,10,REJECTED,could not break this task-Mohan finished for this sprint
9,9,640,191,8,PICKED,picked for inspection
9,9,640,191,8,ACCEPTED,accepted for execution
9,4509,652,114,2,PICKED,picked for inspection
9,4509,652,114,2,ACCEPTED,accepted for execution
9,6009,656,358,3,PICKED,picked for inspection
9,6009,656,358,3,ACCEPTED,accepted for execution
9,8266,662,236,5,PICKED,picked for inspection
9,8266,662,236,5,ACCEPTED,accepted for execution
9,12016,672,272,9,PICKED,picked for inspection
9,12016,672,272,9,ACCEPTED,accepted for execution
9,18767,690,215,10,PICKED,picked for inspection
9,18767,690,215,10,ACCEPTED,accepted for execution
10,14,720,302,2,PICKED,picked for inspection
10,14,720,302,2,ACCEPTED,accepted for execution
10,1141,723,10,8,PICKED,picked for inspection
10,1141,723,10,8,ACCEPTED,accepted for execution
10,5652,735,341,10,PICKED,picked for inspection
10,5652,735,341,10,ACCEPTED,accepted for execution
10,11653,751,106,4,PICKED,picked for inspection
10,11653,751,106,4,ACCEPTED,accepted for execution
10,14297,758,270,8,PICKED,picked for inspection
10,14297,758,270,8,ACCEPTED,accepted for execution
10,20304,774,140,10,PICKED,picked for inspection
10,20304,774,140,10,ACCEPTED,accepted for execution
11,55,800,165,7,PICKED,picked for inspection
11,55,800,165,7,ACCEPTED,accepted for execution
11,4189,811,23,10,PICKED,picked for inspection
11,4189,811,23,10,ACCEPTED,accepted for execution
11,10189,827,15,8,PICKED,picked for inspection
11,10189,827,15,8,ACCEPTED,accepted for execution
11,16193,843,112,6,PICKED,picked for inspection
11,16193,843,112,6,ACCEPTED,accepted for execution
11,19573,852,17,10,PICKED,picked for inspection
11,19573,852,17,10,ACCEPTED,accepted for execution
12,37,880,97,3,PICKED,picked for inspection
12,37,880,97,3,ACCEPTED,accepted for execution
12,1547,884,103,5,PICKED,picked for inspection
12,1547,884,103,5,ACCEPTED,accepted for execution
12,4566,892,355,5,PICKED,picked for inspection
12,4566,892,355,5,ACCEPTED,accepted for execution
12,7567,900,299,8,PICKED,picked for inspection
12,7567,900,299,8,ACCEPTED,accepted for execution
12,12074,912,160,9,PICKED,picked for inspection
12,12074,912,160,9,ACCEPTED,accepted for execution
12,17327,926,73,10,PICKED,picked for inspection
12,17327,926,73,10,ACCEPTED,accepted for execution
