sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,3,0,243,3,PICKED,picked for inspection
1,3,0,243,3,ACCEPTED,accepted for execution
1,3011,8,272,9,PICKED,picked for inspection
1,3011,8,272,9,ACCEPTED,accepted for execution
1,9765,26,47,10,PICKED,picked for inspection
1,9765,26,47,10,REJECTED,Mostafa cannot finish task within the remaining time
1,9765,26,47,10,PICKED,no other tasks could be accepted-trying to break this task
1,9765,26,47,10,REJECTED,could not break this task-Mostafa finished for this sprint
2,16,80,299,8,PICKED,picked for inspection
2,16,80,299,8,ACCEPTED,accepted for execution
2,4524,92,295,7,PICKED,picked for inspection
2,4524,92,295,7,ACCEPTED,accepted for execution
3,0,160,208,2,PICKED,picked for inspection
3,0,160,208,2,ACCEPTED,accepted for execution
3,1128,163,214,6,PICKED,picked for inspection
3,1128,163,214,6,ACCEPTED,accepted for execution
3,7146,179,47,10,PICKED,picked for inspection
3,7146,179,47,10,REJECTED,Mostafa cannot finish task within the remaining time
3,7146,179,47,10,PICKED,no other tasks could be accepted-trying to break this task
3,7146,179,47,7,ACCEPTED,broke task into smaller parts-accepted for execution
3,7146,179,47,7,ACCEPTED,accepted for execution
4,21,240,134,3,PICKED,picked for inspection
4,21,240,134,3,ACCEPTED,accepted for execution
4,3027,248,226,4,PICKED,picked for inspection
4,3027,248,226,4,ACCEPTED,accepted for execution
4,6031,256,14,8,PICKED,picked for inspection
4,6031,256,14,8,ACCEPTED,accepted for execution
5,50,320,240,2,PICKED,picked for inspection
5,50,320,240,2,ACCEPTED,accepted for execution
5,1934,325,110,6,PICKED,picked for inspection
5,1934,325,110,6,ACCEPTED,accepted for execution
5,5315,334,141,8,PICKED,picked for inspection
5,5315,334,141,8,ACCEPTED,accepted for execution
5,9821,346,74,7,PICKED,picked for inspection
5,9821,346,74,7,ACCEPTED,accepted for execution
5,15093,360,393,10,PICKED,picked for inspection
5,15093,360,393,10,ACCEPTED,accepted for execution
6,25,400,103,5,PICKED,picked for inspection
6,25,400,103,5,ACCEPTED,accepted for execution
6,3037,408,23,10,PICKED,picked for inspection
6,3037,408,23,10,ACCEPTED,accepted for execution
6,9042,424,82,10,PICKED,picked for inspection
6,9042,424,82,10,ACCEPTED,accepted for execution
6,15048,440,115,10,PICKED,picked for inspection
6,15048,440,115,10,ACCEPTED,accepted for execution
7,22,480,355,5,PICKED,picked for inspection
7,22,480,355,5,ACCEPTED,accepted for execution
7,3034,488,18,1,PICKED,picked for inspection
7,3034,488,18,1,ACCEPTED,accepted for execution
7,3788,490,321,1,PICKED,picked for inspection
7,3788,490,321,1,ACCEPTED,accepted for execution
7,4557,492,358,3,PICKED,picked for inspection
7,4557,492,358,3,ACCEPTED,accepted for execution
7,6827,498,36,3,PICKED,picked for inspection
7,6827,498,36,3,ACCEPTED,accepted for execution
7,9835,506,42,5,PICKED,picked for inspection
7,9835,506,42,5,ACCEPTED,accepted for execution
7,14718,519,37,6,PICKED,picked for inspection
7,14718,519,37,6,ACCEPTED,accepted for execution
7,20725,535,222,10,PICKED,picked for inspection
7,20725,535,222,10,REJECTED,Mostafa cannot finish task within the remaining time
7,20725,535,330,10,PICKED,picked for inspection
7,20725,535,330,10,ACCEPTED,accepted for execution
7,20725,535,330,10,ACCEPTED,accepted for execution
8,34,560,381,3,PICKED,picked for inspection
8,34,560,381,3,ACCEPTED,accepted for execution
8,1541,564,245,6,PICKED,picked for inspection
8,1541,564,245,6,ACCEPTED,accepted for execution
8,4921,573,274,4,PICKED,picked for inspection
8,4921,573,274,4,ACCEPTED,accepted for execution
8,8678,583,1,8,PICKED,picked for inspection
8,8678,583,1,8,ACCEPTED,accepted for execution
8,14696,599,9,6,PICKED,picked for inspection
8,14696,599,9,6,ACCEPTED,accepted for execution
8,19578,612,172,10,PICKED,picked for inspection
8,19578,612,172,10,ACCEPTED,accepted for execution
9,0,640,391,2,PICKED,picked for inspection
