sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,15,480,364,2,ACCEPTED,accepted for execution
7,1893,485,265,6,PICKED,picked for inspection
7,1893,485,265,6,ACCEPTED,accepted for execution
7,7896,501,28,6,PICKED,picked for inspection
7,7896,501,28,6,ACCEPTED,accepted for execution
7,13898,517,45,9,PICKED,picked for inspection
7,13898,517,45,9,ACCEPTED,accepted for execution
8,1,560,371,1,PICKED,picked for inspection
8,1,560,371,1,ACCEPTED,accepted for execution
8,754,562,237,3,PICKED,picked for inspection
8,754,562,237,3,ACCEPTED,accepted for execution
8,2256,566,337,3,PICKED,picked for inspection
8,2256,566,337,3,ACCEPTED,accepted for execution
8,4507,572,100,6,PICKED,picked for inspection
8,4507,572,100,6,ACCEPTED,accepted for execution
8,10510,588,288,10,PICKED,picked for inspection
8,10510,588,288,10,ACCEPTED,accepted for execution
8,16514,604,340,10,PICKED,picked for inspection
8,16514,604,340,10,ACCEPTED,accepted for execution
9,10,640,24,1,PICKED,picked for inspection
9,10,640,24,1,ACCEPTED,accepted for execution
9,393,641,269,3,PICKED,picked for inspection
9,393,641,269,3,ACCEPTED,accepted for execution
9,1901,645,206,4,PICKED,picked for inspection
9,1901,645,206,4,ACCEPTED,accepted for execution
9,4155,651,286,5,PICKED,picked for inspection
9,4155,651,286,5,ACCEPTED,accepted for execution
9,7159,659,153,4,PICKED,picked for inspection
9,7159,659,153,4,ACCEPTED,accepted for execution
9,9412,665,217,4,PICKED,picked for inspection
9,9412,665,217,4,ACCEPTED,accepted for execution
9,11665,671,312,4,PICKED,picked for inspection
9,11665,671,312,4,ACCEPTED,accepted for execution
9,14297,678,9,6,PICKED,picked for inspection
9,14297,678,9,6,ACCEPTED,accepted for execution
10,9,720,122,1,PICKED,picked for inspection
10,9,720,122,1,ACCEPTED,accepted for execution
10,765,722,300,3,PICKED,picked for inspection
10,765,722,300,3,ACCEPTED,accepted for execution
10,2268,726,210,3,PICKED,picked for inspection
10,2268,726,210,3,ACCEPTED,accepted for execution
10,3773,730,277,4,PICKED,picked for inspection
10,3773,730,277,4,ACCEPTED,accepted for execution
10,6031,736,323,4,PICKED,picked for inspection
10,6031,736,323,4,ACCEPTED,accepted for execution
10,9035,744,151,6,PICKED,picked for inspection
10,9035,744,151,6,ACCEPTED,accepted for execution
10,13537,756,221,7,PICKED,picked for inspection
10,13537,756,221,7,ACCEPTED,accepted for execution
10,17667,767,344,10,PICKED,picked for inspection
10,17667,767,344,10,ACCEPTED,accepted for execution
11,39,800,157,8,PICKED,picked for inspection
11,39,800,157,8,ACCEPTED,accepted for execution
11,4549,812,12,5,PICKED,picked for inspection
11,4549,812,12,5,ACCEPTED,accepted for execution
11,7553,820,370,6,PICKED,picked for inspection
11,7553,820,370,6,ACCEPTED,accepted for execution
11,10933,829,377,5,PICKED,picked for inspection
11,10933,829,377,5,ACCEPTED,accepted for execution
11,13936,837,135,10,PICKED,picked for inspection
11,13936,837,135,10,ACCEPTED,accepted for execution
11,19940,853,361,10,PICKED,picked for inspection
11,19940,853,361,10,ACCEPTED,accepted for execution
12,17,880,248,1,PICKED,picked for inspection
12,17,880,248,1,ACCEPTED,accepted for execution
12,397,881,352,1,PICKED,picked for inspection
12,397,881,352,1,ACCEPTED,accepted for execution
12,774,882,307,3,PICKED,picked for inspection
12,774,882,307,3,ACCEPTED,accepted for execution
12,2279,886,92,8,PICKED,picked for inspection
12,2279,886,92,8,ACCEPTED,accepted for execution
12,6781,898,142,9,PICKED,picked for inspection
12,6781,898,142,9,ACCEPTED,accepted for execution
12,12034,912,393,10,PICKED,picked for inspection
12,12034,912,393,10,ACCEPTED,accepted for execution
12,18037,928,268,7,PICKED,picked for inspection
12,18037,928,268,7,ACCEPTED,accepted for execution
12,22166,939,375,9,PICKED,picked for inspection
12,22166,939,375,9,ACCEPTED,accepted for execution
