sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,1517,484,398,7,ACCEPTED,accepted for execution
7,5646,495,78,9,PICKED,picked for inspection
7,5646,495,78,9,ACCEPTED,accepted for execution
7,10900,509,70,5,PICKED,picked for inspection
7,10900,509,70,5,ACCEPTED,accepted for execution
7,15779,522,276,10,PICKED,picked for inspection
7,15779,522,276,10,ACCEPTED,accepted for execution
7,23283,542,361,10,PICKED,picked for inspection
7,23283,542,361,10,REJECTED,Weiwei cannot finish task within the remaining time
7,23283,542,361,10,PICKED,no other tasks could be accepted-trying to break this task
7,23283,542,361,6,ACCEPTED,broke task into smaller parts-accepted for execution
7,23283,542,361,6,ACCEPTED,accepted for execution
8,8,560,131,3,PICKED,picked for inspection
8,8,560,131,3,ACCEPTED,accepted for execution
8,1513,564,195,9,PICKED,picked for inspection
8,1513,564,195,9,ACCEPTED,accepted for execution
8,6766,578,193,4,PICKED,picked for inspection
8,6766,578,193,4,ACCEPTED,accepted for execution
8,9769,586,397,7,PICKED,picked for inspection
8,9769,586,397,7,ACCEPTED,accepted for execution
8,16522,604,17,10,PICKED,picked for inspection
8,16522,604,17,10,ACCEPTED,accepted for execution
8,24026,624,34,8,PICKED,picked for inspection
8,24026,624,34,8,REJECTED,Weiwei cannot finish task within the remaining time
8,24026,624,109,9,PICKED,picked for inspection
8,24026,624,109,9,REJECTED,Weiwei cannot finish task within the remaining time
8,24026,624,34,8,PICKED,no other tasks could be accepted-trying to break this task
8,24026,624,34,6,ACCEPTED,broke task into smaller parts-accepted for execution
8,24026,624,34,6,ACCEPTED,accepted for execution
9,19,640,111,4,PICKED,picked for inspection
9,19,640,111,4,ACCEPTED,accepted for execution
9,2275,646,66,10,PICKED,picked for inspection
9,2275,646,66,10,ACCEPTED,accepted for execution
9,8277,662,194,5,PICKED,picked for inspection
9,8277,662,194,5,ACCEPTED,accepted for execution
9,12031,672,38,6,PICKED,picked for inspection
9,12031,672,38,6,ACCEPTED,accepted for execution
9,16533,684,385,7,PICKED,picked for inspection
9,16533,684,385,7,ACCEPTED,accepted for execution
10,12,720,59,1,PICKED,picked for inspection
10,12,720,59,1,ACCEPTED,accepted for execution
10,399,721,218,1,PICKED,picked for inspection
10,399,721,218,1,ACCEPTED,accepted for execution
10,1150,723,48,1,PICKED,picked for inspection
10,1150,723,48,1,ACCEPTED,accepted for execution
10,1903,725,114,2,PICKED,picked for inspection
10,1903,725,114,2,ACCEPTED,accepted for execution
10,3406,729,93,3,PICKED,picked for inspection
10,3406,729,93,3,ACCEPTED,accepted for execution
10,5659,735,261,6,PICKED,picked for inspection
10,5659,735,261,6,ACCEPTED,accepted for execution
10,9038,744,161,7,PICKED,picked for inspection
10,9038,744,161,7,ACCEPTED,accepted for execution
10,14292,758,297,8,PICKED,picked for inspection
10,14292,758,297,8,ACCEPTED,accepted for execution
10,18795,770,380,9,PICKED,picked for inspection
10,18795,770,380,9,ACCEPTED,accepted for execution
11,8,800,91,1,PICKED,picked for inspection
11,8,800,91,1,ACCEPTED,accepted for execution
11,389,801,35,2,PICKED,picked for inspection
11,389,801,35,2,ACCEPTED,accepted for execution
11,1891,805,298,2,PICKED,picked for inspection
11,1891,805,298,2,ACCEPTED,accepted for execution
11,3395,809,89,2,PICKED,picked for inspection
11,3395,809,89,2,ACCEPTED,accepted for execution
11,4522,812,227,5,PICKED,picked for inspection
11,4522,812,227,5,ACCEPTED,accepted for execution
11,8276,822,10,8,PICKED,picked for inspection
11,8276,822,10,8,ACCEPTED,accepted for execution
