sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,30049,480,142,9,PICKED,picked for inspection
6,30049,480,142,9,REJECTED,Tiffany cannot finish task within the remaining time
6,30049,480,259,9,PICKED,picked for inspection
6,30049,480,259,9,REJECTED,Tiffany cannot finish task within the remaining time
6,30049,480,284,10,PICKED,picked for inspection
6,30049,480,284,10,REJECTED,Tiffany cannot finish task within the remaining time
6,30049,480,388,1,PICKED,no other tasks could be accepted-trying to break this task
6,30049,480,388,1,REJECTED,could not break this task-Tiffany finished for this sprint
7,46,480,322,1,PICKED,picked for inspection
7,46,480,322,1,ACCEPTED,accepted for execution
7,3056,488,29,5,PICKED,picked for inspection
7,3056,488,29,5,ACCEPTED,accepted for execution
7,18062,528,276,6,PICKED,picked for inspection
7,18062,528,276,6,REJECTED,Tiffany cannot finish task within the remaining time
7,18062,528,276,6,PICKED,no other tasks could be accepted-trying to break this task
7,18062,528,276,6,REJECTED,could not break this task-Tiffany finished for this sprint
8,15,560,48,1,PICKED,picked for inspection
8,15,560,48,1,ACCEPTED,accepted for execution
8,3019,568,107,6,PICKED,picked for inspection
8,3019,568,107,6,ACCEPTED,accepted for execution
9,40,640,348,6,PICKED,picked for inspection
9,40,640,348,6,ACCEPTED,accepted for execution
9,6052,656,188,7,PICKED,picked for inspection
9,6052,656,188,7,ACCEPTED,accepted for execution
10,13,720,305,1,PICKED,picked for inspection
10,13,720,305,1,ACCEPTED,accepted for execution
10,1517,724,27,4,PICKED,picked for inspection
10,1517,724,27,4,ACCEPTED,accepted for execution
10,5270,734,369,6,PICKED,picked for inspection
10,5270,734,369,6,ACCEPTED,accepted for execution
10,11273,750,30,7,PICKED,picked for inspection
10,11273,750,30,7,ACCEPTED,accepted for execution
10,21777,778,176,4,PICKED,picked for inspection
10,21777,778,176,4,ACCEPTED,accepted for execution
11,13,800,162,1,PICKED,picked for inspection
11,13,800,162,1,ACCEPTED,accepted for execution
11,1149,803,394,3,PICKED,picked for inspection
11,1149,803,394,3,ACCEPTED,accepted for execution
11,4151,811,103,5,PICKED,picked for inspection
11,4151,811,103,5,ACCEPTED,accepted for execution
11,9029,824,160,9,PICKED,picked for inspection
11,9029,824,160,9,ACCEPTED,accepted for execution
12,18,880,351,2,PICKED,picked for inspection
12,18,880,351,2,ACCEPTED,accepted for execution
12,1895,885,119,5,PICKED,picked for inspection
12,1895,885,119,5,ACCEPTED,accepted for execution
12,6775,898,165,7,PICKED,picked for inspection
12,6775,898,165,7,ACCEPTED,accepted for execution
12,13529,916,257,9,PICKED,picked for inspection
12,13529,916,257,9,ACCEPTED,accepted for execution
13,24,960,152,1,PICKED,picked for inspection
13,24,960,152,1,ACCEPTED,accepted for execution
13,784,962,8,2,PICKED,picked for inspection
13,784,962,8,2,ACCEPTED,accepted for execution
13,2662,967,213,4,PICKED,picked for inspection
13,2662,967,213,4,ACCEPTED,accepted for execution
13,6416,977,398,7,PICKED,picked for inspection
13,6416,977,398,7,ACCEPTED,accepted for execution
13,13170,995,78,9,PICKED,picked for inspection
13,13170,995,78,9,ACCEPTED,accepted for execution
13,22170,1019,361,10,PICKED,picked for inspection
13,22170,1019,361,10,REJECTED,Tiffany cannot finish task within the remaining time
13,22170,1019,361,10,PICKED,no other tasks could be accepted-trying to break this task
13,22170,1019,361,10,REJECTED,could not break this task-Tiffany finished for this sprint
14,0,1040,196,1,PICKED,picked for inspection
14,0,1040,196,1,ACCEPTED,accepted for execution
14,752,1042,65,4,PICKED,picked for inspection
14,752,1042,65,4,ACCEPTED,accepted for execution
14,4502,1052,3,7,PICKED,picked for inspection
14,4502,1052,3,7,ACCEPTED,accepted for execution
14,11253,1070,141,8,PICKED,picked for inspection
14,11253,1070,141,8,ACCEPTED,accepted for execution
14,19128,1091,144,10,PICKED,picked for inspection
14,19128,1091,144,10,ACCEPTED,accepted for execution
15,1,1120,117,1,PICKED,picked for inspection
15,1,1120,117,1,ACCEPTED,accepted for execution
15,751,1122,97,3,PICKED,picked for inspection
15,751,1122,97,3,ACCEPTED,accepted for execution
15,3752,1130,203,6,PICKED,picked for inspection
15,3752,1130,203,6,ACCEPTED,accepted for execution
15,9752,1146,92,8,PICKED,picked for inspection
15,9752,1146,92,8,ACCEPTED,accepted for execution
15,17627,1167,244,10,PICKED,picked for inspection
15,17627,1167,244,10,ACCEPTED,accepted for execution
16,0,1200,258,1,PICKED,picked for inspection
16,0,1200,258,1,ACCEPTED,accepted for execution
16,752,1202,395,3,PICKED,picked for inspection
16,752,1202,395,3,ACCEPTED,accepted for execution
16,3753,1210,311,5,PICKED,picked for inspection
16,3753,1210,311,5,ACCEPTED,accepted for execution
16,8635,1223,385,7,PICKED,picked for inspection
16,8635,1223,385,7,ACCEPTED,accepted for execution
16,15388,1241,224,10,PICKED,picked for inspection
16,15388,1241,224,10,ACCEPTED,accepted for execution
