sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,1525,564,133,6,PICKED,picked for inspection
8,1525,564,133,6,ACCEPTED,accepted for execution
8,6028,576,380,9,PICKED,picked for inspection
8,6028,576,380,9,ACCEPTED,accepted for execution
8,12782,594,76,1,PICKED,picked for inspection
8,12782,594,76,1,ACCEPTED,accepted for execution
8,13535,596,66,10,PICKED,picked for inspection
8,13535,596,66,10,ACCEPTED,accepted for execution
8,23289,622,394,3,PICKED,picked for inspection
8,23289,622,394,3,ACCEPTED,accepted for execution
8,26291,630,145,9,PICKED,picked for inspection
8,26291,630,145,9,REJECTED,Rashina cannot finish task within the remaining time
8,26291,630,296,9,PICKED,picked for inspection
8,26291,630,296,9,REJECTED,Rashina cannot finish task within the remaining time
8,26291,630,224,10,PICKED,picked for inspection
8,26291,630,224,10,REJECTED,Rashina cannot finish task within the remaining time
8,26291,630,145,9,PICKED,no other tasks could be accepted-trying to break this task
8,26291,630,145,9,REJECTED,could not break this task-Rashina finished for this sprint
9,7,640,108,10,PICKED,picked for inspection
9,7,640,108,10,ACCEPTED,accepted for execution
9,6763,658,8,2,PICKED,picked for inspection
9,6763,658,8,2,ACCEPTED,accepted for execution
9,8273,662,350,2,PICKED,picked for inspection
9,8273,662,350,2,ACCEPTED,accepted for execution
9,9776,666,262,7,PICKED,picked for inspection
9,9776,666,262,7,ACCEPTED,accepted for execution
9,15030,680,51,6,PICKED,picked for inspection
9,15030,680,51,6,ACCEPTED,accepted for execution
9,18409,689,333,6,PICKED,picked for inspection
9,18409,689,333,6,ACCEPTED,accepted for execution
10,13,720,398,7,PICKED,picked for inspection
10,13,720,398,7,ACCEPTED,accepted for execution
10,4156,731,144,10,PICKED,picked for inspection
10,4156,731,144,10,ACCEPTED,accepted for execution
10,10167,747,311,5,PICKED,picked for inspection
10,10167,747,311,5,ACCEPTED,accepted for execution
10,13172,755,91,1,PICKED,picked for inspection
10,13172,755,91,1,ACCEPTED,accepted for execution
10,13551,756,117,1,PICKED,picked for inspection
10,13551,756,117,1,ACCEPTED,accepted for execution
10,13928,757,225,8,PICKED,picked for inspection
10,13928,757,225,8,ACCEPTED,accepted for execution
10,18436,769,34,8,PICKED,picked for inspection
10,18436,769,34,8,ACCEPTED,accepted for execution
11,42,800,188,7,PICKED,picked for inspection
11,42,800,188,7,ACCEPTED,accepted for execution
11,4180,811,136,3,PICKED,picked for inspection
11,4180,811,136,3,ACCEPTED,accepted for execution
11,5690,815,196,1,PICKED,picked for inspection
11,5690,815,196,1,ACCEPTED,accepted for execution
11,6071,816,218,1,PICKED,picked for inspection
11,6071,816,218,1,ACCEPTED,accepted for execution
11,6453,817,356,10,PICKED,picked for inspection
11,6453,817,356,10,ACCEPTED,accepted for execution
11,12456,833,233,8,PICKED,picked for inspection
11,12456,833,233,8,ACCEPTED,accepted for execution
11,16959,845,257,9,PICKED,picked for inspection
11,16959,845,257,9,ACCEPTED,accepted for execution
11,22213,859,154,3,PICKED,picked for inspection
11,22213,859,154,3,ACCEPTED,accepted for execution
11,23717,863,362,10,PICKED,picked for inspection
11,23717,863,362,10,ACCEPTED,accepted for execution
12,15,880,388,1,PICKED,picked for inspection
12,15,880,388,1,ACCEPTED,accepted for execution
12,396,881,281,3,PICKED,picked for inspection
12,396,881,281,3,ACCEPTED,accepted for execution
12,1900,885,178,3,PICKED,picked for inspection
12,1900,885,178,3,ACCEPTED,accepted for execution
