sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,7561,660,84,6,ACCEPTED,accepted for execution
9,10940,669,301,6,PICKED,picked for inspection
9,10940,669,301,6,ACCEPTED,accepted for execution
9,15444,681,92,8,PICKED,picked for inspection
9,15444,681,92,8,ACCEPTED,accepted for execution
9,19950,693,362,10,PICKED,picked for inspection
9,19950,693,362,10,ACCEPTED,accepted for execution
10,40,720,246,5,PICKED,picked for inspection
10,40,720,246,5,ACCEPTED,accepted for execution
10,3050,728,55,7,PICKED,picked for inspection
10,3050,728,55,7,ACCEPTED,accepted for execution
10,7179,739,113,2,PICKED,picked for inspection
10,7179,739,113,2,ACCEPTED,accepted for execution
10,8309,742,220,3,PICKED,picked for inspection
10,8309,742,220,3,ACCEPTED,accepted for execution
10,9809,746,103,5,PICKED,picked for inspection
10,9809,746,103,5,ACCEPTED,accepted for execution
10,12810,754,214,6,PICKED,picked for inspection
10,12810,754,214,6,ACCEPTED,accepted for execution
10,16188,763,15,8,PICKED,picked for inspection
10,16188,763,15,8,ACCEPTED,accepted for execution
10,20695,775,256,10,PICKED,picked for inspection
10,20695,775,256,10,ACCEPTED,accepted for execution
11,42,800,269,3,PICKED,picked for inspection
11,42,800,269,3,ACCEPTED,accepted for execution
11,1554,804,325,5,PICKED,picked for inspection
11,1554,804,325,5,ACCEPTED,accepted for execution
11,4566,812,2,6,PICKED,picked for inspection
11,4566,812,2,6,ACCEPTED,accepted for execution
11,7946,821,249,9,PICKED,picked for inspection
11,7946,821,249,9,ACCEPTED,accepted for execution
11,13215,835,135,10,PICKED,picked for inspection
11,13215,835,135,10,ACCEPTED,accepted for execution
11,19223,851,34,8,PICKED,picked for inspection
11,19223,851,34,8,ACCEPTED,accepted for execution
11,24484,865,334,10,PICKED,picked for inspection
11,24484,865,334,10,REJECTED,Mohan cannot finish task within the remaining time
11,24484,865,334,10,PICKED,no other tasks could be accepted-trying to break this task
11,24484,865,334,7,ACCEPTED,broke task into smaller parts-accepted for execution
11,24484,865,334,7,ACCEPTED,accepted for execution
12,38,880,379,1,PICKED,picked for inspection
12,38,880,379,1,ACCEPTED,accepted for execution
12,424,881,197,2,PICKED,picked for inspection
12,424,881,197,2,ACCEPTED,accepted for execution
12,1552,884,277,4,PICKED,picked for inspection
12,1552,884,277,4,ACCEPTED,accepted for execution
12,3805,890,88,5,PICKED,picked for inspection
12,3805,890,88,5,ACCEPTED,accepted for execution
12,6809,898,163,7,PICKED,picked for inspection
12,6809,898,163,7,ACCEPTED,accepted for execution
12,10940,909,199,8,PICKED,picked for inspection
12,10940,909,199,8,ACCEPTED,accepted for execution
12,15451,921,60,10,PICKED,picked for inspection
12,15451,921,60,10,ACCEPTED,accepted for execution
12,21451,937,108,10,PICKED,picked for inspection
12,21451,937,108,10,ACCEPTED,accepted for execution
13,16,960,23,10,PICKED,picked for inspection
13,16,960,23,10,ACCEPTED,accepted for execution
