sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,6035,496,229,10,PICKED,picked for inspection
7,6035,496,229,10,ACCEPTED,accepted for execution
7,12038,512,104,7,PICKED,picked for inspection
7,12038,512,104,7,ACCEPTED,accepted for execution
7,17291,526,223,9,PICKED,picked for inspection
7,17291,526,223,9,ACCEPTED,accepted for execution
8,33,560,246,5,PICKED,picked for inspection
8,33,560,246,5,ACCEPTED,accepted for execution
8,3044,568,101,6,PICKED,picked for inspection
8,3044,568,101,6,ACCEPTED,accepted for execution
8,6423,577,387,2,PICKED,picked for inspection
8,6423,577,387,2,ACCEPTED,accepted for execution
8,7927,581,83,3,PICKED,picked for inspection
8,7927,581,83,3,ACCEPTED,accepted for execution
8,10187,587,170,4,PICKED,picked for inspection
8,10187,587,170,4,ACCEPTED,accepted for execution
8,13190,595,312,4,PICKED,picked for inspection
8,13190,595,312,4,ACCEPTED,accepted for execution
8,16193,603,81,5,PICKED,picked for inspection
8,16193,603,81,5,ACCEPTED,accepted for execution
8,19946,613,34,8,PICKED,picked for inspection
8,19946,613,34,8,ACCEPTED,accepted for execution
9,0,640,289,2,PICKED,picked for inspection
9,0,640,289,2,ACCEPTED,accepted for execution
9,1126,643,386,5,PICKED,picked for inspection
9,1126,643,386,5,ACCEPTED,accepted for execution
9,4129,651,122,1,PICKED,picked for inspection
9,4129,651,122,1,ACCEPTED,accepted for execution
9,4881,653,35,2,PICKED,picked for inspection
9,4881,653,35,2,ACCEPTED,accepted for execution
9,6387,657,210,3,PICKED,picked for inspection
9,6387,657,210,3,ACCEPTED,accepted for execution
9,8640,663,64,5,PICKED,picked for inspection
9,8640,663,64,5,ACCEPTED,accepted for execution
9,11643,671,221,7,PICKED,picked for inspection
9,11643,671,221,7,ACCEPTED,accepted for execution
9,16897,685,344,10,PICKED,picked for inspection
9,16897,685,344,10,ACCEPTED,accepted for execution
10,1,720,180,2,PICKED,picked for inspection
10,1,720,180,2,ACCEPTED,accepted for execution
10,1137,723,204,1,PICKED,picked for inspection
10,1137,723,204,1,ACCEPTED,accepted for execution
10,1515,724,13,1,PICKED,picked for inspection
10,1515,724,13,1,ACCEPTED,accepted for execution
10,2269,726,218,1,PICKED,picked for inspection
10,2269,726,218,1,ACCEPTED,accepted for execution
10,3021,728,67,2,PICKED,picked for inspection
10,3021,728,67,2,ACCEPTED,accepted for execution
10,4149,731,241,4,PICKED,picked for inspection
10,4149,731,241,4,ACCEPTED,accepted for execution
10,6405,737,226,4,PICKED,picked for inspection
10,6405,737,226,4,ACCEPTED,accepted for execution
10,9036,744,252,5,PICKED,picked for inspection
10,9036,744,252,5,ACCEPTED,accepted for execution
10,12416,753,377,5,PICKED,picked for inspection
10,12416,753,377,5,ACCEPTED,accepted for execution
10,15794,762,135,10,PICKED,picked for inspection
10,15794,762,135,10,ACCEPTED,accepted for execution
11,22,800,202,2,PICKED,picked for inspection
11,22,800,202,2,ACCEPTED,accepted for execution
11,1157,803,247,7,PICKED,picked for inspection
11,1157,803,247,7,ACCEPTED,accepted for execution
11,5285,814,22,3,PICKED,picked for inspection
11,5285,814,22,3,ACCEPTED,accepted for execution
11,7541,820,156,5,PICKED,picked for inspection
11,7541,820,156,5,ACCEPTED,accepted for execution
11,11295,830,318,6,PICKED,picked for inspection
11,11295,830,318,6,ACCEPTED,accepted for execution
11,15800,842,233,8,PICKED,picked for inspection
11,15800,842,233,8,ACCEPTED,accepted for execution
11,21810,858,231,7,PICKED,picked for inspection
11,21810,858,231,7,ACCEPTED,accepted for execution
12,11,880,259,9,PICKED,picked for inspection
12,11,880,259,9,ACCEPTED,accepted for execution
