sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,29687,479,376,8,PICKED,picked for inspection
6,29687,479,376,8,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,40,6,PICKED,picked for inspection
6,29687,479,40,6,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,292,1,PICKED,picked for inspection
6,29687,479,292,1,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,50,9,PICKED,picked for inspection
6,29687,479,50,9,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,178,3,PICKED,picked for inspection
6,29687,479,178,3,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,114,2,PICKED,picked for inspection
6,29687,479,114,2,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,150,1,PICKED,picked for inspection
6,29687,479,150,1,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,350,2,PICKED,picked for inspection
6,29687,479,350,2,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,169,5,PICKED,picked for inspection
6,29687,479,169,5,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,113,2,PICKED,picked for inspection
6,29687,479,113,2,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,378,8,PICKED,picked for inspection
6,29687,479,378,8,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,220,3,PICKED,picked for inspection
6,29687,479,220,3,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,349,6,PICKED,picked for inspection
6,29687,479,349,6,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,256,10,PICKED,picked for inspection
6,29687,479,256,10,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,380,9,PICKED,picked for inspection
6,29687,479,380,9,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,118,9,PICKED,picked for inspection
6,29687,479,118,9,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,293,5,PICKED,picked for inspection
6,29687,479,293,5,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,98,6,PICKED,picked for inspection
6,29687,479,98,6,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,227,5,PICKED,picked for inspection
6,29687,479,227,5,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,111,4,PICKED,picked for inspection
6,29687,479,111,4,REJECTED,Tiffany cannot finish task within the remaining time
6,29687,479,117,1,PICKED,picked for inspection
6,29687,479,117,1,REJECTED,Tiffany cannot finish task within the remaining time
6,0,400,381,3,PICKED,picked for inspection
6,0,400,381,3,ACCEPTED,accepted for execution
6,0,400,381,3,ACCEPTED,accepted for execution
6,3003,408,114,2,PICKED,picked for inspection
6,3003,408,114,2,ACCEPTED,accepted for execution
6,4882,413,169,5,PICKED,picked for inspection
6,4882,413,169,5,ACCEPTED,accepted for execution
6,9763,426,118,9,PICKED,picked for inspection
6,9763,426,118,9,ACCEPTED,accepted for execution
6,16519,444,117,1,PICKED,picked for inspection
6,16519,444,117,1,ACCEPTED,accepted for execution
6,17273,446,146,6,PICKED,picked for inspection
6,17273,446,146,6,ACCEPTED,accepted for execution
6,23277,462,21,5,PICKED,picked for inspection
6,23277,462,21,5,ACCEPTED,accepted for execution
6,28158,475,66,8,PICKED,picked for inspection
6,28158,475,66,8,REJECTED,Tiffany cannot finish task within the remaining time
6,28158,475,348,6,PICKED,picked for inspection
6,28158,475,348,6,REJECTED,Tiffany cannot finish task within the remaining time
6,28158,475,75,3,PICKED,picked for inspection
6,28158,475,75,3,ACCEPTED,accepted for execution
6,28158,475,75,3,ACCEPTED,accepted for execution
6,29661,479,66,5,PICKED,picked for inspection
6,29661,479,66,5,REJECTED,Tiffany cannot finish task within the remaining time
6,29661,479,348,6,PICKED,picked for inspection
6,29661,479,348,6,REJECTED,Tiffany cannot finish task within the remaining time
6,29661,479,66,5,PICKED,no other tasks could be accepted-trying to break this task
6,29661,479,66,5,REJECTED,could not break this task-Tiffany finished for this sprint
7,8,480,18,1,PICKED,picked for inspection
7,8,480,18,1,ACCEPTED,accepted for execution
7,760,482,211,2,PICKED,picked for inspection
7,760,482,211,2,ACCEPTED,accepted for execution
7,2640,487,297,8,PICKED,picked for inspection
7,2640,487,297,8,ACCEPTED,accepted for execution
7,10520,508,360,3,PICKED,picked for inspection
7,10520,508,360,3,ACCEPTED,accepted for execution
7,12775,514,76,1,PICKED,picked for inspection
7,12775,514,76,1,ACCEPTED,accepted for execution
7,13528,516,273,1,PICKED,picked for inspection
7,13528,516,273,1,ACCEPTED,accepted for execution
7,14283,518,119,5,PICKED,picked for inspection
7,14283,518,119,5,ACCEPTED,accepted for execution
7,17286,526,66,5,PICKED,picked for inspection
7,17286,526,66,5,ACCEPTED,accepted for execution
8,39,560,228,2,PICKED,picked for inspection
8,39,560,228,2,ACCEPTED,accepted for execution
8,1549,564,389,3,PICKED,picked for inspection
8,1549,564,389,3,ACCEPTED,accepted for execution
8,3803,570,325,5,PICKED,picked for inspection
8,3803,570,325,5,ACCEPTED,accepted for execution
8,6808,578,395,3,PICKED,picked for inspection
8,6808,578,395,3,ACCEPTED,accepted for execution
8,8311,582,340,10,PICKED,picked for inspection
8,8311,582,340,10,ACCEPTED,accepted for execution
8,14314,598,347,5,PICKED,picked for inspection
8,14314,598,347,5,ACCEPTED,accepted for execution
8,19193,611,369,6,PICKED,picked for inspection
8,19193,611,369,6,ACCEPTED,accepted for execution
9,11,640,34,8,PICKED,picked for inspection
9,11,640,34,8,ACCEPTED,accepted for execution
9,5265,654,176,10,PICKED,picked for inspection
9,5265,654,176,10,ACCEPTED,accepted for execution
9,12770,674,148,4,PICKED,picked for inspection
9,12770,674,148,4,ACCEPTED,accepted for execution
9,15774,682,77,7,PICKED,picked for inspection
9,15774,682,77,7,ACCEPTED,accepted for execution
9,19902,693,59,1,PICKED,picked for inspection
9,19902,693,59,1,ACCEPTED,accepted for execution
9,20283,694,196,1,PICKED,picked for inspection
9,20283,694,196,1,ACCEPTED,accepted for execution
9,20665,695,327,1,PICKED,picked for inspection
9,20665,695,327,1,ACCEPTED,accepted for execution
9,21044,696,399,8,PICKED,picked for inspection
9,21044,696,399,8,ACCEPTED,accepted for execution
10,10,720,128,6,PICKED,picked for inspection
10,10,720,128,6,ACCEPTED,accepted for execution
10,3394,729,91,1,PICKED,picked for inspection
10,3394,729,91,1,ACCEPTED,accepted for execution
10,3773,730,335,1,PICKED,picked for inspection
10,3773,730,335,1,ACCEPTED,accepted for execution
10,4152,731,264,7,PICKED,picked for inspection
10,4152,731,264,7,ACCEPTED,accepted for execution
10,8280,742,184,7,PICKED,picked for inspection
10,8280,742,184,7,ACCEPTED,accepted for execution
10,12410,753,171,6,PICKED,picked for inspection
10,12410,753,171,6,ACCEPTED,accepted for execution
10,15789,762,151,6,PICKED,picked for inspection
10,15789,762,151,6,ACCEPTED,accepted for execution
10,19170,771,136,3,PICKED,picked for inspection
10,19170,771,136,3,ACCEPTED,accepted for execution
10,20673,775,54,1,PICKED,picked for inspection
10,20673,775,54,1,ACCEPTED,accepted for execution
10,21051,776,183,9,PICKED,picked for inspection
10,21051,776,183,9,ACCEPTED,accepted for execution
11,33,800,67,2,PICKED,picked for inspection
11,33,800,67,2,ACCEPTED,accepted for execution
11,1168,803,394,3,PICKED,picked for inspection
11,1168,803,394,3,ACCEPTED,accepted for execution
11,2671,807,13,1,PICKED,picked for inspection
11,2671,807,13,1,ACCEPTED,accepted for execution
11,3050,808,218,1,PICKED,picked for inspection
11,3050,808,218,1,ACCEPTED,accepted for execution
11,3430,809,244,10,PICKED,picked for inspection
11,3430,809,244,10,ACCEPTED,accepted for execution
11,9433,825,12,5,PICKED,picked for inspection
11,9433,825,12,5,ACCEPTED,accepted for execution
11,12437,833,355,5,PICKED,picked for inspection
11,12437,833,355,5,ACCEPTED,accepted for execution
11,15443,841,189,6,PICKED,picked for inspection
11,15443,841,189,6,ACCEPTED,accepted for execution
11,18821,850,157,8,PICKED,picked for inspection
11,18821,850,157,8,ACCEPTED,accepted for execution
11,23327,862,247,7,PICKED,picked for inspection
11,23327,862,247,7,ACCEPTED,accepted for execution
12,31,880,385,7,PICKED,picked for inspection
12,31,880,385,7,ACCEPTED,accepted for execution
12,4165,891,38,6,PICKED,picked for inspection
12,4165,891,38,6,ACCEPTED,accepted for execution
12,7545,900,29,5,PICKED,picked for inspection
12,7545,900,29,5,ACCEPTED,accepted for execution
12,10551,908,22,3,PICKED,picked for inspection
12,10551,908,22,3,ACCEPTED,accepted for execution
12,12056,912,291,4,PICKED,picked for inspection
12,12056,912,291,4,ACCEPTED,accepted for execution
12,14310,918,302,2,PICKED,picked for inspection
12,14310,918,302,2,ACCEPTED,accepted for execution
12,15442,921,373,5,PICKED,picked for inspection
12,15442,921,373,5,ACCEPTED,accepted for execution
12,18448,929,106,4,PICKED,picked for inspection
12,18448,929,106,4,ACCEPTED,accepted for execution
12,20705,935,259,9,PICKED,picked for inspection
12,20705,935,259,9,ACCEPTED,accepted for execution
