sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,10,0,71,5,PICKED,picked for inspection
1,10,0,71,5,ACCEPTED,accepted for execution
1,15018,40,253,9,PICKED,picked for inspection
1,15018,40,253,9,REJECTED,Mostafa cannot finish task within the remaining time
1,15018,40,209,9,PICKED,picked for inspection
1,15018,40,209,9,REJECTED,Mostafa cannot finish task within the remaining time
1,15018,40,230,9,PICKED,picked for inspection
1,15018,40,230,9,REJECTED,Mostafa cannot finish task within the remaining time
1,15018,40,121,9,PICKED,picked for inspection
1,15018,40,121,9,REJECTED,Mostafa cannot finish task within the remaining time
1,15018,40,253,9,PICKED,no other tasks could be accepted-trying to break this task
1,15018,40,253,9,REJECTED,could not break this task-Mostafa finished for this sprint
2,0,80,253,8,PICKED,picked for inspection
2,0,80,253,8,ACCEPTED,accepted for execution
3,4,160,299,8,PICKED,picked for inspection
3,4,160,299,8,ACCEPTED,accepted for execution
4,5,240,71,5,PICKED,picked for inspection
4,5,240,71,5,ACCEPTED,accepted for execution
5,11,320,23,10,PICKED,picked for inspection
5,11,320,23,10,ACCEPTED,accepted for execution
6,13,400,80,10,PICKED,picked for inspection
6,13,400,80,10,ACCEPTED,accepted for execution
7,14,480,68,7,PICKED,picked for inspection
7,14,480,68,7,ACCEPTED,accepted for execution
8,10,560,342,1,PICKED,picked for inspection
8,10,560,342,1,ACCEPTED,accepted for execution
8,764,562,8,2,PICKED,picked for inspection
8,764,562,8,2,ACCEPTED,accepted for execution
8,3766,570,110,6,PICKED,picked for inspection
8,3766,570,110,6,ACCEPTED,accepted for execution
8,9768,586,60,10,PICKED,picked for inspection
8,9768,586,60,10,ACCEPTED,accepted for execution
9,15,640,305,1,PICKED,picked for inspection
9,15,640,305,1,ACCEPTED,accepted for execution
9,1519,644,200,5,PICKED,picked for inspection
9,1519,644,200,5,ACCEPTED,accepted for execution
9,6396,657,30,7,PICKED,picked for inspection
9,6396,657,30,7,ACCEPTED,accepted for execution
10,0,720,258,1,PICKED,picked for inspection
10,0,720,258,1,ACCEPTED,accepted for execution
10,762,722,147,8,PICKED,picked for inspection
10,762,722,147,8,ACCEPTED,accepted for execution
10,8639,743,207,7,PICKED,picked for inspection
10,8639,743,207,7,ACCEPTED,accepted for execution
10,15394,761,278,9,PICKED,picked for inspection
10,15394,761,278,9,ACCEPTED,accepted for execution
11,0,800,388,1,PICKED,picked for inspection
11,0,800,388,1,ACCEPTED,accepted for execution
11,762,802,53,3,PICKED,picked for inspection
11,762,802,53,3,ACCEPTED,accepted for execution
11,3764,810,55,7,PICKED,picked for inspection
11,3764,810,55,7,ACCEPTED,accepted for execution
11,10517,828,163,7,PICKED,picked for inspection
11,10517,828,163,7,ACCEPTED,accepted for execution
11,17272,846,376,8,PICKED,picked for inspection
11,17272,846,376,8,ACCEPTED,accepted for execution
12,1,880,150,1,PICKED,picked for inspection
12,1,880,150,1,ACCEPTED,accepted for execution
12,761,882,154,3,PICKED,picked for inspection
12,761,882,154,3,ACCEPTED,accepted for execution
12,3767,890,348,6,PICKED,picked for inspection
12,3767,890,348,6,ACCEPTED,accepted for execution
12,9769,906,349,6,PICKED,picked for inspection
12,9769,906,349,6,ACCEPTED,accepted for execution
