sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,10913,269,188,7,PICKED,picked for inspection
4,10913,269,188,7,ACCEPTED,accepted for execution
4,15043,280,266,9,PICKED,picked for inspection
4,15043,280,266,9,ACCEPTED,accepted for execution
4,20297,294,108,10,PICKED,picked for inspection
4,20297,294,108,10,ACCEPTED,accepted for execution
5,0,320,305,1,PICKED,picked for inspection
5,0,320,305,1,ACCEPTED,accepted for execution
5,384,321,127,2,PICKED,picked for inspection
5,384,321,127,2,ACCEPTED,accepted for execution
5,1513,324,394,3,PICKED,picked for inspection
5,1513,324,394,3,ACCEPTED,accepted for execution
5,3016,328,93,3,PICKED,picked for inspection
5,3016,328,93,3,ACCEPTED,accepted for execution
5,4519,332,111,4,PICKED,picked for inspection
5,4519,332,111,4,ACCEPTED,accepted for execution
5,6773,338,69,5,PICKED,picked for inspection
5,6773,338,69,5,ACCEPTED,accepted for execution
5,9784,346,194,5,PICKED,picked for inspection
5,9784,346,194,5,ACCEPTED,accepted for execution
5,12794,354,72,5,PICKED,picked for inspection
5,12794,354,72,5,ACCEPTED,accepted for execution
5,15803,362,160,9,PICKED,picked for inspection
5,15803,362,160,9,ACCEPTED,accepted for execution
5,21062,376,44,10,PICKED,picked for inspection
5,21062,376,44,10,ACCEPTED,accepted for execution
6,15,400,150,1,PICKED,picked for inspection
6,15,400,150,1,ACCEPTED,accepted for execution
6,398,401,350,2,PICKED,picked for inspection
6,398,401,350,2,ACCEPTED,accepted for execution
6,1527,404,99,4,PICKED,picked for inspection
6,1527,404,99,4,ACCEPTED,accepted for execution
6,3779,410,119,5,PICKED,picked for inspection
6,3779,410,119,5,ACCEPTED,accepted for execution
6,6784,418,146,6,PICKED,picked for inspection
6,6784,418,146,6,ACCEPTED,accepted for execution
6,10164,427,262,7,PICKED,picked for inspection
6,10164,427,262,7,ACCEPTED,accepted for execution
6,14292,438,396,8,PICKED,picked for inspection
6,14292,438,396,8,ACCEPTED,accepted for execution
6,18796,450,257,9,PICKED,picked for inspection
6,18796,450,257,9,ACCEPTED,accepted for execution
6,24050,464,172,10,PICKED,picked for inspection
6,24050,464,172,10,ACCEPTED,accepted for execution
7,24,480,196,1,PICKED,picked for inspection
7,24,480,196,1,ACCEPTED,accepted for execution
7,409,481,8,2,PICKED,picked for inspection
7,409,481,8,2,ACCEPTED,accepted for execution
7,1540,484,213,4,PICKED,picked for inspection
7,1540,484,213,4,ACCEPTED,accepted for execution
7,3792,490,41,6,PICKED,picked for inspection
7,3792,490,41,6,ACCEPTED,accepted for execution
7,7170,499,398,7,PICKED,picked for inspection
7,7170,499,398,7,ACCEPTED,accepted for execution
7,11299,510,94,8,PICKED,picked for inspection
7,11299,510,94,8,ACCEPTED,accepted for execution
7,15803,522,183,9,PICKED,picked for inspection
7,15803,522,183,9,ACCEPTED,accepted for execution
7,21063,536,145,9,PICKED,picked for inspection
7,21063,536,145,9,ACCEPTED,accepted for execution
8,1,560,24,1,PICKED,picked for inspection
8,1,560,24,1,ACCEPTED,accepted for execution
8,386,561,76,1,PICKED,picked for inspection
8,386,561,76,1,ACCEPTED,accepted for execution
8,765,562,131,3,PICKED,picked for inspection
8,765,562,131,3,ACCEPTED,accepted for execution
8,2270,566,175,4,PICKED,picked for inspection
8,2270,566,175,4,ACCEPTED,accepted for execution
8,4523,572,21,5,PICKED,picked for inspection
8,4523,572,21,5,ACCEPTED,accepted for execution
8,7530,580,38,6,PICKED,picked for inspection
8,7530,580,38,6,ACCEPTED,accepted for execution
8,10909,589,143,8,PICKED,picked for inspection
8,10909,589,143,8,ACCEPTED,accepted for execution
8,15413,601,60,10,PICKED,picked for inspection
8,15413,601,60,10,ACCEPTED,accepted for execution
8,21417,617,244,10,PICKED,picked for inspection
8,21417,617,244,10,ACCEPTED,accepted for execution
9,1,640,258,1,PICKED,picked for inspection
9,1,640,258,1,ACCEPTED,accepted for execution
9,378,641,148,4,PICKED,picked for inspection
9,378,641,148,4,ACCEPTED,accepted for execution
9,2636,647,100,6,PICKED,picked for inspection
9,2636,647,100,6,ACCEPTED,accepted for execution
9,6013,656,77,7,PICKED,picked for inspection
9,6013,656,77,7,ACCEPTED,accepted for execution
9,10140,667,385,7,PICKED,picked for inspection
9,10140,667,385,7,ACCEPTED,accepted for execution
