sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,1,480,321,1,ACCEPTED,accepted for execution
7,387,481,58,1,PICKED,picked for inspection
7,387,481,58,1,ACCEPTED,accepted for execution
7,765,482,162,1,PICKED,picked for inspection
7,765,482,162,1,ACCEPTED,accepted for execution
7,1143,483,134,3,PICKED,picked for inspection
7,1143,483,134,3,ACCEPTED,accepted for execution
7,2646,487,153,4,PICKED,picked for inspection
7,2646,487,153,4,ACCEPTED,accepted for execution
7,4898,493,319,5,PICKED,picked for inspection
7,4898,493,319,5,ACCEPTED,accepted for execution
7,7902,501,189,6,PICKED,picked for inspection
7,7902,501,189,6,ACCEPTED,accepted for execution
7,11280,510,186,7,PICKED,picked for inspection
7,11280,510,186,7,ACCEPTED,accepted for execution
7,15408,521,20,7,PICKED,picked for inspection
7,15408,521,20,7,ACCEPTED,accepted for execution
8,14,560,387,2,PICKED,picked for inspection
8,14,560,387,2,ACCEPTED,accepted for execution
8,1145,563,298,2,PICKED,picked for inspection
8,1145,563,298,2,ACCEPTED,accepted for execution
8,2274,566,232,3,PICKED,picked for inspection
8,2274,566,232,3,ACCEPTED,accepted for execution
8,3776,570,179,4,PICKED,picked for inspection
8,3776,570,179,4,ACCEPTED,accepted for execution
8,6029,576,177,5,PICKED,picked for inspection
8,6029,576,177,5,ACCEPTED,accepted for execution
8,9033,584,132,7,PICKED,picked for inspection
8,9033,584,132,7,ACCEPTED,accepted for execution
8,13161,595,334,10,PICKED,picked for inspection
8,13161,595,334,10,ACCEPTED,accepted for execution
9,16,640,126,2,PICKED,picked for inspection
9,16,640,126,2,ACCEPTED,accepted for execution
9,1143,643,149,3,PICKED,picked for inspection
9,1143,643,149,3,ACCEPTED,accepted for execution
9,2646,647,390,4,PICKED,picked for inspection
9,2646,647,390,4,ACCEPTED,accepted for execution
9,4898,653,268,7,PICKED,picked for inspection
9,4898,653,268,7,ACCEPTED,accepted for execution
9,9027,664,231,7,PICKED,picked for inspection
9,9027,664,231,7,ACCEPTED,accepted for execution
9,13155,675,380,9,PICKED,picked for inspection
9,13155,675,380,9,ACCEPTED,accepted for execution
9,18407,689,230,1,PICKED,picked for inspection
9,18407,689,230,1,ACCEPTED,accepted for execution
9,18786,690,115,10,PICKED,picked for inspection
9,18786,690,115,10,ACCEPTED,accepted for execution
10,30041,800,122,1,PICKED,picked for inspection
10,30041,800,122,1,REJECTED,Mostafa cannot finish task within the remaining time
10,0,720,267,1,PICKED,picked for inspection
10,0,720,267,1,ACCEPTED,accepted for execution
10,0,720,267,1,ACCEPTED,accepted for execution
10,387,721,238,3,PICKED,picked for inspection
10,387,721,238,3,ACCEPTED,accepted for execution
10,1890,725,329,4,PICKED,picked for inspection
10,1890,725,329,4,ACCEPTED,accepted for execution
10,4144,731,106,4,PICKED,picked for inspection
10,4144,731,106,4,ACCEPTED,accepted for execution
10,6396,737,312,4,PICKED,picked for inspection
10,6396,737,312,4,ACCEPTED,accepted for execution
10,8651,743,191,8,PICKED,picked for inspection
10,8651,743,191,8,ACCEPTED,accepted for execution
10,13155,755,142,9,PICKED,picked for inspection
10,13155,755,142,9,ACCEPTED,accepted for execution
10,18407,769,123,10,PICKED,picked for inspection
10,18407,769,123,10,ACCEPTED,accepted for execution
11,20,800,360,3,PICKED,picked for inspection
11,20,800,360,3,ACCEPTED,accepted for execution
11,1529,804,187,3,PICKED,picked for inspection
11,1529,804,187,3,ACCEPTED,accepted for execution
11,3031,808,175,4,PICKED,picked for inspection
11,3031,808,175,4,ACCEPTED,accepted for execution
11,5285,814,363,4,PICKED,picked for inspection
11,5285,814,363,4,ACCEPTED,accepted for execution
11,7539,820,151,6,PICKED,picked for inspection
11,7539,820,151,6,ACCEPTED,accepted for execution
11,10917,829,96,7,PICKED,picked for inspection
11,10917,829,96,7,ACCEPTED,accepted for execution
11,15044,840,374,7,PICKED,picked for inspection
11,15044,840,374,7,ACCEPTED,accepted for execution
11,19172,851,343,9,PICKED,picked for inspection
11,19172,851,343,9,ACCEPTED,accepted for execution
12,14,880,292,1,PICKED,picked for inspection
12,14,880,292,1,ACCEPTED,accepted for execution
12,392,881,150,1,PICKED,picked for inspection
12,392,881,150,1,ACCEPTED,accepted for execution
12,773,882,237,3,PICKED,picked for inspection
12,773,882,237,3,ACCEPTED,accepted for execution
12,2283,886,394,3,PICKED,picked for inspection
12,2283,886,394,3,ACCEPTED,accepted for execution
12,3786,890,310,4,PICKED,picked for inspection
12,3786,890,310,4,ACCEPTED,accepted for execution
12,6039,896,69,5,PICKED,picked for inspection
12,6039,896,69,5,ACCEPTED,accepted for execution
12,9042,904,112,6,PICKED,picked for inspection
12,9042,904,112,6,ACCEPTED,accepted for execution
12,12421,913,397,7,PICKED,picked for inspection
12,12421,913,397,7,ACCEPTED,accepted for execution
12,16549,924,80,10,PICKED,picked for inspection
12,16549,924,80,10,ACCEPTED,accepted for execution
13,0,960,352,1,PICKED,picked for inspection
13,0,960,352,1,ACCEPTED,accepted for execution
13,385,961,114,2,PICKED,picked for inspection
13,385,961,114,2,ACCEPTED,accepted for execution
13,1514,964,281,3,PICKED,picked for inspection
13,1514,964,281,3,ACCEPTED,accepted for execution
13,3018,968,4,3,PICKED,picked for inspection
13,3018,968,4,3,ACCEPTED,accepted for execution
13,4522,972,90,4,PICKED,picked for inspection
13,4522,972,90,4,ACCEPTED,accepted for execution
13,6776,978,169,5,PICKED,picked for inspection
13,6776,978,169,5,ACCEPTED,accepted for execution
13,9778,986,104,7,PICKED,picked for inspection
13,9778,986,104,7,ACCEPTED,accepted for execution
13,13906,997,166,7,PICKED,picked for inspection
13,13906,997,166,7,ACCEPTED,accepted for execution
13,18035,1008,121,9,PICKED,picked for inspection
13,18035,1008,121,9,ACCEPTED,accepted for execution
14,13,1040,335,1,PICKED,picked for inspection
14,13,1040,335,1,ACCEPTED,accepted for execution
14,394,1041,31,2,PICKED,picked for inspection
14,394,1041,31,2,ACCEPTED,accepted for execution
14,1522,1044,220,3,PICKED,picked for inspection
14,1522,1044,220,3,ACCEPTED,accepted for execution
14,3025,1048,316,4,PICKED,picked for inspection
14,3025,1048,316,4,ACCEPTED,accepted for execution
14,5277,1054,194,5,PICKED,picked for inspection
14,5277,1054,194,5,ACCEPTED,accepted for execution
14,8281,1062,317,6,PICKED,picked for inspection
14,8281,1062,317,6,ACCEPTED,accepted for execution
14,11659,1071,203,6,PICKED,picked for inspection
14,11659,1071,203,6,ACCEPTED,accepted for execution
14,15038,1080,157,8,PICKED,picked for inspection
14,15038,1080,157,8,ACCEPTED,accepted for execution
14,19541,1092,357,9,PICKED,picked for inspection
14,19541,1092,357,9,ACCEPTED,accepted for execution
15,15,1120,52,1,PICKED,picked for inspection
15,15,1120,52,1,ACCEPTED,accepted for execution
15,392,1121,89,2,PICKED,picked for inspection
15,392,1121,89,2,ACCEPTED,accepted for execution
15,1519,1124,207,7,PICKED,picked for inspection
15,1519,1124,207,7,ACCEPTED,accepted for execution
15,5647,1135,11,10,PICKED,picked for inspection
15,5647,1135,11,10,ACCEPTED,accepted for execution
