sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,6413,497,336,3,PICKED,picked for inspection
7,6413,497,336,3,ACCEPTED,accepted for execution
7,8671,503,72,5,PICKED,picked for inspection
7,8671,503,72,5,ACCEPTED,accepted for execution
7,11678,511,198,6,PICKED,picked for inspection
7,11678,511,198,6,ACCEPTED,accepted for execution
7,15056,520,367,8,PICKED,picked for inspection
7,15056,520,367,8,ACCEPTED,accepted for execution
7,19559,532,105,8,PICKED,picked for inspection
7,19559,532,105,8,ACCEPTED,accepted for execution
8,36,560,19,2,PICKED,picked for inspection
8,36,560,19,2,ACCEPTED,accepted for execution
8,1173,563,29,5,PICKED,picked for inspection
8,1173,563,29,5,ACCEPTED,accepted for execution
8,4178,571,255,7,PICKED,picked for inspection
8,4178,571,255,7,ACCEPTED,accepted for execution
8,8315,582,169,5,PICKED,picked for inspection
8,8315,582,169,5,ACCEPTED,accepted for execution
8,11318,590,7,6,PICKED,picked for inspection
8,11318,590,7,6,ACCEPTED,accepted for execution
8,14699,599,216,6,PICKED,picked for inspection
8,14699,599,216,6,ACCEPTED,accepted for execution
8,19203,611,233,8,PICKED,picked for inspection
8,19203,611,233,8,ACCEPTED,accepted for execution
9,12,640,136,3,PICKED,picked for inspection
9,12,640,136,3,ACCEPTED,accepted for execution
9,1521,644,185,3,PICKED,picked for inspection
9,1521,644,185,3,ACCEPTED,accepted for execution
9,3024,648,51,6,PICKED,picked for inspection
9,3024,648,51,6,ACCEPTED,accepted for execution
9,6404,657,77,7,PICKED,picked for inspection
9,6404,657,77,7,ACCEPTED,accepted for execution
9,10532,668,218,1,PICKED,picked for inspection
9,10532,668,218,1,ACCEPTED,accepted for execution
9,11291,670,364,2,PICKED,picked for inspection
9,11292,670,364,2,ACCEPTED,accepted for execution
9,12803,674,57,4,PICKED,picked for inspection
9,12803,674,57,4,ACCEPTED,accepted for execution
9,15435,681,130,6,PICKED,picked for inspection
9,15435,681,130,6,ACCEPTED,accepted for execution
9,19942,693,230,9,PICKED,picked for inspection
9,19942,693,230,9,ACCEPTED,accepted for execution
10,8,720,234,3,PICKED,picked for inspection
10,8,720,234,3,ACCEPTED,accepted for execution
10,1515,724,111,4,PICKED,picked for inspection
10,1515,724,111,4,ACCEPTED,accepted for execution
10,3769,730,201,5,PICKED,picked for inspection
10,3769,730,201,5,ACCEPTED,accepted for execution
10,6774,738,100,6,PICKED,picked for inspection
10,6774,738,100,6,ACCEPTED,accepted for execution
10,10152,747,279,8,PICKED,picked for inspection
10,10152,747,279,8,ACCEPTED,accepted for execution
10,14658,759,116,10,PICKED,picked for inspection
10,14658,759,116,10,ACCEPTED,accepted for execution
10,20664,775,372,10,PICKED,picked for inspection
10,20664,775,372,10,ACCEPTED,accepted for execution
11,40,800,394,3,PICKED,picked for inspection
11,40,800,394,3,ACCEPTED,accepted for execution
11,1551,804,347,5,PICKED,picked for inspection
11,1551,804,347,5,ACCEPTED,accepted for execution
11,4555,812,5,6,PICKED,picked for inspection
11,4555,812,5,6,ACCEPTED,accepted for execution
11,7934,821,346,8,PICKED,picked for inspection
11,7934,821,346,8,ACCEPTED,accepted for execution
11,12439,833,183,9,PICKED,picked for inspection
11,12439,833,183,9,ACCEPTED,accepted for execution
11,17696,847,244,10,PICKED,picked for inspection
11,17696,847,244,10,ACCEPTED,accepted for execution
11,23700,863,186,7,PICKED,picked for inspection
11,23700,863,186,7,ACCEPTED,accepted for execution
12,1,880,280,3,PICKED,picked for inspection
12,1,880,280,3,ACCEPTED,accepted for execution
