sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,24837,626,62,10,REJECTED,Weiwei cannot finish task within the remaining time
8,24837,626,62,10,PICKED,no other tasks could be accepted-trying to break this task
8,24837,626,62,10,REJECTED,could not break this task-Weiwei finished for this sprint
9,21,640,128,6,PICKED,picked for inspection
9,21,640,128,6,ACCEPTED,accepted for execution
9,4161,651,63,5,PICKED,picked for inspection
9,4161,651,63,5,ACCEPTED,accepted for execution
9,7918,661,382,7,PICKED,picked for inspection
9,7918,661,382,7,ACCEPTED,accepted for execution
9,12048,672,397,7,PICKED,picked for inspection
9,12048,672,397,7,ACCEPTED,accepted for execution
9,16180,683,229,10,PICKED,picked for inspection
9,16180,683,229,10,ACCEPTED,accepted for execution
9,22186,699,101,6,PICKED,picked for inspection
9,22186,699,101,6,ACCEPTED,accepted for execution
10,20,720,247,7,PICKED,picked for inspection
10,20,720,247,7,ACCEPTED,accepted for execution
10,4167,731,149,3,PICKED,picked for inspection
10,4167,731,149,3,ACCEPTED,accepted for execution
10,5677,735,210,3,PICKED,picked for inspection
10,5677,735,210,3,ACCEPTED,accepted for execution
10,7181,739,336,3,PICKED,picked for inspection
10,7181,739,336,3,ACCEPTED,accepted for execution
10,8687,743,400,1,PICKED,picked for inspection
10,8687,743,400,1,ACCEPTED,accepted for execution
10,9067,744,321,1,PICKED,picked for inspection
10,9067,744,321,1,ACCEPTED,accepted for execution
10,9448,745,153,4,PICKED,picked for inspection
10,9448,745,153,4,ACCEPTED,accepted for execution
10,11703,751,331,2,PICKED,picked for inspection
10,11703,751,331,2,ACCEPTED,accepted for execution
10,12834,754,384,1,PICKED,picked for inspection
10,12834,754,384,1,ACCEPTED,accepted for execution
10,13212,755,179,4,PICKED,picked for inspection
10,13212,755,179,4,ACCEPTED,accepted for execution
10,15465,761,266,9,PICKED,picked for inspection
10,15465,761,266,9,ACCEPTED,accepted for execution
11,23,800,55,7,PICKED,picked for inspection
11,23,800,55,7,ACCEPTED,accepted for execution
11,4172,811,85,2,PICKED,picked for inspection
11,4172,811,85,2,ACCEPTED,accepted for execution
11,5306,814,379,1,PICKED,picked for inspection
11,5306,814,379,1,ACCEPTED,accepted for execution
11,5686,815,215,10,PICKED,picked for inspection
11,5686,815,215,10,ACCEPTED,accepted for execution
11,11689,831,164,3,PICKED,picked for inspection
11,11689,831,164,3,ACCEPTED,accepted for execution
11,13193,835,299,8,PICKED,picked for inspection
11,13193,835,299,8,ACCEPTED,accepted for execution
11,17696,847,4,3,PICKED,picked for inspection
11,17696,847,4,3,ACCEPTED,accepted for execution
11,19200,851,34,8,PICKED,picked for inspection
11,19200,851,34,8,ACCEPTED,accepted for execution
11,23703,863,106,4,PICKED,picked for inspection
11,23703,863,106,4,ACCEPTED,accepted for execution
12,0,880,226,4,PICKED,picked for inspection
12,0,880,226,4,ACCEPTED,accepted for execution
12,2250,886,186,7,PICKED,picked for inspection
12,2250,886,186,7,ACCEPTED,accepted for execution
