sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,2,0,287,1,PICKED,picked for inspection
1,2,0,287,1,ACCEPTED,accepted for execution
1,754,2,339,6,PICKED,picked for inspection
1,754,2,339,6,ACCEPTED,accepted for execution
1,5259,14,297,8,PICKED,picked for inspection
1,5259,14,297,8,ACCEPTED,accepted for execution
2,17,80,352,1,PICKED,picked for inspection
2,17,80,352,1,ACCEPTED,accepted for execution
2,773,82,381,3,PICKED,picked for inspection
2,773,82,381,3,ACCEPTED,accepted for execution
2,2277,86,286,5,PICKED,picked for inspection
2,2277,86,286,5,ACCEPTED,accepted for execution
2,5281,94,159,7,PICKED,picked for inspection
2,5281,94,159,7,ACCEPTED,accepted for execution
2,9412,105,198,6,PICKED,picked for inspection
2,9412,105,198,6,ACCEPTED,accepted for execution
2,13919,117,297,8,PICKED,picked for inspection
2,13919,117,297,8,ACCEPTED,accepted for execution
2,19927,133,86,10,PICKED,picked for inspection
2,19927,133,86,10,REJECTED,Mohan cannot finish task within the remaining time
2,19927,133,47,10,PICKED,picked for inspection
2,19927,133,47,10,REJECTED,Mohan cannot finish task within the remaining time
2,19927,133,86,10,PICKED,no other tasks could be accepted-trying to break this task
2,19927,133,86,10,REJECTED,could not break this task-Mohan finished for this sprint
3,22,160,208,2,PICKED,picked for inspection
3,22,160,208,2,ACCEPTED,accepted for execution
3,1156,163,387,2,PICKED,picked for inspection
3,1156,163,387,2,ACCEPTED,accepted for execution
3,3034,168,167,4,PICKED,picked for inspection
3,3034,168,167,4,ACCEPTED,accepted for execution
3,6040,176,236,5,PICKED,picked for inspection
3,6040,176,236,5,ACCEPTED,accepted for execution
3,9794,186,386,5,PICKED,picked for inspection
3,9794,186,386,5,ACCEPTED,accepted for execution
3,24800,226,47,8,PICKED,picked for inspection
3,24800,226,47,8,REJECTED,Mohan cannot finish task within the remaining time
3,24800,226,47,8,PICKED,no other tasks could be accepted-trying to break this task
3,24800,226,47,8,REJECTED,could not break this task-Mohan finished for this sprint
4,30,240,368,1,PICKED,picked for inspection
4,30,240,368,1,ACCEPTED,accepted for execution
4,790,242,384,1,PICKED,picked for inspection
4,790,242,384,1,ACCEPTED,accepted for execution
4,3794,250,239,10,PICKED,picked for inspection
4,3794,250,239,10,ACCEPTED,accepted for execution
4,9809,266,276,10,PICKED,picked for inspection
4,9809,266,276,10,ACCEPTED,accepted for execution
4,17314,286,115,10,PICKED,picked for inspection
4,17314,286,115,10,ACCEPTED,accepted for execution
5,26,320,280,3,PICKED,picked for inspection
5,26,320,280,3,ACCEPTED,accepted for execution
5,1536,324,18,1,PICKED,picked for inspection
5,1536,324,18,1,ACCEPTED,accepted for execution
5,2289,326,389,3,PICKED,picked for inspection
5,2289,326,389,3,ACCEPTED,accepted for execution
5,4542,332,169,5,PICKED,picked for inspection
5,4542,332,169,5,ACCEPTED,accepted for execution
5,8306,342,291,4,PICKED,picked for inspection
5,8306,342,291,4,ACCEPTED,accepted for execution
5,12060,352,272,9,PICKED,picked for inspection
5,12060,352,272,9,ACCEPTED,accepted for execution
5,18814,370,108,10,PICKED,picked for inspection
5,18814,370,108,10,ACCEPTED,accepted for execution
6,33,400,110,6,PICKED,picked for inspection
6,33,400,110,6,ACCEPTED,accepted for execution
6,3418,409,204,1,PICKED,picked for inspection
6,3418,409,204,1,ACCEPTED,accepted for execution
6,4171,411,237,3,PICKED,picked for inspection
6,4171,411,237,3,ACCEPTED,accepted for execution
6,7175,419,214,6,PICKED,picked for inspection
6,7175,419,214,6,ACCEPTED,accepted for execution
6,11678,431,15,8,PICKED,picked for inspection
6,11678,431,15,8,ACCEPTED,accepted for execution
6,17682,447,344,10,PICKED,picked for inspection
6,17682,447,344,10,ACCEPTED,accepted for execution
7,33,480,314,1,PICKED,picked for inspection
7,33,480,314,1,ACCEPTED,accepted for execution
7,793,482,321,1,PICKED,picked for inspection
7,793,482,321,1,ACCEPTED,accepted for execution
7,1547,484,127,2,PICKED,picked for inspection
7,1547,484,127,2,ACCEPTED,accepted for execution
7,2676,487,180,2,PICKED,picked for inspection
7,2676,487,180,2,ACCEPTED,accepted for execution
7,4554,492,93,3,PICKED,picked for inspection
7,4554,492,93,3,ACCEPTED,accepted for execution
7,6058,496,319,5,PICKED,picked for inspection
7,6058,496,319,5,ACCEPTED,accepted for execution
7,9061,504,207,7,PICKED,picked for inspection
7,9061,504,207,7,ACCEPTED,accepted for execution
7,13193,515,44,10,PICKED,picked for inspection
7,13193,515,44,10,ACCEPTED,accepted for execution
7,19196,531,215,10,PICKED,picked for inspection
7,19196,531,215,10,ACCEPTED,accepted for execution
8,0,560,351,2,PICKED,picked for inspection
8,0,560,351,2,ACCEPTED,accepted for execution
8,1139,563,146,6,PICKED,picked for inspection
8,1139,563,146,6,ACCEPTED,accepted for execution
8,4516,572,147,8,PICKED,picked for inspection
8,4516,572,147,8,ACCEPTED,accepted for execution
8,9020,584,64,5,PICKED,picked for inspection
8,9020,584,64,5,ACCEPTED,accepted for execution
8,12772,594,262,7,PICKED,picked for inspection
8,12772,594,262,7,ACCEPTED,accepted for execution
8,16900,605,73,10,PICKED,picked for inspection
8,16900,605,73,10,ACCEPTED,accepted for execution
9,11,640,285,1,PICKED,picked for inspection
9,11,640,285,1,ACCEPTED,accepted for execution
9,401,641,62,10,PICKED,picked for inspection
9,401,641,62,10,ACCEPTED,accepted for execution
9,6411,657,91,1,PICKED,picked for inspection
9,6411,657,91,1,ACCEPTED,accepted for execution
9,6791,658,371,1,PICKED,picked for inspection
9,6791,658,371,1,ACCEPTED,accepted for execution
9,7547,660,126,2,PICKED,picked for inspection
9,7547,660,126,2,ACCEPTED,accepted for execution
9,8679,663,213,4,PICKED,picked for inspection
9,8679,663,213,4,ACCEPTED,accepted for execution
9,10931,669,170,4,PICKED,picked for inspection
9,10931,669,170,4,ACCEPTED,accepted for execution
9,13934,677,172,10,PICKED,picked for inspection
9,13934,677,172,10,ACCEPTED,accepted for execution
9,19940,693,186,7,PICKED,picked for inspection
9,19940,693,186,7,ACCEPTED,accepted for execution
9,24443,705,361,10,PICKED,picked for inspection
9,24443,705,361,10,REJECTED,Mohan cannot finish task within the remaining time
9,24443,705,361,10,PICKED,no other tasks could be accepted-trying to break this task
9,24443,705,361,10,REJECTED,could not break this task-Mohan finished for this sprint
10,1,720,354,3,PICKED,picked for inspection
10,1,720,354,3,ACCEPTED,accepted for execution
10,1509,724,193,4,PICKED,picked for inspection
10,1509,724,193,4,ACCEPTED,accepted for execution
10,3762,730,383,6,PICKED,picked for inspection
10,3762,730,383,6,ACCEPTED,accepted for execution
10,7140,739,133,6,PICKED,picked for inspection
10,7140,739,133,6,ACCEPTED,accepted for execution
10,10520,748,242,7,PICKED,picked for inspection
10,10520,748,242,7,ACCEPTED,accepted for execution
10,14648,759,144,10,PICKED,picked for inspection
10,14648,759,144,10,ACCEPTED,accepted for execution
10,20654,775,290,9,PICKED,picked for inspection
10,20654,775,290,9,ACCEPTED,accepted for execution
11,14,800,24,1,PICKED,picked for inspection
11,14,800,24,1,ACCEPTED,accepted for execution
11,394,801,335,1,PICKED,picked for inspection
11,394,801,335,1,ACCEPTED,accepted for execution
11,776,802,228,2,PICKED,picked for inspection
11,776,802,228,2,ACCEPTED,accepted for execution
11,1903,805,254,2,PICKED,picked for inspection
11,1903,805,254,2,ACCEPTED,accepted for execution
11,3035,808,148,4,PICKED,picked for inspection
11,3035,808,148,4,ACCEPTED,accepted for execution
