sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,5638,655,181,8,ACCEPTED,accepted for execution
9,10143,667,290,9,PICKED,picked for inspection
9,10143,667,290,9,ACCEPTED,accepted for execution
9,15396,681,62,10,PICKED,picked for inspection
9,15396,681,62,10,ACCEPTED,accepted for execution
10,10,720,152,1,PICKED,picked for inspection
10,10,720,152,1,ACCEPTED,accepted for execution
10,398,721,114,2,PICKED,picked for inspection
10,398,721,114,2,ACCEPTED,accepted for execution
10,1534,724,389,3,PICKED,picked for inspection
10,1534,724,389,3,ACCEPTED,accepted for execution
10,3038,728,366,5,PICKED,picked for inspection
10,3038,728,366,5,ACCEPTED,accepted for execution
10,6043,736,84,6,PICKED,picked for inspection
10,6043,736,84,6,ACCEPTED,accepted for execution
10,9425,745,128,6,PICKED,picked for inspection
10,9425,745,128,6,ACCEPTED,accepted for execution
10,12805,754,30,7,PICKED,picked for inspection
10,12805,754,30,7,ACCEPTED,accepted for execution
10,16933,765,225,8,PICKED,picked for inspection
10,16933,765,225,8,ACCEPTED,accepted for execution
10,21439,777,244,1,PICKED,picked for inspection
10,21439,777,244,1,ACCEPTED,accepted for execution
10,21819,778,340,10,PICKED,picked for inspection
10,21819,778,340,10,ACCEPTED,accepted for execution
11,22,800,314,1,PICKED,picked for inspection
11,22,800,314,1,ACCEPTED,accepted for execution
11,407,801,113,2,PICKED,picked for inspection
11,407,801,113,2,ACCEPTED,accepted for execution
11,1535,804,164,3,PICKED,picked for inspection
11,1535,804,164,3,ACCEPTED,accepted for execution
11,3038,808,57,4,PICKED,picked for inspection
11,3038,808,57,4,ACCEPTED,accepted for execution
11,5291,814,313,5,PICKED,picked for inspection
11,5291,814,313,5,ACCEPTED,accepted for execution
11,8296,822,214,6,PICKED,picked for inspection
11,8296,822,214,6,ACCEPTED,accepted for execution
11,11677,831,231,7,PICKED,picked for inspection
11,11677,831,231,7,ACCEPTED,accepted for execution
11,15808,842,15,8,PICKED,picked for inspection
11,15808,842,15,8,ACCEPTED,accepted for execution
11,20310,854,224,10,PICKED,picked for inspection
11,20310,854,224,10,ACCEPTED,accepted for execution
12,11,880,335,1,PICKED,picked for inspection
12,11,880,335,1,ACCEPTED,accepted for execution
12,396,881,129,3,PICKED,picked for inspection
12,396,881,129,3,ACCEPTED,accepted for execution
12,1900,885,178,3,PICKED,picked for inspection
12,1900,885,178,3,ACCEPTED,accepted for execution
12,3403,889,119,5,PICKED,picked for inspection
12,3403,889,119,5,ACCEPTED,accepted for execution
12,6407,897,168,6,PICKED,picked for inspection
12,6407,897,168,6,ACCEPTED,accepted for execution
12,9785,906,382,7,PICKED,picked for inspection
12,9785,906,382,7,ACCEPTED,accepted for execution
12,13916,917,105,8,PICKED,picked for inspection
12,13916,917,105,8,ACCEPTED,accepted for execution
12,18419,929,44,10,PICKED,picked for inspection
12,18419,929,44,10,ACCEPTED,accepted for execution
12,24426,945,135,6,PICKED,picked for inspection
12,24426,945,135,6,ACCEPTED,accepted for execution
13,34,960,350,2,PICKED,picked for inspection
13,34,960,350,2,ACCEPTED,accepted for execution
13,1169,963,238,3,PICKED,picked for inspection
13,1169,963,238,3,ACCEPTED,accepted for execution
13,2674,967,27,4,PICKED,picked for inspection
13,2674,967,27,4,ACCEPTED,accepted for execution
13,4929,973,277,4,PICKED,picked for inspection
13,4929,973,277,4,ACCEPTED,accepted for execution
13,7184,979,319,5,PICKED,picked for inspection
13,7184,979,319,5,ACCEPTED,accepted for execution
13,10186,987,320,6,PICKED,picked for inspection
13,10186,987,320,6,ACCEPTED,accepted for execution
13,13567,996,297,8,PICKED,picked for inspection
13,13567,996,297,8,ACCEPTED,accepted for execution
13,18071,1008,272,9,PICKED,picked for inspection
13,18071,1008,272,9,ACCEPTED,accepted for execution
14,0,1040,258,1,PICKED,picked for inspection
14,0,1040,258,1,ACCEPTED,accepted for execution
14,384,1041,240,2,PICKED,picked for inspection
14,384,1041,240,2,ACCEPTED,accepted for execution
14,1512,1044,194,5,PICKED,picked for inspection
14,1512,1044,194,5,ACCEPTED,accepted for execution
14,4516,1052,192,6,PICKED,picked for inspection
14,4516,1052,192,6,ACCEPTED,accepted for execution
14,7894,1061,163,7,PICKED,picked for inspection
14,7894,1061,163,7,ACCEPTED,accepted for execution
14,12026,1072,375,9,PICKED,picked for inspection
14,12026,1072,375,9,ACCEPTED,accepted for execution
14,17278,1086,108,10,PICKED,picked for inspection
14,17278,1086,108,10,ACCEPTED,accepted for execution
