sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,18028,448,330,10,PICKED,picked for inspection
6,18028,448,330,10,REJECTED,Tiffany cannot finish task within the remaining time
6,18028,448,330,10,PICKED,no other tasks could be accepted-trying to break this task
6,18028,448,330,10,REJECTED,could not break this task-Tiffany finished for this sprint
7,23,480,95,2,PICKED,picked for inspection
7,23,480,95,2,ACCEPTED,accepted for execution
7,1906,485,286,5,PICKED,picked for inspection
7,1906,485,286,5,ACCEPTED,accepted for execution
7,6785,498,309,7,PICKED,picked for inspection
7,6785,498,309,7,ACCEPTED,accepted for execution
7,13539,516,270,8,PICKED,picked for inspection
7,13539,516,270,8,ACCEPTED,accepted for execution
8,22,560,351,2,PICKED,picked for inspection
8,22,560,351,2,ACCEPTED,accepted for execution
8,1899,565,179,4,PICKED,picked for inspection
8,1899,565,179,4,ACCEPTED,accepted for execution
8,5652,575,165,7,PICKED,picked for inspection
8,5652,575,165,7,ACCEPTED,accepted for execution
8,12404,593,143,8,PICKED,picked for inspection
8,12404,593,143,8,ACCEPTED,accepted for execution
9,17,640,122,1,PICKED,picked for inspection
9,17,640,122,1,ACCEPTED,accepted for execution
9,1519,644,139,3,PICKED,picked for inspection
9,1519,644,139,3,ACCEPTED,accepted for execution
9,4523,652,155,6,PICKED,picked for inspection
9,4523,652,155,6,ACCEPTED,accepted for execution
9,10526,668,340,10,PICKED,picked for inspection
9,10526,668,340,10,ACCEPTED,accepted for execution
10,17,720,322,1,PICKED,picked for inspection
10,17,720,322,1,ACCEPTED,accepted for execution
10,1526,724,182,3,PICKED,picked for inspection
10,1526,724,182,3,ACCEPTED,accepted for execution
10,4534,732,382,7,PICKED,picked for inspection
10,4534,732,382,7,ACCEPTED,accepted for execution
10,11296,750,296,9,PICKED,picked for inspection
10,11296,750,296,9,ACCEPTED,accepted for execution
10,20299,774,223,9,PICKED,picked for inspection
10,20299,774,223,9,ACCEPTED,accepted for execution
11,14,800,289,2,PICKED,picked for inspection
11,14,800,289,2,ACCEPTED,accepted for execution
11,1891,805,373,5,PICKED,picked for inspection
11,1891,805,373,5,ACCEPTED,accepted for execution
11,6769,818,3,7,PICKED,picked for inspection
11,6769,818,3,7,ACCEPTED,accepted for execution
11,13522,836,344,10,PICKED,picked for inspection
11,13522,836,344,10,ACCEPTED,accepted for execution
12,32,880,263,2,PICKED,picked for inspection
12,32,880,263,2,ACCEPTED,accepted for execution
12,1917,885,2,6,PICKED,picked for inspection
12,1917,885,2,6,ACCEPTED,accepted for execution
12,7919,901,33,8,PICKED,picked for inspection
12,7919,901,33,8,ACCEPTED,accepted for execution
12,15797,922,341,10,PICKED,picked for inspection
12,15797,922,341,10,ACCEPTED,accepted for execution
13,0,960,258,1,PICKED,picked for inspection
13,0,960,258,1,ACCEPTED,accepted for execution
13,386,961,79,2,PICKED,picked for inspection
13,386,961,79,2,ACCEPTED,accepted for execution
13,2263,966,146,6,PICKED,picked for inspection
13,2263,966,146,6,ACCEPTED,accepted for execution
13,5640,975,87,9,PICKED,picked for inspection
13,5640,975,87,9,ACCEPTED,accepted for execution
13,10894,989,257,9,PICKED,picked for inspection
13,10894,989,257,9,ACCEPTED,accepted for execution
13,16147,1003,135,10,PICKED,picked for inspection
13,16147,1003,135,10,ACCEPTED,accepted for execution
14,19,1040,97,3,PICKED,picked for inspection
14,19,1040,97,3,ACCEPTED,accepted for execution
14,1525,1044,325,5,PICKED,picked for inspection
14,1525,1044,325,5,ACCEPTED,accepted for execution
14,5278,1054,92,8,PICKED,picked for inspection
14,5278,1054,92,8,ACCEPTED,accepted for execution
14,9782,1066,362,10,PICKED,picked for inspection
14,9782,1066,362,10,ACCEPTED,accepted for execution
