sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,28154,395,272,9,PICKED,picked for inspection
5,28154,395,272,9,REJECTED,Mostafa cannot finish task within the remaining time
5,28154,395,334,10,PICKED,picked for inspection
5,28154,395,334,10,REJECTED,Mostafa cannot finish task within the remaining time
5,28154,395,108,10,PICKED,picked for inspection
5,28154,395,108,10,REJECTED,Mostafa cannot finish task within the remaining time
5,28154,395,272,9,PICKED,no other tasks could be accepted-trying to break this task
5,28154,395,272,9,REJECTED,could not break this task-Mostafa finished for this sprint
6,16,400,353,3,PICKED,picked for inspection
6,16,400,353,3,ACCEPTED,accepted for execution
6,3022,408,124,7,PICKED,picked for inspection
6,3022,408,124,7,ACCEPTED,accepted for execution
6,9775,426,272,9,PICKED,picked for inspection
6,9775,426,272,9,ACCEPTED,accepted for execution
7,0,480,204,1,PICKED,picked for inspection
7,0,480,204,1,ACCEPTED,accepted for execution
7,761,482,83,3,PICKED,picked for inspection
7,761,482,83,3,ACCEPTED,accepted for execution
7,3765,490,271,5,PICKED,picked for inspection
7,3765,490,271,5,ACCEPTED,accepted for execution
7,8643,503,192,6,PICKED,picked for inspection
7,8643,503,192,6,ACCEPTED,accepted for execution
7,14646,519,68,7,PICKED,picked for inspection
7,14646,519,68,7,ACCEPTED,accepted for execution
8,16,560,180,2,PICKED,picked for inspection
8,16,560,180,2,ACCEPTED,accepted for execution
8,1901,565,365,3,PICKED,picked for inspection
8,1901,565,365,3,ACCEPTED,accepted for execution
8,4910,573,369,6,PICKED,picked for inspection
8,4910,573,369,6,ACCEPTED,accepted for execution
8,10921,589,230,9,PICKED,picked for inspection
8,10921,589,230,9,ACCEPTED,accepted for execution
9,16,640,19,2,PICKED,picked for inspection
9,16,640,19,2,ACCEPTED,accepted for execution
9,1143,643,243,3,PICKED,picked for inspection
9,1143,643,243,3,ACCEPTED,accepted for execution
9,2646,647,360,3,PICKED,picked for inspection
9,2646,647,360,3,ACCEPTED,accepted for execution
9,4898,653,227,5,PICKED,picked for inspection
9,4898,653,227,5,ACCEPTED,accepted for execution
9,8652,663,98,6,PICKED,picked for inspection
9,8652,663,98,6,ACCEPTED,accepted for execution
9,12032,672,216,6,PICKED,picked for inspection
9,12032,672,216,6,ACCEPTED,accepted for execution
9,15410,681,378,8,PICKED,picked for inspection
9,15410,681,378,8,ACCEPTED,accepted for execution
9,21414,697,372,10,PICKED,picked for inspection
9,21414,697,372,10,ACCEPTED,accepted for execution
10,19,720,54,1,PICKED,picked for inspection
10,19,720,54,1,ACCEPTED,accepted for execution
10,398,721,91,1,PICKED,picked for inspection
10,398,721,91,1,ACCEPTED,accepted for execution
10,775,722,31,2,PICKED,picked for inspection
10,775,722,31,2,ACCEPTED,accepted for execution
10,1903,725,126,2,PICKED,picked for inspection
10,1903,725,126,2,ACCEPTED,accepted for execution
10,3031,728,241,4,PICKED,picked for inspection
10,3031,728,241,4,ACCEPTED,accepted for execution
10,5285,734,213,4,PICKED,picked for inspection
10,5285,734,213,4,ACCEPTED,accepted for execution
10,7539,740,41,6,PICKED,picked for inspection
10,7539,740,41,6,ACCEPTED,accepted for execution
10,10918,749,94,8,PICKED,picked for inspection
10,10918,749,94,8,ACCEPTED,accepted for execution
10,15424,761,78,9,PICKED,picked for inspection
10,15424,761,78,9,ACCEPTED,accepted for execution
10,20678,775,250,9,PICKED,picked for inspection
10,20678,775,250,9,ACCEPTED,accepted for execution
11,0,800,131,3,PICKED,picked for inspection
11,0,800,131,3,ACCEPTED,accepted for execution
11,1508,804,171,6,PICKED,picked for inspection
11,1508,804,171,6,ACCEPTED,accepted for execution
11,4886,813,52,1,PICKED,picked for inspection
11,4886,813,52,1,ACCEPTED,accepted for execution
11,5265,814,89,2,PICKED,picked for inspection
11,5265,814,89,2,ACCEPTED,accepted for execution
11,6392,817,312,4,PICKED,picked for inspection
11,6392,817,312,4,ACCEPTED,accepted for execution
11,8645,823,3,7,PICKED,picked for inspection
11,8645,823,3,7,ACCEPTED,accepted for execution
11,12770,834,128,6,PICKED,picked for inspection
11,12770,834,128,6,ACCEPTED,accepted for execution
11,16146,843,268,7,PICKED,picked for inspection
11,16146,843,268,7,ACCEPTED,accepted for execution
11,20271,854,60,10,PICKED,picked for inspection
11,20271,854,60,10,ACCEPTED,accepted for execution
12,11,880,117,1,PICKED,picked for inspection
12,11,880,117,1,ACCEPTED,accepted for execution
12,394,881,90,4,PICKED,picked for inspection
12,394,881,90,4,ACCEPTED,accepted for execution
12,2647,887,21,5,PICKED,picked for inspection
12,2647,887,21,5,ACCEPTED,accepted for execution
12,5649,895,100,6,PICKED,picked for inspection
12,5649,895,100,6,ACCEPTED,accepted for execution
12,9029,904,244,10,PICKED,picked for inspection
12,9029,904,244,10,ACCEPTED,accepted for execution
12,15034,920,232,3,PICKED,picked for inspection
12,15034,920,232,3,ACCEPTED,accepted for execution
12,16538,924,82,10,PICKED,picked for inspection
12,16538,924,82,10,ACCEPTED,accepted for execution
12,22542,940,105,8,PICKED,picked for inspection
12,22542,940,105,8,ACCEPTED,accepted for execution
