sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,17661,367,25,4,ACCEPTED,accepted for execution
5,19914,373,53,3,PICKED,picked for inspection
5,19914,373,53,3,ACCEPTED,accepted for execution
5,21417,377,368,1,PICKED,picked for inspection
5,21417,377,368,1,ACCEPTED,accepted for execution
5,21795,378,395,3,PICKED,picked for inspection
5,21795,378,395,3,ACCEPTED,accepted for execution
5,23298,382,164,3,PICKED,picked for inspection
5,23298,382,164,3,ACCEPTED,accepted for execution
5,24800,386,265,6,PICKED,picked for inspection
5,24800,386,265,6,ACCEPTED,accepted for execution
6,16,400,122,1,PICKED,picked for inspection
6,16,400,122,1,ACCEPTED,accepted for execution
6,395,401,365,3,PICKED,picked for inspection
6,395,401,365,3,ACCEPTED,accepted for execution
6,1897,405,158,10,PICKED,picked for inspection
6,1897,405,158,10,ACCEPTED,accepted for execution
6,7901,421,296,9,PICKED,picked for inspection
6,7901,421,296,9,ACCEPTED,accepted for execution
6,13154,435,140,10,PICKED,picked for inspection
6,13154,435,140,10,ACCEPTED,accepted for execution
6,19156,451,223,9,PICKED,picked for inspection
6,19156,451,223,9,ACCEPTED,accepted for execution
6,24410,465,7,6,PICKED,picked for inspection
6,24410,465,7,6,ACCEPTED,accepted for execution
6,27789,474,344,7,PICKED,picked for inspection
6,27789,474,344,7,REJECTED,Mostafa cannot finish task within the remaining time
6,27789,474,344,7,PICKED,no other tasks could be accepted-trying to break this task
6,27789,474,344,3,ACCEPTED,broke task into smaller parts-accepted for execution
6,27789,474,344,3,ACCEPTED,accepted for execution
6,29293,478,344,3,PICKED,picked for inspection
6,29293,478,344,3,REJECTED,Mostafa cannot finish task within the remaining time
6,29293,478,344,3,PICKED,no other tasks could be accepted-trying to break this task
6,29293,478,344,1,ACCEPTED,broke task into smaller parts-accepted for execution
6,29293,478,344,1,ACCEPTED,accepted for execution
6,29671,479,344,2,PICKED,picked for inspection
6,29671,479,344,2,REJECTED,Mostafa cannot finish task within the remaining time
6,29671,479,344,2,PICKED,no other tasks could be accepted-trying to break this task
6,29671,479,344,2,REJECTED,could not break this task-Mostafa finished for this sprint
7,11,480,173,3,PICKED,picked for inspection
7,11,480,173,3,ACCEPTED,accepted for execution
7,1513,484,350,2,PICKED,picked for inspection
7,1513,484,350,2,ACCEPTED,accepted for execution
7,2641,487,276,10,PICKED,picked for inspection
7,2641,487,276,10,ACCEPTED,accepted for execution
7,8649,503,26,9,PICKED,picked for inspection
7,8649,503,26,9,ACCEPTED,accepted for execution
7,13902,517,259,9,PICKED,picked for inspection
7,13902,517,259,9,ACCEPTED,accepted for execution
7,19155,531,117,1,PICKED,picked for inspection
7,19155,531,117,1,ACCEPTED,accepted for execution
7,19533,532,89,2,PICKED,picked for inspection
7,19533,532,89,2,ACCEPTED,accepted for execution
7,20661,535,144,10,PICKED,picked for inspection
7,20661,535,144,10,ACCEPTED,accepted for execution
7,26664,551,157,8,PICKED,picked for inspection
7,26664,551,157,8,REJECTED,Mostafa cannot finish task within the remaining time
7,26664,551,157,8,PICKED,no other tasks could be accepted-trying to break this task
7,26664,551,157,5,ACCEPTED,broke task into smaller parts-accepted for execution
7,26664,551,157,5,ACCEPTED,accepted for execution
8,34,560,246,5,PICKED,picked for inspection
8,34,560,246,5,ACCEPTED,accepted for execution
8,3041,568,4,3,PICKED,picked for inspection
8,3041,568,4,3,ACCEPTED,accepted for execution
8,4555,572,79,2,PICKED,picked for inspection
8,4555,572,79,2,ACCEPTED,accepted for execution
8,5683,575,396,8,PICKED,picked for inspection
8,5683,575,396,8,ACCEPTED,accepted for execution
8,10185,587,297,8,PICKED,picked for inspection
8,10185,587,297,8,ACCEPTED,accepted for execution
8,14688,599,176,10,PICKED,picked for inspection
8,14688,599,176,10,ACCEPTED,accepted for execution
8,20690,615,188,7,PICKED,picked for inspection
8,20690,615,188,7,ACCEPTED,accepted for execution
8,24818,626,235,7,PICKED,picked for inspection
8,24818,626,235,7,ACCEPTED,accepted for execution
9,3,640,147,8,PICKED,picked for inspection
9,3,640,147,8,ACCEPTED,accepted for execution
9,4512,652,325,5,PICKED,picked for inspection
9,4512,652,325,5,ACCEPTED,accepted for execution
9,7518,660,178,3,PICKED,picked for inspection
9,7518,660,178,3,ACCEPTED,accepted for execution
