sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,26696,471,61,5,ACCEPTED,accepted for execution
6,29698,479,344,2,PICKED,picked for inspection
6,29698,479,344,2,REJECTED,Tiffany cannot finish task within the remaining time
6,29698,479,344,2,PICKED,no other tasks could be accepted-trying to break this task
6,29698,479,344,2,REJECTED,could not break this task-Tiffany finished for this sprint
7,0,480,344,2,PICKED,picked for inspection
7,0,480,344,2,ACCEPTED,accepted for execution
7,1126,483,238,3,PICKED,picked for inspection
7,1126,483,238,3,ACCEPTED,accepted for execution
7,2629,487,250,9,PICKED,picked for inspection
7,2629,487,250,9,ACCEPTED,accepted for execution
7,7880,501,332,5,PICKED,picked for inspection
7,7880,501,332,5,ACCEPTED,accepted for execution
7,10883,509,289,2,PICKED,picked for inspection
7,10883,509,289,2,ACCEPTED,accepted for execution
7,12013,512,195,9,PICKED,picked for inspection
7,12013,512,195,9,ACCEPTED,accepted for execution
7,17274,526,33,8,PICKED,picked for inspection
7,17274,526,33,8,ACCEPTED,accepted for execution
7,21777,538,17,10,PICKED,picked for inspection
7,21777,538,17,10,ACCEPTED,accepted for execution
7,27780,554,157,3,PICKED,picked for inspection
7,27780,554,157,3,ACCEPTED,accepted for execution
8,22,560,169,5,PICKED,picked for inspection
8,22,560,169,5,ACCEPTED,accepted for execution
8,3034,568,43,4,PICKED,picked for inspection
8,3034,568,43,4,ACCEPTED,accepted for execution
8,5287,574,316,4,PICKED,picked for inspection
8,5287,574,316,4,ACCEPTED,accepted for execution
8,7540,580,300,3,PICKED,picked for inspection
8,7540,580,300,3,ACCEPTED,accepted for execution
8,9043,584,135,10,PICKED,picked for inspection
8,9043,584,135,10,ACCEPTED,accepted for execution
8,15046,600,255,7,PICKED,picked for inspection
8,15046,600,255,7,ACCEPTED,accepted for execution
8,19174,611,257,9,PICKED,picked for inspection
8,19174,611,257,9,ACCEPTED,accepted for execution
8,24427,625,70,5,PICKED,picked for inspection
8,24427,625,70,5,ACCEPTED,accepted for execution
9,9,640,174,7,PICKED,picked for inspection
9,9,640,174,7,ACCEPTED,accepted for execution
9,4136,651,362,10,PICKED,picked for inspection
9,4136,651,362,10,ACCEPTED,accepted for execution
