sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,27057,472,276,10,PICKED,picked for inspection
6,27057,472,276,10,REJECTED,Mostafa cannot finish task within the remaining time
6,27057,472,276,10,PICKED,no other tasks could be accepted-trying to break this task
6,27057,472,276,10,REJECTED,could not break this task-Mostafa finished for this sprint
7,25,480,127,2,PICKED,picked for inspection
7,25,480,127,2,ACCEPTED,accepted for execution
7,1161,483,310,4,PICKED,picked for inspection
7,1161,483,310,4,ACCEPTED,accepted for execution
7,3414,489,319,5,PICKED,picked for inspection
7,3414,489,319,5,ACCEPTED,accepted for execution
7,6418,497,2,6,PICKED,picked for inspection
7,6418,497,2,6,ACCEPTED,accepted for execution
7,9801,506,207,7,PICKED,picked for inspection
7,9801,506,207,7,ACCEPTED,accepted for execution
7,13933,517,304,8,PICKED,picked for inspection
7,13933,517,304,8,ACCEPTED,accepted for execution
7,18439,529,272,9,PICKED,picked for inspection
7,18439,529,272,9,ACCEPTED,accepted for execution
8,43,560,8,2,PICKED,picked for inspection
8,43,560,8,2,ACCEPTED,accepted for execution
8,1178,563,358,3,PICKED,picked for inspection
8,1178,563,358,3,ACCEPTED,accepted for execution
8,2683,567,99,4,PICKED,picked for inspection
8,2683,567,99,4,ACCEPTED,accepted for execution
8,4937,573,261,6,PICKED,picked for inspection
8,4937,573,261,6,ACCEPTED,accepted for execution
8,8318,582,165,7,PICKED,picked for inspection
8,8318,582,165,7,ACCEPTED,accepted for execution
8,12451,593,92,8,PICKED,picked for inspection
8,12451,593,92,8,ACCEPTED,accepted for execution
8,16959,605,195,9,PICKED,picked for inspection
8,16959,605,195,9,ACCEPTED,accepted for execution
8,22215,619,215,10,PICKED,picked for inspection
8,22215,619,215,10,ACCEPTED,accepted for execution
9,34,640,76,1,PICKED,picked for inspection
9,34,640,76,1,ACCEPTED,accepted for execution
9,435,641,97,3,PICKED,picked for inspection
9,435,641,97,3,ACCEPTED,accepted for execution
9,1944,645,395,3,PICKED,picked for inspection
9,1944,645,395,3,ACCEPTED,accepted for execution
9,3450,649,175,4,PICKED,picked for inspection
9,3450,649,175,4,ACCEPTED,accepted for execution
9,5707,655,255,7,PICKED,picked for inspection
9,5707,655,255,7,ACCEPTED,accepted for execution
9,9840,666,15,8,PICKED,picked for inspection
9,9840,666,15,8,ACCEPTED,accepted for execution
9,14344,678,212,10,PICKED,picked for inspection
9,14344,678,212,10,ACCEPTED,accepted for execution
