sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,24787,386,68,7,PICKED,picked for inspection
5,24787,386,68,7,ACCEPTED,accepted for execution
6,29700,479,108,10,PICKED,picked for inspection
6,29700,479,108,10,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,110,6,PICKED,picked for inspection
6,29700,479,110,6,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,251,8,PICKED,picked for inspection
6,29700,479,251,8,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,319,5,PICKED,picked for inspection
6,29700,479,319,5,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,265,6,PICKED,picked for inspection
6,29700,479,265,6,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,263,2,PICKED,picked for inspection
6,29700,479,263,2,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,353,3,PICKED,picked for inspection
6,29700,479,353,3,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,98,6,PICKED,picked for inspection
6,29700,479,98,6,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,36,3,PICKED,picked for inspection
6,29700,479,36,3,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,258,1,PICKED,picked for inspection
6,29700,479,258,1,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,12,5,PICKED,picked for inspection
6,29700,479,12,5,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,20,7,PICKED,picked for inspection
6,29700,479,20,7,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,95,2,PICKED,picked for inspection
6,29700,479,95,2,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,328,5,PICKED,picked for inspection
6,29700,479,328,5,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,235,7,PICKED,picked for inspection
6,29700,479,235,7,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,63,5,PICKED,picked for inspection
6,29700,479,63,5,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,67,2,PICKED,picked for inspection
6,29700,479,67,2,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,93,3,PICKED,picked for inspection
6,29700,479,93,3,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,114,2,PICKED,picked for inspection
6,29700,479,114,2,REJECTED,Mostafa cannot finish task within the remaining time
6,29700,479,66,10,PICKED,picked for inspection
6,29700,479,66,10,REJECTED,Mostafa cannot finish task within the remaining time
6,0,400,33,8,PICKED,picked for inspection
6,0,400,33,8,ACCEPTED,accepted for execution
6,0,400,33,8,ACCEPTED,accepted for execution
6,4512,412,102,9,PICKED,picked for inspection
6,4512,412,102,9,ACCEPTED,accepted for execution
6,9765,426,234,3,PICKED,picked for inspection
6,9765,426,234,3,ACCEPTED,accepted for execution
6,11269,430,380,9,PICKED,picked for inspection
6,11269,430,380,9,ACCEPTED,accepted for execution
6,16523,444,209,9,PICKED,picked for inspection
6,16523,444,209,9,ACCEPTED,accepted for execution
6,21778,458,353,3,PICKED,picked for inspection
6,21778,458,353,3,ACCEPTED,accepted for execution
6,23281,462,12,5,PICKED,picked for inspection
6,23281,462,12,5,ACCEPTED,accepted for execution
6,26285,470,93,3,PICKED,picked for inspection
6,26285,470,93,3,ACCEPTED,accepted for execution
7,11,480,392,9,PICKED,picked for inspection
7,11,480,392,9,ACCEPTED,accepted for execution
7,5270,494,352,1,PICKED,picked for inspection
7,5270,494,352,1,ACCEPTED,accepted for execution
7,5656,495,134,3,PICKED,picked for inspection
7,5656,495,134,3,ACCEPTED,accepted for execution
7,7160,499,298,2,PICKED,picked for inspection
7,7160,499,298,2,ACCEPTED,accepted for execution
7,8289,502,202,2,PICKED,picked for inspection
7,8289,502,202,2,ACCEPTED,accepted for execution
7,9418,505,16,9,PICKED,picked for inspection
7,9418,505,16,9,ACCEPTED,accepted for execution
7,14673,519,391,2,PICKED,picked for inspection
7,14673,519,391,2,ACCEPTED,accepted for execution
7,15802,522,191,8,PICKED,picked for inspection
7,15802,522,191,8,ACCEPTED,accepted for execution
7,20305,534,388,1,PICKED,picked for inspection
7,20305,534,388,1,ACCEPTED,accepted for execution
7,20684,535,250,9,PICKED,picked for inspection
7,20684,535,250,9,ACCEPTED,accepted for execution
7,25937,549,60,10,PICKED,picked for inspection
7,25937,549,60,10,REJECTED,Mostafa cannot finish task within the remaining time
7,25937,549,262,7,PICKED,picked for inspection
7,25937,549,262,7,REJECTED,Mostafa cannot finish task within the remaining time
7,25937,549,60,10,PICKED,no other tasks could be accepted-trying to break this task
7,25937,549,60,10,REJECTED,could not break this task-Mostafa finished for this sprint
8,10,560,143,8,PICKED,picked for inspection
8,10,560,143,8,ACCEPTED,accepted for execution
8,4514,572,6,6,PICKED,picked for inspection
8,4514,572,6,6,ACCEPTED,accepted for execution
8,7893,581,211,2,PICKED,picked for inspection
8,7893,581,211,2,ACCEPTED,accepted for execution
8,9022,584,120,6,PICKED,picked for inspection
8,9022,584,120,6,ACCEPTED,accepted for execution
8,12401,593,56,6,PICKED,picked for inspection
8,12401,593,56,6,ACCEPTED,accepted for execution
8,15781,602,42,5,PICKED,picked for inspection
8,15781,602,42,5,ACCEPTED,accepted for execution
8,18784,610,83,3,PICKED,picked for inspection
8,18784,610,83,3,ACCEPTED,accepted for execution
8,20287,614,237,3,PICKED,picked for inspection
8,20287,614,237,3,ACCEPTED,accepted for execution
8,21790,618,132,7,PICKED,picked for inspection
8,21790,618,132,7,ACCEPTED,accepted for execution
8,25918,629,362,10,PICKED,picked for inspection
8,25918,629,362,10,REJECTED,Mostafa cannot finish task within the remaining time
8,25918,629,21,5,PICKED,picked for inspection
8,25918,629,21,5,ACCEPTED,accepted for execution
8,25918,629,21,5,ACCEPTED,accepted for execution
8,28922,637,253,6,PICKED,picked for inspection
8,28922,637,253,6,REJECTED,Mostafa cannot finish task within the remaining time
8,28922,637,362,10,PICKED,picked for inspection
8,28922,637,362,10,REJECTED,Mostafa cannot finish task within the remaining time
8,28922,637,105,8,PICKED,picked for inspection
8,28922,637,105,8,REJECTED,Mostafa cannot finish task within the remaining time
8,28922,637,290,9,PICKED,picked for inspection
8,28922,637,290,9,REJECTED,Mostafa cannot finish task within the remaining time
8,28922,637,253,6,PICKED,no other tasks could be accepted-trying to break this task
8,28922,637,253,6,REJECTED,could not break this task-Mostafa finished for this sprint
9,0,640,253,4,PICKED,picked for inspection
9,0,640,253,4,ACCEPTED,accepted for execution
9,2261,646,233,8,PICKED,picked for inspection
9,2261,646,233,8,ACCEPTED,accepted for execution
9,6766,658,8,2,PICKED,picked for inspection
9,6766,658,8,2,ACCEPTED,accepted for execution
9,7894,661,208,2,PICKED,picked for inspection
9,7894,661,208,2,ACCEPTED,accepted for execution
9,9023,664,330,10,PICKED,picked for inspection
9,9023,664,330,10,ACCEPTED,accepted for execution
9,15027,680,291,4,PICKED,picked for inspection
9,15027,680,291,4,ACCEPTED,accepted for execution
