sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,19195,451,205,9,PICKED,picked for inspection
6,19195,451,205,9,ACCEPTED,accepted for execution
6,24448,465,239,10,PICKED,picked for inspection
6,24448,465,239,10,REJECTED,Mostafa cannot finish task within the remaining time
6,24448,465,239,10,PICKED,no other tasks could be accepted-trying to break this task
6,24448,465,239,9,ACCEPTED,broke task into smaller parts-accepted for execution
6,24448,465,239,9,ACCEPTED,accepted for execution
7,12,480,218,1,PICKED,picked for inspection
7,12,480,218,1,ACCEPTED,accepted for execution
7,395,481,79,2,PICKED,picked for inspection
7,395,481,79,2,ACCEPTED,accepted for execution
7,1523,484,149,3,PICKED,picked for inspection
7,1523,484,149,3,ACCEPTED,accepted for execution
7,3028,488,193,4,PICKED,picked for inspection
7,3028,488,193,4,ACCEPTED,accepted for execution
7,5280,494,63,5,PICKED,picked for inspection
7,5280,494,63,5,ACCEPTED,accepted for execution
7,8286,502,120,6,PICKED,picked for inspection
7,8286,502,120,6,ACCEPTED,accepted for execution
7,11668,511,104,7,PICKED,picked for inspection
7,11668,511,104,7,ACCEPTED,accepted for execution
7,15796,522,270,8,PICKED,picked for inspection
7,15796,522,270,8,ACCEPTED,accepted for execution
7,20301,534,16,9,PICKED,picked for inspection
7,20301,534,16,9,ACCEPTED,accepted for execution
8,1,560,388,1,PICKED,picked for inspection
8,1,560,388,1,ACCEPTED,accepted for execution
8,383,561,267,1,PICKED,picked for inspection
8,383,561,267,1,ACCEPTED,accepted for execution
8,761,562,359,2,PICKED,picked for inspection
8,761,562,359,2,ACCEPTED,accepted for execution
8,1890,565,164,3,PICKED,picked for inspection
8,1890,565,164,3,ACCEPTED,accepted for execution
8,3392,569,282,4,PICKED,picked for inspection
8,3392,569,282,4,ACCEPTED,accepted for execution
8,5645,575,200,5,PICKED,picked for inspection
8,5645,575,200,5,ACCEPTED,accepted for execution
8,8648,583,345,6,PICKED,picked for inspection
8,8648,583,345,6,ACCEPTED,accepted for execution
8,12026,592,304,8,PICKED,picked for inspection
8,12026,592,304,8,ACCEPTED,accepted for execution
8,16529,604,109,9,PICKED,picked for inspection
8,16529,604,109,9,ACCEPTED,accepted for execution
8,21781,618,86,10,PICKED,picked for inspection
8,21781,618,86,10,ACCEPTED,accepted for execution
9,0,640,150,1,PICKED,picked for inspection
9,0,640,150,1,ACCEPTED,accepted for execution
9,383,641,127,2,PICKED,picked for inspection
9,383,641,127,2,ACCEPTED,accepted for execution
9,1512,644,154,3,PICKED,picked for inspection
9,1512,644,154,3,ACCEPTED,accepted for execution
9,3018,648,175,4,PICKED,picked for inspection
9,3018,648,175,4,ACCEPTED,accepted for execution
9,5274,654,156,5,PICKED,picked for inspection
9,5274,654,156,5,ACCEPTED,accepted for execution
9,8277,662,186,7,PICKED,picked for inspection
9,8277,662,186,7,ACCEPTED,accepted for execution
9,12408,673,183,9,PICKED,picked for inspection
9,12408,673,183,9,ACCEPTED,accepted for execution
