sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,19178,291,189,6,ACCEPTED,accepted for execution
4,22559,300,115,10,PICKED,picked for inspection
4,22559,300,115,10,ACCEPTED,accepted for execution
5,24,320,305,1,PICKED,picked for inspection
5,24,320,305,1,ACCEPTED,accepted for execution
5,411,321,97,3,PICKED,picked for inspection
5,411,321,97,3,ACCEPTED,accepted for execution
5,1919,325,260,3,PICKED,picked for inspection
5,1919,325,260,3,ACCEPTED,accepted for execution
5,3424,329,90,4,PICKED,picked for inspection
5,3424,329,90,4,ACCEPTED,accepted for execution
5,5679,335,203,6,PICKED,picked for inspection
5,5679,335,203,6,ACCEPTED,accepted for execution
5,9057,344,38,6,PICKED,picked for inspection
5,9057,344,38,6,ACCEPTED,accepted for execution
5,12436,353,188,7,PICKED,picked for inspection
5,12436,353,188,7,ACCEPTED,accepted for execution
5,16566,364,92,8,PICKED,picked for inspection
5,16566,364,92,8,ACCEPTED,accepted for execution
5,21072,376,145,9,PICKED,picked for inspection
5,21072,376,145,9,ACCEPTED,accepted for execution
6,42,400,19,2,PICKED,picked for inspection
6,42,400,19,2,ACCEPTED,accepted for execution
6,1185,403,167,4,PICKED,picked for inspection
6,1185,403,167,4,ACCEPTED,accepted for execution
6,3447,409,88,5,PICKED,picked for inspection
6,3447,409,88,5,ACCEPTED,accepted for execution
6,6449,417,2,6,PICKED,picked for inspection
6,6449,417,2,6,ACCEPTED,accepted for execution
6,9829,426,333,6,PICKED,picked for inspection
6,9829,426,333,6,ACCEPTED,accepted for execution
6,13207,435,195,9,PICKED,picked for inspection
6,13207,435,195,9,ACCEPTED,accepted for execution
6,18463,449,60,10,PICKED,picked for inspection
6,18463,449,60,10,ACCEPTED,accepted for execution
6,24469,465,239,1,PICKED,picked for inspection
6,24469,465,239,1,ACCEPTED,accepted for execution
7,8,480,302,2,PICKED,picked for inspection
7,8,480,302,2,ACCEPTED,accepted for execution
7,1139,483,185,3,PICKED,picked for inspection
7,1139,483,185,3,ACCEPTED,accepted for execution
7,2642,487,234,3,PICKED,picked for inspection
7,2642,487,234,3,ACCEPTED,accepted for execution
7,4144,491,339,6,PICKED,picked for inspection
7,4144,491,339,6,ACCEPTED,accepted for execution
7,7525,500,77,7,PICKED,picked for inspection
7,7525,500,77,7,ACCEPTED,accepted for execution
7,11662,511,159,7,PICKED,picked for inspection
7,11662,511,159,7,ACCEPTED,accepted for execution
7,15790,522,141,8,PICKED,picked for inspection
7,15790,522,141,8,ACCEPTED,accepted for execution
7,20293,534,176,10,PICKED,picked for inspection
7,20293,534,176,10,ACCEPTED,accepted for execution
8,8,560,342,1,PICKED,picked for inspection
8,8,560,342,1,ACCEPTED,accepted for execution
8,389,561,53,3,PICKED,picked for inspection
8,389,561,53,3,ACCEPTED,accepted for execution
8,1900,565,111,4,PICKED,picked for inspection
8,1900,565,111,4,ACCEPTED,accepted for execution
8,4153,571,41,6,PICKED,picked for inspection
8,4153,571,41,6,ACCEPTED,accepted for execution
8,7530,580,100,6,PICKED,picked for inspection
8,7530,580,100,6,ACCEPTED,accepted for execution
8,10911,589,279,8,PICKED,picked for inspection
8,10911,589,279,8,ACCEPTED,accepted for execution
8,15414,601,116,10,PICKED,picked for inspection
8,15414,601,116,10,ACCEPTED,accepted for execution
8,21420,617,276,10,PICKED,picked for inspection
8,21420,617,276,10,ACCEPTED,accepted for execution
9,8,640,24,1,PICKED,picked for inspection
9,8,640,24,1,ACCEPTED,accepted for execution
9,389,641,394,3,PICKED,picked for inspection
9,389,641,394,3,ACCEPTED,accepted for execution
9,1900,645,148,4,PICKED,picked for inspection
9,1900,645,148,4,ACCEPTED,accepted for execution
9,4154,651,319,5,PICKED,picked for inspection
9,4154,651,319,5,ACCEPTED,accepted for execution
9,7161,659,5,6,PICKED,picked for inspection
9,7161,659,5,6,ACCEPTED,accepted for execution
9,10538,668,87,9,PICKED,picked for inspection
9,10538,668,87,9,ACCEPTED,accepted for execution
9,15792,682,23,10,PICKED,picked for inspection
9,15792,682,23,10,ACCEPTED,accepted for execution
