sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,22,0,149,3,PICKED,picked for inspection
1,22,0,149,3,ACCEPTED,accepted for execution
1,9029,24,254,2,PICKED,picked for inspection
1,9029,24,254,2,ACCEPTED,accepted for execution
1,15032,40,372,10,PICKED,picked for inspection
1,15032,40,372,10,REJECTED,Mostafa cannot finish task within the remaining time
1,15032,40,311,5,PICKED,picked for inspection
1,15032,40,311,5,ACCEPTED,accepted for execution
1,15032,40,311,5,ACCEPTED,accepted for execution
1,30036,80,174,7,PICKED,picked for inspection
1,30036,80,174,7,REJECTED,Mostafa cannot finish task within the remaining time
1,30036,80,255,7,PICKED,picked for inspection
1,30036,80,255,7,REJECTED,Mostafa cannot finish task within the remaining time
1,30036,80,146,6,PICKED,picked for inspection
1,30036,80,146,6,REJECTED,Mostafa cannot finish task within the remaining time
1,30036,80,174,7,PICKED,no other tasks could be accepted-trying to break this task
1,30036,80,174,7,REJECTED,could not break this task-Mostafa finished for this sprint
2,0,80,377,5,PICKED,picked for inspection
2,0,80,377,5,ACCEPTED,accepted for execution
2,15002,120,324,1,PICKED,picked for inspection
2,15002,120,324,1,ACCEPTED,accepted for execution
2,18006,128,174,2,PICKED,picked for inspection
2,18006,128,174,2,ACCEPTED,accepted for execution
3,5,160,177,5,PICKED,picked for inspection
3,5,160,177,5,ACCEPTED,accepted for execution
3,15012,200,119,5,PICKED,picked for inspection
3,15012,200,119,5,ACCEPTED,accepted for execution
4,21,240,148,4,PICKED,picked for inspection
4,21,240,148,4,ACCEPTED,accepted for execution
4,6025,256,53,3,PICKED,picked for inspection
4,6025,256,53,3,ACCEPTED,accepted for execution
5,19,320,228,2,PICKED,picked for inspection
5,19,320,228,2,ACCEPTED,accepted for execution
5,1901,325,100,6,PICKED,picked for inspection
5,1901,325,100,6,ACCEPTED,accepted for execution
6,4,400,253,9,PICKED,picked for inspection
6,4,400,253,9,ACCEPTED,accepted for execution
7,0,480,290,9,PICKED,picked for inspection
7,0,480,290,9,ACCEPTED,accepted for execution
8,29,560,176,10,PICKED,picked for inspection
8,29,560,176,10,ACCEPTED,accepted for execution
8,9788,586,41,6,PICKED,picked for inspection
8,9788,586,41,6,ACCEPTED,accepted for execution
9,16,640,232,3,PICKED,picked for inspection
9,16,640,232,3,ACCEPTED,accepted for execution
9,3018,648,40,6,PICKED,picked for inspection
9,3018,648,40,6,ACCEPTED,accepted for execution
9,9022,664,379,1,PICKED,picked for inspection
9,9022,664,379,1,ACCEPTED,accepted for execution
9,9775,666,166,7,PICKED,picked for inspection
9,9775,666,166,7,ACCEPTED,accepted for execution
9,16528,684,180,2,PICKED,picked for inspection
9,16528,684,180,2,ACCEPTED,accepted for execution
9,18411,689,205,9,PICKED,picked for inspection
9,18411,689,205,9,ACCEPTED,accepted for execution
10,21,720,188,7,PICKED,picked for inspection
10,21,720,188,7,ACCEPTED,accepted for execution
10,6773,738,26,9,PICKED,picked for inspection
10,6773,738,26,9,ACCEPTED,accepted for execution
10,15783,762,340,10,PICKED,picked for inspection
10,15783,762,340,10,ACCEPTED,accepted for execution
11,43,800,305,1,PICKED,picked for inspection
11,43,800,305,1,ACCEPTED,accepted for execution
11,805,802,56,6,PICKED,picked for inspection
11,805,802,56,6,ACCEPTED,accepted for execution
11,6808,818,84,6,PICKED,picked for inspection
11,6808,818,84,6,ACCEPTED,accepted for execution
11,12811,834,29,5,PICKED,picked for inspection
11,12811,834,29,5,ACCEPTED,accepted for execution
11,17689,847,160,9,PICKED,picked for inspection
11,17689,847,160,9,ACCEPTED,accepted for execution
12,17,880,291,4,PICKED,picked for inspection
12,17,880,291,4,ACCEPTED,accepted for execution
12,3769,890,199,8,PICKED,picked for inspection
12,3769,890,199,8,ACCEPTED,accepted for execution
12,11649,911,214,6,PICKED,picked for inspection
12,11649,911,214,6,ACCEPTED,accepted for execution
12,17658,927,107,6,PICKED,picked for inspection
12,17658,927,107,6,ACCEPTED,accepted for execution
13,40,960,251,8,PICKED,picked for inspection
13,40,960,251,8,ACCEPTED,accepted for execution
13,7921,981,393,10,PICKED,picked for inspection
13,7921,981,393,10,ACCEPTED,accepted for execution
13,15423,1001,373,5,PICKED,picked for inspection
13,15423,1001,373,5,ACCEPTED,accepted for execution
13,18431,1009,229,10,PICKED,picked for inspection
13,18431,1009,229,10,ACCEPTED,accepted for execution
14,17,1040,58,1,PICKED,picked for inspection
14,17,1040,58,1,ACCEPTED,accepted for execution
14,396,1041,358,3,PICKED,picked for inspection
14,396,1041,358,3,ACCEPTED,accepted for execution
14,1904,1045,276,10,PICKED,picked for inspection
14,1904,1045,276,10,ACCEPTED,accepted for execution
14,7906,1061,398,7,PICKED,picked for inspection
14,7906,1061,398,7,ACCEPTED,accepted for execution
14,12035,1072,265,6,PICKED,picked for inspection
14,12035,1072,265,6,ACCEPTED,accepted for execution
14,15415,1081,117,1,PICKED,picked for inspection
14,15415,1081,117,1,ACCEPTED,accepted for execution
14,15795,1082,87,9,PICKED,picked for inspection
14,15795,1082,87,9,ACCEPTED,accepted for execution
15,14,1120,109,9,PICKED,picked for inspection
15,14,1120,109,9,ACCEPTED,accepted for execution
15,6016,1136,307,3,PICKED,picked for inspection
15,6016,1136,307,3,ACCEPTED,accepted for execution
15,7522,1140,134,3,PICKED,picked for inspection
15,7522,1140,134,3,ACCEPTED,accepted for execution
15,9027,1144,15,8,PICKED,picked for inspection
15,9027,1144,15,8,ACCEPTED,accepted for execution
15,13532,1156,131,3,PICKED,picked for inspection
15,13532,1156,131,3,ACCEPTED,accepted for execution
15,15042,1160,86,10,PICKED,picked for inspection
15,15042,1160,86,10,ACCEPTED,accepted for execution
15,21048,1176,92,8,PICKED,picked for inspection
15,21048,1176,92,8,ACCEPTED,accepted for execution
16,22,1200,104,7,PICKED,picked for inspection
16,22,1200,104,7,ACCEPTED,accepted for execution
16,4155,1211,130,6,PICKED,picked for inspection
16,4155,1211,130,6,ACCEPTED,accepted for execution
16,7534,1220,235,7,PICKED,picked for inspection
16,7534,1220,235,7,ACCEPTED,accepted for execution
16,11665,1231,36,3,PICKED,picked for inspection
16,11665,1231,36,3,ACCEPTED,accepted for execution
16,13172,1235,275,3,PICKED,picked for inspection
16,13172,1235,275,3,ACCEPTED,accepted for execution
16,14677,1239,27,4,PICKED,picked for inspection
16,14677,1239,27,4,ACCEPTED,accepted for execution
16,16931,1245,266,9,PICKED,picked for inspection
16,16931,1245,266,9,ACCEPTED,accepted for execution
16,22186,1259,258,1,PICKED,picked for inspection
16,22186,1259,258,1,ACCEPTED,accepted for execution
16,22568,1260,24,1,PICKED,picked for inspection
16,22568,1260,24,1,ACCEPTED,accepted for execution
16,22946,1261,123,10,PICKED,picked for inspection
16,22946,1261,123,10,ACCEPTED,accepted for execution
17,39,1280,161,7,PICKED,picked for inspection
17,39,1280,161,7,ACCEPTED,accepted for execution
17,4173,1291,218,1,PICKED,picked for inspection
17,4173,1291,218,1,ACCEPTED,accepted for execution
17,4551,1292,122,1,PICKED,picked for inspection
17,4551,1292,122,1,ACCEPTED,accepted for execution
17,4930,1293,352,1,PICKED,picked for inspection
17,4930,1293,352,1,ACCEPTED,accepted for execution
17,5308,1294,88,5,PICKED,picked for inspection
17,5308,1294,88,5,ACCEPTED,accepted for execution
17,8311,1302,273,1,PICKED,picked for inspection
17,8311,1302,273,1,ACCEPTED,accepted for execution
17,8691,1303,48,1,PICKED,picked for inspection
17,8691,1303,48,1,ACCEPTED,accepted for execution
17,9069,1304,233,8,PICKED,picked for inspection
17,9069,1304,233,8,ACCEPTED,accepted for execution
17,13575,1316,85,2,PICKED,picked for inspection
17,13575,1316,85,2,ACCEPTED,accepted for execution
17,14704,1319,59,1,PICKED,picked for inspection
17,14704,1319,59,1,ACCEPTED,accepted for execution
17,15082,1320,54,1,PICKED,picked for inspection
17,15082,1320,54,1,ACCEPTED,accepted for execution
17,15464,1321,279,8,PICKED,picked for inspection
17,15464,1321,279,8,ACCEPTED,accepted for execution
17,19970,1333,158,10,PICKED,picked for inspection
17,19970,1333,158,10,ACCEPTED,accepted for execution
18,11,1360,30,7,PICKED,picked for inspection
18,11,1360,30,7,ACCEPTED,accepted for execution
18,4141,1371,376,8,PICKED,picked for inspection
18,4141,1371,376,8,ACCEPTED,accepted for execution
18,8644,1383,375,9,PICKED,picked for inspection
18,8644,1383,375,9,ACCEPTED,accepted for execution
