sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,5649,415,69,5,PICKED,picked for inspection
6,5649,415,69,5,ACCEPTED,accepted for execution
6,8652,423,29,5,PICKED,picked for inspection
6,8652,423,29,5,ACCEPTED,accepted for execution
6,11657,431,128,6,PICKED,picked for inspection
6,11657,431,128,6,ACCEPTED,accepted for execution
6,15036,440,186,7,PICKED,picked for inspection
6,15036,440,186,7,ACCEPTED,accepted for execution
6,19163,451,61,9,PICKED,picked for inspection
6,19163,451,61,9,ACCEPTED,accepted for execution
6,24417,465,361,10,PICKED,picked for inspection
6,24417,465,361,10,REJECTED,Mostafa cannot finish task within the remaining time
6,24417,465,140,10,PICKED,picked for inspection
6,24417,465,140,10,REJECTED,Mostafa cannot finish task within the remaining time
6,24417,465,361,10,PICKED,no other tasks could be accepted-trying to break this task
6,24417,465,361,9,ACCEPTED,broke task into smaller parts-accepted for execution
6,24417,465,361,9,ACCEPTED,accepted for execution
7,1,480,204,1,PICKED,picked for inspection
7,1,480,204,1,ACCEPTED,accepted for execution
7,385,481,335,1,PICKED,picked for inspection
7,385,481,335,1,ACCEPTED,accepted for execution
7,765,482,364,2,PICKED,picked for inspection
7,765,482,364,2,ACCEPTED,accepted for execution
7,1892,485,138,3,PICKED,picked for inspection
7,1892,485,138,3,ACCEPTED,accepted for execution
7,3396,489,328,5,PICKED,picked for inspection
7,3396,489,328,5,ACCEPTED,accepted for execution
7,6400,497,214,6,PICKED,picked for inspection
7,6400,497,214,6,ACCEPTED,accepted for execution
7,9778,506,369,6,PICKED,picked for inspection
7,9778,506,369,6,ACCEPTED,accepted for execution
7,13156,515,396,8,PICKED,picked for inspection
7,13156,515,396,8,ACCEPTED,accepted for execution
7,17659,527,26,9,PICKED,picked for inspection
7,17659,527,26,9,ACCEPTED,accepted for execution
7,22912,541,17,10,PICKED,picked for inspection
7,22912,541,17,10,ACCEPTED,accepted for execution
8,11,560,387,2,PICKED,picked for inspection
8,11,560,387,2,ACCEPTED,accepted for execution
8,1140,563,354,3,PICKED,picked for inspection
8,1140,563,354,3,ACCEPTED,accepted for execution
8,2643,567,194,5,PICKED,picked for inspection
8,2643,567,194,5,ACCEPTED,accepted for execution
8,5647,575,366,5,PICKED,picked for inspection
8,5647,575,366,5,ACCEPTED,accepted for execution
8,8651,583,221,7,PICKED,picked for inspection
8,8651,583,221,7,ACCEPTED,accepted for execution
8,12780,594,34,8,PICKED,picked for inspection
8,12780,594,34,8,ACCEPTED,accepted for execution
8,17284,606,290,9,PICKED,picked for inspection
8,17284,606,290,9,ACCEPTED,accepted for execution
8,22538,620,372,10,PICKED,picked for inspection
8,22538,620,372,10,ACCEPTED,accepted for execution
8,28543,636,73,4,PICKED,picked for inspection
8,28543,636,73,4,REJECTED,Mostafa cannot finish task within the remaining time
8,28543,636,73,4,PICKED,no other tasks could be accepted-trying to break this task
8,28543,636,73,4,REJECTED,could not break this task-Mostafa finished for this sprint
9,0,640,292,1,PICKED,picked for inspection
9,0,640,292,1,ACCEPTED,accepted for execution
9,383,641,232,3,PICKED,picked for inspection
9,383,641,232,3,ACCEPTED,accepted for execution
9,1886,645,206,4,PICKED,picked for inspection
9,1886,645,206,4,ACCEPTED,accepted for execution
9,4140,651,339,6,PICKED,picked for inspection
9,4140,651,339,6,ACCEPTED,accepted for execution
